lr,epoch,train_loss,val_loss
0.0001,101.0,13.755246505737306,1.9928640127182007
0.0001,102.0,13.752605438232424,1.990175156593323
0.0001,103.0,13.749972343444822,1.987491993904114
0.0001,104.0,13.747347412109377,1.9848147773742675
0.0001,105.0,13.74472930908203,1.982143383026123
0.0001,106.0,13.742119216918946,1.9794782876968382
0.0001,107.0,13.739516525268556,1.9768188476562498
0.0001,108.0,13.736921310424805,1.9741654348373414
0.0001,109.0,13.734333419799807,1.9715176582336427
0.0001,110.0,13.731753273010256,1.968875789642334
0.0001,111.0,13.7291801071167,1.9662402296066284
0.0001,112.0,13.726614990234376,1.9636103057861327
0.0001,113.0,13.724057540893554,1.9609861803054809
0.0001,114.0,13.721506652832034,1.9583679294586183
0.0001,115.0,13.718964080810549,1.95575590133667
0.0001,116.0,13.716428146362304,1.953149485588074
0.0001,117.0,13.713899917602541,1.9505485677719117
0.0001,118.0,13.711379661560056,1.9479538154602052
0.0001,119.0,13.708866233825683,1.9453649282455443
0.0001,120.0,13.706359252929689,1.942781686782837
0.0001,121.0,13.7038614654541,1.940204071998596
0.0001,122.0,13.701369628906251,1.9376323843002319
0.0001,123.0,13.69888511657715,1.935066432952881
0.0001,124.0,13.696408691406253,1.9325062704086302
0.0001,125.0,13.693939018249512,1.9299518394470216
0.0001,126.0,13.691476669311525,1.9274031972885133
0.0001,127.0,13.689021453857423,1.9248602342605592
0.0001,128.0,13.68657398223877,1.922323145866394
0.0001,129.0,13.68413314819336,1.9197914123535156
0.0001,130.0,13.681699371337888,1.9172655534744263
0.0001,131.0,13.67927314758301,1.9147456359863282
0.0001,132.0,13.67685375213623,1.9122309732437133
0.0001,133.0,13.674441909790039,1.909722123146057
0.0001,134.0,13.67203701019287,1.9072190237045288
0.0001,135.0,13.6696390914917,1.904721531867981
0.0001,136.0,13.667248306274415,1.9022295236587525
0.0001,137.0,13.664865036010744,1.8997433471679688
0.0001,138.0,13.66248847961426,1.8972626447677612
0.0001,139.0,13.660119400024413,1.8947876644134523
0.0001,140.0,13.657756385803223,1.8923182106018066
0.0001,141.0,13.6554012298584,1.88985445022583
0.0001,142.0,13.653052673339845,1.8873962593078613
0.0001,143.0,13.650711059570314,1.8849432182312011
0.0001,144.0,13.648376693725586,1.8824962663650513
0.0001,145.0,13.646048812866212,1.8800545310974122
0.0001,146.0,13.643728218078612,1.8776183223724365
0.0001,147.0,13.641415061950685,1.8751878261566164
0.0001,148.0,13.63910831451416,1.8727629661560057
0.0001,149.0,13.636808776855469,1.8703432416915895
0.0001,150.0,13.634515876770019,1.8679293632507323
0.0001,151.0,13.632229537963868,1.865520782470703
0.0001,152.0,13.62995040893555,1.863117742538452
0.0001,153.0,13.62767807006836,1.8607200002670288
0.0001,154.0,13.625412292480467,1.8583278751373289
0.0001,155.0,13.623153839111328,1.8559413957595825
0.0001,156.0,13.620901947021485,1.853559947013855
0.0001,157.0,13.618656883239746,1.8511839151382445
0.0001,158.0,13.616418647766114,1.8488136100769044
0.0001,159.0,13.614186668395996,1.8464485025405883
0.0001,160.0,13.611962013244629,1.844088807106018
0.0001,161.0,13.609744033813477,1.8417346286773681
0.0001,162.0,13.607532424926761,1.8393856859207154
0.0001,163.0,13.605327529907225,1.837042226791382
0.0001,164.0,13.603129692077635,1.8347041130065918
0.0001,165.0,13.600937995910646,1.832371048927307
0.0001,166.0,13.598753738403321,1.8300436210632323
0.0001,167.0,13.596575355529785,1.8277215385437011
0.0001,168.0,13.594403457641603,1.8254047298431395
0.0001,169.0,13.592238807678223,1.8230930185317993
0.0001,170.0,13.590080642700197,1.8207868146896362
0.0001,171.0,13.58792881011963,1.8184858131408692
0.0001,172.0,13.585783653259277,1.816190185546875
0.0001,173.0,13.583644905090333,1.8138997840881348
0.0001,174.0,13.58151309967041,1.8116145324707031
0.0001,175.0,13.579386787414549,1.809334568977356
0.0001,176.0,13.57726791381836,1.8070599269866943
0.0001,177.0,13.575155601501464,1.8047905635833739
0.0001,178.0,13.57304885864258,1.8025262403488158
0.0001,179.0,13.570949554443363,1.8002671098709107
0.0001,180.0,13.568856086730957,1.7980133771896363
0.0001,181.0,13.566769104003907,1.795764684677124
0.0001,182.0,13.564688911437988,1.7935208034515382
0.0001,183.0,13.562614402770995,1.791282820701599
0.0001,184.0,13.560547256469725,1.7890495300292968
0.0001,185.0,13.558485641479491,1.7868216037750244
0.0001,186.0,13.5564306640625,1.784598479270935
0.0001,187.0,13.55438205718994,1.7823810482025149
0.0001,188.0,13.552339515686032,1.7801684713363648
0.0001,189.0,13.55030403137207,1.7779609775543213
0.0001,190.0,13.548273735046388,1.7757584476470947
0.0001,191.0,13.546250038146972,1.7735609579086304
0.0001,192.0,13.54423324584961,1.771368703842163
0.0001,193.0,13.542222862243653,1.7691817617416383
0.0001,194.0,13.54021766662598,1.7669994354248049
0.0001,195.0,13.538219566345216,1.7648223447799682
0.0001,196.0,13.536227035522463,1.7626504039764403
0.0001,197.0,13.534240875244143,1.760483112335205
0.0001,198.0,13.532260932922362,1.7583212947845461
0.0001,199.0,13.53028736114502,1.7561644506454468
0.0001,200.0,13.52831985473633,1.7540123891830444
0.0001,201.0,13.52635841369629,1.7518653440475465
0.0001,202.0,13.52440284729004,1.7497233390808105
0.0001,203.0,13.522453308105469,1.7475863313674926
0.0001,204.0,13.520510330200198,1.7454543113708496
0.0001,205.0,13.518573303222656,1.7433272218704223
0.0001,206.0,13.516642379760741,1.7412051820755003
0.0001,207.0,13.514716835021972,1.7390880107879638
0.0001,208.0,13.51279800415039,1.7369754981994627
0.0001,209.0,13.510885314941408,1.7348680925369264
0.0001,210.0,13.50897861480713,1.732765598297119
0.0001,211.0,13.507077255249024,1.7306680536270143
0.0001,212.0,13.505182876586916,1.7285751628875734
0.0001,213.0,13.50329330444336,1.7264875268936157
0.0001,214.0,13.501410675048827,1.724404582977295
0.0001,215.0,13.499533462524415,1.7223266267776491
0.0001,216.0,13.49766216278076,1.7202533864974976
0.0001,217.0,13.495796623229984,1.7181847286224365
0.0001,218.0,13.493937416076662,1.7161209058761597
0.0001,219.0,13.492083930969239,1.7140624380111693
0.0001,220.0,13.490236129760742,1.7120084905624389
0.0001,221.0,13.488393974304199,1.7099593544006348
0.0001,222.0,13.48655834197998,1.707914934158325
0.0001,223.0,13.484727668762206,1.7058755207061769
0.0001,224.0,13.482903480529785,1.7038407802581785
0.0001,225.0,13.481085052490233,1.7018107652664183
0.0001,226.0,13.479271965026856,1.69978551864624
0.0001,227.0,13.477464523315433,1.6977646827697754
0.0001,228.0,13.47566390991211,1.695748996734619
0.0001,229.0,13.47386848449707,1.69373788356781
0.0001,230.0,13.472078552246094,1.6917314863204957
0.0001,231.0,13.470294075012207,1.6897299671173096
0.0001,232.0,13.468515205383301,1.687733097076416
0.0001,233.0,13.466742897033694,1.6857408571243286
0.0001,234.0,13.464975624084472,1.6837532854080202
0.0001,235.0,13.463214111328126,1.681770224571228
0.0001,236.0,13.461457977294923,1.67979211807251
0.0001,237.0,13.459708099365233,1.677818431854248
0.0001,238.0,13.457963066101073,1.6758495378494263
0.0001,239.0,13.456224594116213,1.6738852167129514
0.0001,240.0,13.454490814208986,1.6719254159927368
0.0001,241.0,13.452763481140135,1.6699703741073608
0.0001,242.0,13.45104049682617,1.6680197858810426
0.0001,243.0,13.44932373046875,1.6660740327835084
0.0001,244.0,13.447612648010253,1.6641327238082886
0.0001,245.0,13.445906715393066,1.662196216583252
0.0001,246.0,13.444206504821778,1.660263729095459
0.0001,247.0,13.442511634826658,1.658336296081543
0.0001,248.0,13.440822067260742,1.6564134120941163
0.0001,249.0,13.43913890838623,1.6544947004318238
0.0001,250.0,13.437460174560545,1.6525808477401733
0.0001,251.0,13.435787353515623,1.650671372413635
0.0001,252.0,13.434119682312012,1.6487664604187011
0.0001,253.0,13.432457466125488,1.6468659400939942
0.0001,254.0,13.43080101013184,1.64496985912323
0.0001,255.0,13.429149551391603,1.6430786800384523
0.0001,256.0,13.427503509521484,1.6411917400360108
0.0001,257.0,13.42586265563965,1.6393093299865722
0.0001,258.0,13.424227256774904,1.6374312448501587
0.0001,259.0,13.422596969604493,1.635557689666748
0.0001,260.0,13.42097194671631,1.6336885690689087
0.0001,261.0,13.419353561401369,1.631823706626892
0.0001,262.0,13.41773868560791,1.6299635171890259
0.0001,263.0,13.416130027770995,1.6281076622009278
0.0001,264.0,13.4145263671875,1.6262561750411986
0.0001,265.0,13.412927932739258,1.6244091653823853
0.0001,266.0,13.411334762573244,1.6225666093826296
0.0001,267.0,13.409746971130371,1.6207282066345217
0.0001,268.0,13.408164100646973,1.6188942670822144
0.0001,269.0,13.406586570739746,1.6170647525787354
0.0001,270.0,13.405014648437499,1.615239462852478
0.0001,271.0,13.403447303771973,1.61341881275177
0.0001,272.0,13.40188503265381,1.6116020107269287
0.0001,273.0,13.400327339172362,1.6097898817062377
0.0001,274.0,13.398776512145997,1.6079820108413694
0.0001,275.0,13.397229080200194,1.6061784982681275
0.0001,276.0,13.39568744659424,1.6043791770935059
0.0001,277.0,13.39415096282959,1.6025841617584229
0.0001,278.0,13.39261974334717,1.600793471336365
0.0001,279.0,13.391093482971193,1.5990071487426758
0.0001,280.0,13.389572067260746,1.5972250747680665
0.0001,281.0,13.388055038452148,1.595447120666504
0.0001,282.0,13.386544342041017,1.5936733388900757
0.0001,283.0,13.385038146972656,1.5919038820266724
0.0001,284.0,13.383536682128907,1.5901386404037474
0.0001,285.0,13.382040328979494,1.5883777904510497
0.0001,286.0,13.380548782348633,1.5866208839416505
0.0001,287.0,13.37906246185303,1.5848683786392213
0.0001,288.0,13.377580642700197,1.5831199502944946
0.0001,289.0,13.376104316711425,1.5813756704330444
0.0001,290.0,13.374632682800293,1.5796357059478758
0.0001,291.0,13.37316593170166,1.5779000568389892
0.0001,292.0,13.3717036819458,1.5761683511734008
0.0001,293.0,13.370246810913088,1.5744407749176026
0.0001,294.0,13.368794441223143,1.5727174711227416
0.0001,295.0,13.367347183227537,1.5709981107711792
0.0001,296.0,13.365904502868654,1.5692828702926636
0.0001,297.0,13.364467086791993,1.5675721502304076
0.0001,298.0,13.363034439086913,1.56586510181427
0.0001,299.0,13.3616064453125,1.5641623163223266
0.0001,300.0,13.360182876586915,1.5624636268615721
0.0001,301.0,13.358764266967777,1.5607688713073729
0.0001,302.0,13.357350234985352,1.5590782785415649
0.0001,303.0,13.355941658020022,1.5573917722702026
0.0001,304.0,13.354537239074707,1.5557093191146851
0.0001,305.0,13.353138046264647,1.5540312576293944
0.0001,306.0,13.351743125915528,1.5523566293716429
0.0001,307.0,13.350352706909181,1.5506865119934083
0.0001,308.0,13.348967361450196,1.5490200996398926
0.0001,309.0,13.347586364746094,1.5473577213287353
0.0001,310.0,13.346210479736328,1.5456995582580566
0.0001,311.0,13.344838829040526,1.5440452432632448
0.0001,312.0,13.343472328186037,1.5423948955535889
0.0001,313.0,13.342109603881838,1.5407486867904663
0.0001,314.0,13.340752182006838,1.5391064262390137
0.0001,315.0,13.339399414062502,1.537467827796936
0.0001,316.0,13.33805076599121,1.5358336305618285
0.0001,317.0,13.336707000732423,1.5342032051086425
0.0001,318.0,13.335367469787599,1.532576584815979
0.0001,319.0,13.334032440185545,1.5309540271759032
0.0001,320.0,13.332702369689942,1.5293354606628418
0.0001,321.0,13.331376304626467,1.5277207279205323
0.0001,322.0,13.330055503845214,1.5261097145080567
0.0001,323.0,13.328738632202148,1.5245029067993165
0.0001,324.0,13.327426414489748,1.5228999471664428
0.0001,325.0,13.326118392944338,1.5213007164001464
0.0001,326.0,13.324815216064453,1.519705138206482
0.0001,327.0,13.323516426086428,1.5181136894226075
0.0001,328.0,13.322221908569336,1.5165263795852661
0.0001,329.0,13.320932121276856,1.5149425315856933
0.0001,330.0,13.31964683532715,1.5133626461029053
0.0001,331.0,13.318365097045898,1.5117865896224976
0.0001,332.0,13.317088546752931,1.510214467048645
0.0001,333.0,13.315815811157227,1.5086459732055664
0.0001,334.0,13.314547920227051,1.5070813179016114
0.0001,335.0,13.313284149169922,1.505520544052124
0.0001,336.0,13.312024688720706,1.503963541984558
0.0001,337.0,13.310769653320312,1.5024101495742799
0.0001,338.0,13.309518928527833,1.5008607339859008
0.0001,339.0,13.308272628784179,1.499315013885498
0.0001,340.0,13.307030677795412,1.4977730226516723
0.0001,341.0,13.30579235076904,1.4962349891662599
0.0001,342.0,13.304558601379394,1.4947005319595337
0.0001,343.0,13.303329658508302,1.4931699323654175
0.0001,344.0,13.302103996276857,1.4916427803039551
0.0001,345.0,13.300883140563965,1.4901194334030152
0.0001,346.0,13.299666709899903,1.4886000633239747
0.0001,347.0,13.298454818725586,1.4870841407775879
0.0001,348.0,13.297246170043945,1.4855720233917236
0.0001,349.0,13.296041831970212,1.4840633821487428
0.0001,350.0,13.294842109680177,1.482558698654175
0.0001,351.0,13.293646469116212,1.4810575723648072
0.0001,352.0,13.292454681396483,1.4795603370666504
0.0001,353.0,13.291267433166505,1.4780666112899778
0.0001,354.0,13.290084075927735,1.4765762138366698
0.0001,355.0,13.288904724121096,1.4750897836685182
0.0001,356.0,13.287729682922365,1.4736068105697633
0.0001,357.0,13.286558609008788,1.4721275138854981
0.0001,358.0,13.285391578674318,1.4706519222259522
0.0001,359.0,13.284228439331056,1.4691798973083496
0.0001,360.0,13.283069953918456,1.4677114820480346
0.0001,361.0,13.281915130615236,1.46624680519104
0.0001,362.0,13.28076400756836,1.4647854900360109
0.0001,363.0,13.279617652893066,1.4633279991149903
0.0001,364.0,13.278474769592286,1.4618737602233887
0.0001,365.0,13.277336196899414,1.460423164367676
0.0001,366.0,13.276201248168945,1.4589761543273925
0.0001,367.0,13.275070381164552,1.4575329303741456
0.0001,368.0,13.273943443298343,1.4560929012298585
0.0001,369.0,13.272821044921875,1.4546566343307497
0.0001,370.0,13.271701736450197,1.4532234239578248
0.0001,371.0,13.27058708190918,1.45179434299469
0.0001,372.0,13.269475898742678,1.4503686332702637
0.0001,373.0,13.268368873596193,1.4489464235305785
0.0001,374.0,13.26726535797119,1.447527279853821
0.0001,375.0,13.266166038513186,1.4461119651794434
0.0001,376.0,13.265070304870607,1.4447002267837523
0.0001,377.0,13.263978881835937,1.4432918262481689
0.0001,378.0,13.262891006469728,1.4418869161605836
0.0001,379.0,13.261806907653808,1.4404856586456298
0.0001,380.0,13.260726852416994,1.4390874242782594
0.0001,381.0,13.259650459289553,1.4376928663253783
0.0001,382.0,13.258578300476074,1.4363016891479492
0.0001,383.0,13.257509536743164,1.4349140787124632
0.0001,384.0,13.256444549560545,1.4335298824310303
0.0001,385.0,13.25538314819336,1.4321488285064699
0.0001,386.0,13.254325675964354,1.4307715034484862
0.0001,387.0,13.253272552490236,1.4293972778320312
0.0001,388.0,13.25222240447998,1.4280264568328858
0.0001,389.0,13.251176261901858,1.4266593408584596
0.0001,390.0,13.250133781433105,1.4252953147888183
0.0001,391.0,13.249095115661623,1.4239348554611206
0.0001,392.0,13.248059806823731,1.42257746219635
0.0001,393.0,13.247028465270997,1.4212235832214355
0.0001,394.0,13.246000671386719,1.419873127937317
0.0001,395.0,13.244976844787598,1.4185260438919067
0.0001,396.0,13.24395648956299,1.4171821784973144
0.0001,397.0,13.242939834594726,1.4158416414260864
0.0001,398.0,13.241926803588868,1.414504280090332
0.0001,399.0,13.240917167663575,1.4131703424453734
0.0001,400.0,13.23991165161133,1.4118398857116699
0.0001,401.0,13.238909339904785,1.4105124521255492
0.0001,402.0,13.237910232543946,1.4091884660720826
0.0001,403.0,13.236915206909181,1.4078677845001222
0.0001,404.0,13.23592357635498,1.406550259590149
0.0001,405.0,13.234935760498049,1.4052358865737915
0.0001,406.0,13.233951263427736,1.403924961090088
0.0001,407.0,13.232970657348632,1.402617220878601
0.0001,408.0,13.23199287414551,1.4013126707077026
0.0001,409.0,13.23101921081543,1.4000115966796876
0.0001,410.0,13.230048561096192,1.398713526725769
0.0001,411.0,13.229081954956053,1.3974187278747559
0.0001,412.0,13.228119010925294,1.3961273670196532
0.0001,413.0,13.227158584594727,1.3948389005661013
0.0001,414.0,13.226202201843261,1.3935536527633667
0.0001,415.0,13.225249099731446,1.392271590232849
0.0001,416.0,13.224299697875978,1.3909926176071168
0.0001,417.0,13.223353729248048,1.389717288017273
0.0001,418.0,13.222410621643066,1.3884448957443238
0.0001,419.0,13.22147171020508,1.387175440788269
0.0001,420.0,13.220535621643068,1.3859092140197755
0.0001,421.0,13.219603157043457,1.3846462821960448
0.0001,422.0,13.218674011230469,1.3833865928649902
0.0001,423.0,13.217748184204101,1.38212984085083
0.0001,424.0,13.21682632446289,1.3808760690689086
0.0001,425.0,13.215906600952149,1.3796256351470948
0.0001,426.0,13.21499122619629,1.3783786821365358
0.0001,427.0,13.214078636169436,1.3771342754364013
0.0001,428.0,13.213169708251952,1.3758930110931398
0.0001,429.0,13.212263832092285,1.3746550416946413
0.0001,430.0,13.211361160278319,1.373420000076294
0.0001,431.0,13.21046257019043,1.372188286781311
0.0001,432.0,13.20956642150879,1.37095956325531
0.0001,433.0,13.208673744201661,1.369733896255493
0.0001,434.0,13.207784729003908,1.3685111141204833
0.0001,435.0,13.206898727416993,1.367291474342346
0.0001,436.0,13.206015625,1.3660749769210816
0.0001,437.0,13.205135955810547,1.3648615264892578
0.0001,438.0,13.204259452819823,1.3636509799957275
0.0001,439.0,13.203386268615722,1.362443480491638
0.0001,440.0,13.202516555786133,1.361239080429077
0.0001,441.0,13.20164924621582,1.360037670135498
0.0001,442.0,13.200786056518556,1.358839135169983
0.0001,443.0,13.199925575256348,1.357643871307373
0.0001,444.0,13.199067993164064,1.3564512968063354
0.0001,445.0,13.198213615417481,1.3552620267868043
0.0001,446.0,13.19736270904541,1.3540754890441895
0.0001,447.0,13.19651466369629,1.3528920078277589
0.0001,448.0,13.195670089721679,1.3517116260528566
0.0001,449.0,13.194828338623047,1.3505338144302368
0.0001,450.0,13.193989715576171,1.3493592643737793
0.0001,451.0,13.193154258728027,1.348187847137451
0.0001,452.0,13.19232231140137,1.3470189762115479
0.0001,453.0,13.191492614746094,1.3458529901504517
0.0001,454.0,13.190666313171388,1.3446904277801512
0.0001,455.0,13.189843254089356,1.3435302925109862
0.0001,456.0,13.189022865295408,1.3423734092712403
0.0001,457.0,13.18820571899414,1.3412190532684327
0.0001,458.0,13.187391624450683,1.340068120956421
0.0001,459.0,13.186580352783203,1.3389198446273805
0.0001,460.0,13.185772590637209,1.3377743005752563
0.0001,461.0,13.184967575073241,1.3366316270828247
0.0001,462.0,13.184165229797362,1.335492000579834
0.0001,463.0,13.18336582183838,1.3343552350997925
0.0001,464.0,13.182570190429686,1.3332211589813232
0.0001,465.0,13.181776809692384,1.3320902013778686
0.0001,466.0,13.180986557006834,1.3309620094299315
0.0001,467.0,13.180199279785155,1.329836506843567
0.0001,468.0,13.179414672851562,1.3287138414382935
0.0001,469.0,13.178633460998535,1.3275941371917725
0.0001,470.0,13.177854652404788,1.3264772176742552
0.0001,471.0,13.177079010009765,1.3253629541397096
0.0001,472.0,13.176306533813475,1.324251832962036
0.0001,473.0,13.175536460876465,1.3231433677673339
0.0001,474.0,13.174769592285157,1.3220375919342042
0.0001,475.0,13.174005165100096,1.3209346866607665
0.0001,476.0,13.173243865966798,1.31983455657959
0.0001,477.0,13.172485275268555,1.3187370920181274
0.0001,478.0,13.171730003356934,1.3176429462432862
0.0001,479.0,13.170977020263672,1.3165508699417114
0.0001,480.0,13.170227203369139,1.315461893081665
0.0001,481.0,13.169479904174805,1.3143754959106446
0.0001,482.0,13.168735389709475,1.3132920026779176
0.0001,483.0,13.167993927001952,1.3122111129760743
0.0001,484.0,13.167255897521972,1.3111332893371581
0.0001,485.0,13.166519203186033,1.3100580024719237
0.0001,486.0,13.165786094665528,1.3089852619171143
0.0001,487.0,13.165055885314944,1.3079152965545653
0.0001,488.0,13.164328231811524,1.3068483114242555
0.0001,489.0,13.163603172302246,1.3057837438583373
0.0001,490.0,13.162880783081055,1.3047218418121338
0.0001,491.0,13.162161560058594,1.3036627912521364
0.0001,492.0,13.161444358825683,1.3026065492630006
0.0001,493.0,13.160730285644531,1.301552667617798
0.0001,494.0,13.160018882751464,1.3005015516281127
0.0001,495.0,13.15931007385254,1.299453296661377
0.0001,496.0,13.158604087829588,1.2984075784683227
0.0001,497.0,13.15790069580078,1.2973644161224365
0.0001,498.0,13.157199592590331,1.2963240194320678
0.0001,499.0,13.15650173187256,1.295286202430725
0.0001,500.0,13.15580696105957,1.294251127243042
0.0001,501.0,13.155113639831544,1.2932187843322756
0.0001,502.0,13.154423446655272,1.2921886730194092
0.0001,503.0,13.153735847473145,1.2911615324020387
0.0001,504.0,13.153051147460939,1.2901369714736939
0.0001,505.0,13.152368774414063,1.2891148376464843
0.0001,506.0,13.151688995361328,1.2880954027175904
0.0001,507.0,13.151012191772463,1.287078742980957
0.0001,508.0,13.150337219238283,1.28606454372406
0.0001,509.0,13.149665451049803,1.2850528144836426
0.0001,510.0,13.148995971679689,1.284043731689453
0.0001,511.0,13.148328704833986,1.283037118911743
0.0001,512.0,13.147664680480958,1.2820333051681518
0.0001,513.0,13.147002716064454,1.281031937599182
0.0001,514.0,13.14634292602539,1.2800329446792602
0.0001,515.0,13.145686874389648,1.2790368032455444
0.0001,516.0,13.145032501220703,1.2780430126190185
0.0001,517.0,13.144380416870117,1.2770517921447755
0.0001,518.0,13.143730964660646,1.2760631608963013
0.0001,519.0,13.143084526062012,1.2750770139694214
0.0001,520.0,13.142440032958984,1.274093508720398
0.0001,521.0,13.14179775238037,1.273112301826477
0.0001,522.0,13.141158905029297,1.2721336221694945
0.0001,523.0,13.140521774291992,1.2711576414108277
0.0001,524.0,13.139887123107911,1.2701839685440062
0.0001,525.0,13.139255218505859,1.2692128944396972
0.0001,526.0,13.13862533569336,1.2682445335388184
0.0001,527.0,13.137998046875,1.2672780895233156
0.0001,528.0,13.137373352050782,1.2663144540786744
0.0001,529.0,13.136750831604006,1.2653533744812013
0.0001,530.0,13.136130867004393,1.2643945837020873
0.0001,531.0,13.13551357269287,1.26343825340271
0.0001,532.0,13.134897956848144,1.2624845552444457
0.0001,533.0,13.134285202026367,1.261533145904541
0.0001,534.0,13.133674354553223,1.26058424949646
0.0001,535.0,13.133065872192384,1.259637770652771
0.0001,536.0,13.132460632324218,1.258693904876709
0.0001,537.0,13.131856918334963,1.2577522277832032
0.0001,538.0,13.131255645751951,1.2568126964569093
0.0001,539.0,13.13065673828125,1.2558760595321656
0.0001,540.0,13.130060310363769,1.2549417638778686
0.0001,541.0,13.12946586608887,1.2540096569061279
0.0001,542.0,13.128873977661133,1.2530800008773804
