lr,epoch,train_loss,val_loss
0.0001,69.0,0.824451744556427,1.4362189769744873
0.0001,70.0,0.8092402219772339,1.4272704124450684
0.0001,71.0,0.7942448854446411,1.4184558391571045
0.0001,72.0,0.779464840888977,1.4097740650177002
0.0001,73.0,0.7648985981941223,1.4012237787246704
0.0001,74.0,0.7505446076393127,1.3928039073944092
0.0001,75.0,0.7364017367362976,1.3845137357711792
0.0001,76.0,0.7224686145782471,1.376352310180664
0.0001,77.0,0.7087433934211731,1.368318796157837
0.0001,78.0,0.6952248215675354,1.3604120016098022
0.0001,79.0,0.681911289691925,1.3526320457458496
0.0001,80.0,0.668800950050354,1.3449772596359253
0.0001,81.0,0.6558923721313477,1.337447166442871
0.0001,82.0,0.6431840658187866,1.3300409317016602
0.0001,83.0,0.6306741237640381,1.322757601737976
0.0001,84.0,0.618360698223114,1.3155966997146606
0.0001,85.0,0.6062421202659607,1.3085567951202393
0.0001,86.0,0.5943167209625244,1.3016365766525269
0.0001,87.0,0.5825827121734619,1.2948354482650757
0.0001,88.0,0.5710380673408508,1.2881520986557007
0.0001,89.0,0.5596809387207031,1.2815853357315063
0.0001,90.0,0.5485096573829651,1.2751333713531494
0.0001,91.0,0.5375221967697144,1.2687957286834717
0.0001,92.0,0.5267167687416077,1.2625707387924194
0.0001,93.0,0.5160914659500122,1.2564570903778076
0.0001,94.0,0.5056442022323608,1.2504537105560303
0.0001,95.0,0.49537310004234314,1.2445684671401978
0.0001,96.0,0.4852920174598694,1.2388070821762085
0.0001,97.0,0.4754111170768738,1.2331749200820923
0.0001,98.0,0.4657389521598816,1.227675199508667
0.0001,99.0,0.4562816619873047,1.2223107814788818
0.0001,100.0,0.44704288244247437,1.217083215713501
0.0001,101.0,0.4380253255367279,1.2119932174682617
0.0001,102.0,0.4292299151420593,1.2070415019989014
0.0001,103.0,0.4206564426422119,1.202226996421814
0.0001,104.0,0.41230374574661255,1.1975492238998413
0.0001,105.0,0.40416979789733887,1.1930065155029297
0.0001,106.0,0.39625173807144165,1.1885972023010254
0.0001,107.0,0.3885461986064911,1.184319257736206
0.0001,108.0,0.3810495436191559,1.1801698207855225
0.0001,109.0,0.373757541179657,1.176147222518921
0.0001,110.0,0.3666655123233795,1.1722476482391357
0.0001,111.0,0.35976898670196533,1.1684682369232178
0.0001,112.0,0.3530629277229309,1.1648061275482178
0.0001,113.0,0.34654250741004944,1.1612581014633179
0.0001,114.0,0.3402025103569031,1.1578209400177002
0.0001,115.0,0.3340379595756531,1.1544911861419678
0.0001,116.0,0.3280436396598816,1.1512658596038818
0.0001,117.0,0.32221466302871704,1.1481415033340454
0.0001,118.0,0.31654593348503113,1.1451151371002197
0.0001,119.0,0.3110325336456299,1.142183542251587
0.0001,120.0,0.3056696057319641,1.1393437385559082
0.0001,121.0,0.300452321767807,1.1365927457809448
0.0001,122.0,0.2953762114048004,1.1339280605316162
0.0001,123.0,0.29043644666671753,1.1313467025756836
0.0001,124.0,0.2856288552284241,1.1288459300994873
0.0001,125.0,0.2809489667415619,1.1264230012893677
0.0001,126.0,0.27639278769493103,1.124075174331665
0.0001,127.0,0.2719559669494629,1.1218007802963257
0.0001,128.0,0.2676348388195038,1.1195967197418213
0.0001,129.0,0.26342540979385376,1.1174604892730713
0.0001,130.0,0.25932416319847107,1.1153903007507324
0.0001,131.0,0.25532740354537964,1.1133838891983032
0.0001,132.0,0.25143179297447205,1.1114386320114136
0.0001,133.0,0.24763396382331848,1.1095527410507202
0.0001,134.0,0.24393074214458466,1.1077241897583008
0.0001,135.0,0.2403189241886139,1.105950951576233
0.0001,136.0,0.23679569363594055,1.1042308807373047
0.0001,137.0,0.23335814476013184,1.1025623083114624
0.0001,138.0,0.23000343143939972,1.1009433269500732
0.0001,139.0,0.2267288863658905,1.099372148513794
0.0001,140.0,0.2235320806503296,1.0978477001190186
0.0001,141.0,0.22041042149066925,1.0963674783706665
0.0001,142.0,0.21736153960227966,1.0949307680130005
0.0001,143.0,0.21438312530517578,1.0935351848602295
0.0001,144.0,0.2114730179309845,1.0921804904937744
0.0001,145.0,0.2086290568113327,1.0908641815185547
0.0001,146.0,0.20584921538829803,1.0895856618881226
0.0001,147.0,0.2031315565109253,1.0883435010910034
0.0001,148.0,0.2004740685224533,1.0871366262435913
0.0001,149.0,0.1978749781847,1.0859636068344116
0.0001,150.0,0.19533255696296692,1.0848236083984375
0.0001,151.0,0.19284507632255554,1.0837154388427734
0.0001,152.0,0.19041086733341217,1.082638144493103
0.0001,153.0,0.18802841007709503,1.0815905332565308
0.0001,154.0,0.1856960952281952,1.0805718898773193
0.0001,155.0,0.1834125816822052,1.0795812606811523
0.0001,156.0,0.18117636442184448,1.0786175727844238
0.0001,157.0,0.1789860725402832,1.077680230140686
0.0001,158.0,0.17684048414230347,1.076768159866333
0.0001,159.0,0.17473819851875305,1.075880765914917
0.0001,160.0,0.1726781129837036,1.0750173330307007
0.0001,161.0,0.1706589311361313,1.0741769075393677
0.0001,162.0,0.16867966949939728,1.0733588933944702
0.0001,163.0,0.1667390763759613,1.07256281375885
0.0001,164.0,0.16483619809150696,1.0717878341674805
0.0001,165.0,0.16296997666358948,1.0710331201553345
0.0001,166.0,0.1611393541097641,1.070298671722412
0.0001,167.0,0.15934348106384277,1.0695831775665283
0.0001,168.0,0.1575813740491867,1.0688865184783936
0.0001,169.0,0.15585216879844666,1.0682083368301392
0.0001,170.0,0.1541549414396286,1.0675475597381592
0.0001,171.0,0.15248896181583405,1.0669039487838745
0.0001,172.0,0.15085332095623016,1.066277265548706
0.0001,173.0,0.14924728870391846,1.065666675567627
0.0001,174.0,0.14767012000083923,1.0650718212127686
0.0001,175.0,0.146121084690094,1.0644925832748413
0.0001,176.0,0.14459942281246185,1.0639280080795288
0.0001,177.0,0.14310449361801147,1.0633783340454102
0.0001,178.0,0.14163565635681152,1.0628423690795898
0.0001,179.0,0.1401922106742859,1.062320590019226
0.0001,180.0,0.1387736052274704,1.0618118047714233
0.0001,181.0,0.13737919926643372,1.0613162517547607
0.0001,182.0,0.1360083967447281,1.0608336925506592
0.0001,183.0,0.13466063141822815,1.0603634119033813
0.0001,184.0,0.1333354264497757,1.0599048137664795
0.0001,185.0,0.1320321261882782,1.0594582557678223
0.0001,186.0,0.1307503879070282,1.059023141860962
0.0001,187.0,0.12948955595493317,1.0585993528366089
0.0001,188.0,0.12824919819831848,1.0581861734390259
0.0001,189.0,0.12702882289886475,1.057783842086792
0.0001,190.0,0.12582804262638092,1.057391881942749
0.0001,191.0,0.12464635074138641,1.0570100545883179
0.0001,192.0,0.1234833374619484,1.0566381216049194
0.0001,193.0,0.12233857810497284,1.0562759637832642
0.0001,194.0,0.1212117075920105,1.0559228658676147
0.0001,195.0,0.12010227143764496,1.055579423904419
0.0001,196.0,0.11900995671749115,1.05524480342865
0.0001,197.0,0.11793430894613266,1.054918885231018
0.0001,198.0,0.11687503010034561,1.0546019077301025
0.0001,199.0,0.11583171784877777,1.0542930364608765
0.0001,200.0,0.11480408906936646,1.053992509841919
0.0001,201.0,0.1137918084859848,1.0536997318267822
0.0001,202.0,0.11279448121786118,1.053415060043335
0.0001,203.0,0.11181183159351349,1.053138017654419
0.0001,204.0,0.11084359884262085,1.0528684854507446
0.0001,205.0,0.1098894327878952,1.0526063442230225
0.0001,206.0,0.10894905030727386,1.0523515939712524
0.0001,207.0,0.10802219063043594,1.0521032810211182
0.0001,208.0,0.10710854828357697,1.0518622398376465
0.0001,209.0,0.10620786994695663,1.0516278743743896
0.0001,210.0,0.10531995445489883,1.0514001846313477
0.0001,211.0,0.1044444590806961,1.0511789321899414
0.0001,212.0,0.10358115285634995,1.0509636402130127
0.0001,213.0,0.10272983461618423,1.0507550239562988
0.0001,214.0,0.10189025104045868,1.0505521297454834
0.0001,215.0,0.10106216371059418,1.050355076789856
0.0001,216.0,0.10024534165859222,1.050163984298706
0.0001,217.0,0.09943964332342148,1.0499787330627441
0.0001,218.0,0.09864474833011627,1.049798846244812
0.0001,219.0,0.09786050766706467,1.0496244430541992
0.0001,220.0,0.09708669781684875,1.0494555234909058
0.0001,221.0,0.0963231697678566,1.049291729927063
0.0001,222.0,0.09556969255208969,1.049133062362671
0.0001,223.0,0.09482605755329132,1.0489795207977295
0.0001,224.0,0.09409213811159134,1.0488307476043701
0.0001,225.0,0.09336768835783005,1.048687219619751
0.0001,226.0,0.0926525816321373,1.0485479831695557
0.0001,227.0,0.09194667637348175,1.0484137535095215
0.0001,228.0,0.09124975651502609,1.0482839345932007
0.0001,229.0,0.09056165814399719,1.0481586456298828
0.0001,230.0,0.08988221734762192,1.0480376482009888
0.0001,231.0,0.08921133726835251,1.0479212999343872
0.0001,232.0,0.08854879438877106,1.0478086471557617
0.0001,233.0,0.0878944993019104,1.0477006435394287
0.0001,234.0,0.087248295545578,1.0475964546203613
0.0001,235.0,0.08661000430583954,1.0474961996078491
0.0001,236.0,0.08597953617572784,1.0473999977111816
0.0001,237.0,0.08535672724246979,1.0473077297210693
0.0001,238.0,0.08474145829677582,1.0472190380096436
0.0001,239.0,0.0841335728764534,1.047134280204773
0.0001,240.0,0.08353299647569656,1.0470530986785889
0.0001,241.0,0.08293955028057098,1.0469752550125122
0.0001,242.0,0.0823531448841095,1.0469013452529907
0.0001,243.0,0.08177368342876434,1.046830654144287
0.0001,244.0,0.08120102435350418,1.0467634201049805
0.0001,245.0,0.08063502609729767,1.0466992855072021
0.0001,246.0,0.08007564395666122,1.0466388463974
0.0001,247.0,0.07952268421649933,1.046581506729126
0.0001,248.0,0.07897612452507019,1.0465271472930908
0.0001,249.0,0.07843585312366486,1.046475887298584
0.0001,250.0,0.0779016986489296,1.046427845954895
0.0001,251.0,0.07737363874912262,1.0463826656341553
0.0001,252.0,0.07685151696205139,1.0463407039642334
0.0001,253.0,0.07633527368307114,1.0463013648986816
0.0001,254.0,0.07582485675811768,1.046264886856079
0.0001,255.0,0.0753200575709343,1.0462311506271362
0.0001,256.0,0.07482089102268219,1.046200156211853
0.0001,257.0,0.07432723045349121,1.046172022819519
0.0001,258.0,0.0738389790058136,1.0461465120315552
0.0001,259.0,0.07335607707500458,1.0461238622665405
0.0001,260.0,0.07287843525409698,1.0461034774780273
0.0001,261.0,0.07240594923496246,1.0460855960845947
0.0001,262.0,0.07193859666585922,1.0460700988769531
0.0001,263.0,0.07147623598575592,1.046057105064392
0.0001,264.0,0.07101882249116898,1.0460467338562012
0.0001,265.0,0.07056628167629242,1.0460385084152222
0.0001,266.0,0.07011853158473969,1.0460327863693237
0.0001,267.0,0.0696755200624466,1.0460293292999268
0.0001,268.0,0.06923715770244598,1.0460277795791626
0.0001,269.0,0.06880335509777069,1.0460288524627686
0.0001,270.0,0.06837411224842072,1.0460319519042969
0.0001,271.0,0.06794928014278412,1.046037197113037
0.0001,272.0,0.0675288587808609,1.0460444688796997
0.0001,273.0,0.0671127587556839,1.0460537672042847
0.0001,274.0,0.06670090556144714,1.046065330505371
0.0001,275.0,0.06629324704408646,1.0460788011550903
0.0001,276.0,0.06588976085186005,1.0460940599441528
0.0001,277.0,0.06549029052257538,1.0461114645004272
0.0001,278.0,0.06509489566087723,1.046130657196045
0.0001,279.0,0.06470344960689545,1.046151876449585
0.0001,280.0,0.06431590765714645,1.0461751222610474
0.0001,281.0,0.06393222510814667,1.0461996793746948
0.0001,282.0,0.06355233490467072,1.0462262630462646
0.0001,283.0,0.06317616999149323,1.0462546348571777
0.0001,284.0,0.062803715467453,1.0462846755981445
0.0001,285.0,0.06243492290377617,1.0463165044784546
0.0001,286.0,0.06206966191530228,1.0463498830795288
0.0001,287.0,0.061708003282547,1.0463850498199463
0.0001,288.0,0.06134982034564018,1.046421766281128
0.0001,289.0,0.06099507212638855,1.0464603900909424
0.0001,290.0,0.0606437548995018,1.0465002059936523
0.0001,291.0,0.060295768082141876,1.046541690826416
0.0001,292.0,0.059951089322566986,1.0465846061706543
0.0001,293.0,0.05960966274142265,1.0466291904449463
0.0001,294.0,0.05927148461341858,1.046675443649292
0.0001,295.0,0.058936476707458496,1.0467227697372437
0.0001,296.0,0.05860459804534912,1.046771764755249
0.0001,297.0,0.05827581137418747,1.0468223094940186
0.0001,298.0,0.05795007944107056,1.0468738079071045
0.0001,299.0,0.057627350091934204,1.0469269752502441
0.0001,300.0,0.05730762332677841,1.046981692314148
0.0001,301.0,0.05699082463979721,1.0470373630523682
0.0001,302.0,0.05667692422866821,1.047094464302063
0.0001,303.0,0.056365884840488434,1.0471532344818115
0.0001,304.0,0.056057654321193695,1.047212839126587
0.0001,305.0,0.0557522252202034,1.0472737550735474
0.0001,306.0,0.055449552834033966,1.0473361015319824
0.0001,307.0,0.055149566382169724,1.0473995208740234
0.0001,308.0,0.05485229566693306,1.04746413230896
0.0001,309.0,0.05455766245722771,1.047529935836792
0.0001,310.0,0.054265640676021576,1.04759681224823
0.0001,311.0,0.05397621542215347,1.0476651191711426
0.0001,312.0,0.05368933826684952,1.0477344989776611
0.0001,313.0,0.05340496450662613,1.047804832458496
0.0001,314.0,0.053123097866773605,1.0478763580322266
0.0001,315.0,0.05284368246793747,1.047948956489563
0.0001,316.0,0.05256669595837593,1.048022747039795
0.0001,317.0,0.052292097359895706,1.0480973720550537
0.0001,318.0,0.0520198717713356,1.0481730699539185
0.0001,319.0,0.05174999311566353,1.0482498407363892
