lr,epoch,train_loss,val_loss
0.0001,58.0,0.7566828712463383,0.4976083930015567
0.0001,59.0,0.754353668785095,0.49492133960723883
0.0001,60.0,0.7521172735214237,0.4923317193984986
0.0001,61.0,0.7499684476852415,0.48983432474136346
0.0001,62.0,0.7479023326873777,0.4874243001937867
0.0001,63.0,0.7459144285202026,0.4850971215248107
0.0001,64.0,0.7440005136489869,0.48284854593276993
0.0001,65.0,0.7421566884040837,0.480674643421173
0.0001,66.0,0.7403792771339418,0.4785717172622681
0.0001,67.0,0.7386648962020872,0.47653630475997916
0.0001,68.0,0.7370103363037112,0.4745651845932006
0.0001,69.0,0.7354126152038574,0.4726553065299988
0.0001,70.0,0.7338689489364627,0.47080386066436775
0.0001,71.0,0.7323767251014711,0.4690081225395202
0.0001,72.0,0.7309334784507749,0.4672655988693238
0.0001,73.0,0.7295369153976442,0.4655739398956299
0.0001,74.0,0.7281848699569705,0.46393091335296627
0.0001,75.0,0.7268753070831302,0.4623344104766845
0.0001,76.0,0.7256063043594357,0.4607824523925782
0.0001,77.0,0.7243760724067686,0.45927317686080926
0.0001,78.0,0.7231828991889955,0.45780482378006004
0.0001,79.0,0.7220251878738405,0.4563757094383239
0.0001,80.0,0.7209014180183408,0.4549842611312866
0.0001,81.0,0.7198101642608636,0.45362897720336914
0.0001,82.0,0.7187500697135927,0.4523084679603578
0.0001,83.0,0.7177198684692386,0.4510213670730591
0.0001,84.0,0.7167183408737189,0.4497664025306703
0.0001,85.0,0.7157443368911746,0.44854237165451044
0.0001,86.0,0.7147967690467832,0.4473481276512147
0.0001,87.0,0.7138745969772343,0.44618256387710586
0.0001,88.0,0.7129768624305729,0.4450446649551393
0.0001,89.0,0.7121026279449465,0.4439334051132202
0.0001,90.0,0.7112510038375861,0.4428478942871093
0.0001,91.0,0.7104211538314822,0.4417872084140778
0.0001,92.0,0.7096122772216802,0.4407504836082457
0.0001,93.0,0.7088236084938049,0.43973692369461054
0.0001,94.0,0.7080544231414795,0.43874573593139665
0.0001,95.0,0.7073040332794186,0.43777617535591123
0.0001,96.0,0.7065717842102043,0.4368275359630585
0.0001,97.0,0.7058570339202879,0.43589915318489075
0.0001,98.0,0.7051591932296752,0.43499035158157345
0.0001,99.0,0.7044776802062988,0.4341005149841309
0.0001,100.0,0.7038119556427004,0.43322906641960146
0.0001,101.0,0.7031614837646486,0.43237542386055006
0.0001,102.0,0.7025257684707645,0.4315390440940859
0.0001,103.0,0.7019043409347537,0.43071939878463766
0.0001,104.0,0.7012967184066775,0.4299159742355348
0.0001,105.0,0.700702484321594,0.429128308725357
0.0001,106.0,0.7001211967468268,0.4283559379100801
0.0001,107.0,0.6995524714469911,0.42759840149879463
0.0001,108.0,0.6989959058761601,0.426855288219452
0.0001,109.0,0.6984511362075804,0.4261261766910552
0.0001,110.0,0.6979177968025206,0.4254106669425965
0.0001,111.0,0.6973955549240112,0.42470840225219736
0.0001,112.0,0.6968840713500977,0.42401898469924937
0.0001,113.0,0.6963830352783204,0.42334206748008735
0.0001,114.0,0.6958921410560613,0.4226773561000824
0.0001,115.0,0.6954110958099369,0.42202447490692147
0.0001,116.0,0.6949396167755129,0.42138311424255387
0.0001,117.0,0.6944774322509766,0.4207529965877532
0.0001,118.0,0.6940242846488953,0.42013379611968993
0.0001,119.0,0.6935799182891853,0.41952525358200093
0.0001,120.0,0.6931440995216371,0.41892708849906923
0.0001,121.0,0.692716584300995,0.4183390387535095
0.0001,122.0,0.6922971473693844,0.41776085352897635
0.0001,123.0,0.691885578727722,0.4171922777175903
0.0001,124.0,0.6914816706657408,0.4166330788135529
0.0001,125.0,0.6910852119445795,0.4160830305099486
0.0001,126.0,0.6906960090637212,0.41554190349578857
0.0001,127.0,0.6903138786315917,0.41500948967933654
0.0001,128.0,0.689938635063171,0.4144855849742889
0.0001,129.0,0.6895701068878172,0.4139699691295625
0.0001,130.0,0.689208115196228,0.41346246800422676
0.0001,131.0,0.6888525051116948,0.41296289196014413
0.0001,132.0,0.6885031129837036,0.4124710435390472
0.0001,133.0,0.6881597854614256,0.4119867486000062
0.0001,134.0,0.6878223786354067,0.4115098513126371
0.0001,135.0,0.6874907386779789,0.4110401620864869
0.0001,136.0,0.6871647301673883,0.4105775390148162
0.0001,137.0,0.6868442258834841,0.41012182369232186
0.0001,138.0,0.6865290849685669,0.40967285828590416
0.0001,139.0,0.6862191875457764,0.4092304838180543
0.0001,140.0,0.6859144070625304,0.40879458637237537
0.0001,141.0,0.6856146194458006,0.408364998102188
0.0001,142.0,0.6853197221755974,0.407941602897644
0.0001,143.0,0.6850295978546148,0.4075242696285249
0.0001,144.0,0.684744136619568,0.407112863779068
0.0001,145.0,0.6844632320404048,0.406707265138626
0.0001,146.0,0.6841867803573608,0.4063073421478274
0.0001,147.0,0.683914685440063,0.4059130007743836
0.0001,148.0,0.6836468541145321,0.4055241061210633
0.0001,149.0,0.6833831957817074,0.4051405588150025
0.0001,150.0,0.6831236057281489,0.4047622582912445
0.0001,151.0,0.6828680109977726,0.40438907732963547
0.0001,152.0,0.6826163075447077,0.40402092881202695
0.0001,153.0,0.6823684345245357,0.40365772027969365
0.0001,154.0,0.6821242890357971,0.40329934177398696
0.0001,155.0,0.6818838127136226,0.40294571046829236
0.0001,156.0,0.6816469242095949,0.4025967350006103
0.0001,157.0,0.6814135366439816,0.4022523023128509
0.0001,158.0,0.6811835826873782,0.4019123579025267
0.0001,159.0,0.6809569984436035,0.40157680401802076
0.0001,160.0,0.6807337086677556,0.4012455478191376
0.0001,161.0,0.6805136478424078,0.4009185230731964
0.0001,162.0,0.6802967607498168,0.4005956534385683
0.0001,163.0,0.6800829740524298,0.400276854467392
0.0001,164.0,0.6798722240447999,0.3999620573997498
0.0001,165.0,0.6796644617080686,0.39965116815567026
0.0001,166.0,0.6794596139907838,0.399344148349762
0.0001,167.0,0.6792576419830328,0.39904091219902044
0.0001,168.0,0.6790584713935849,0.3987413929939269
0.0001,169.0,0.6788620592117308,0.3984455274581909
0.0001,170.0,0.6786683556556705,0.3981532526493074
0.0001,171.0,0.6784772989273072,0.3978644979953766
0.0001,172.0,0.6782888423919678,0.3975791996479035
0.0001,173.0,0.6781029462814331,0.39729731726646417
0.0001,174.0,0.6779195466995235,0.39701877589225776
0.0001,175.0,0.677738608932495,0.39674351720809947
0.0001,176.0,0.6775600830078118,0.3964715025901795
0.0001,177.0,0.6773839352607731,0.39620265231132507
0.0001,178.0,0.6772101066589356,0.3959369438648223
0.0001,179.0,0.6770385643005374,0.39567428855895986
0.0001,180.0,0.6768692624092103,0.39541466217041005
0.0001,181.0,0.6767021629333495,0.3951580054759979
0.0001,182.0,0.6765372292518614,0.3949042739391328
0.0001,183.0,0.6763744235992435,0.39465341544151306
0.0001,184.0,0.676213700008393,0.3944053759098054
0.0001,185.0,0.6760550222396854,0.3941601315975191
0.0001,186.0,0.6758983744621275,0.39391762313842765
0.0001,187.0,0.6757436885833741,0.39367779636383066
0.0001,188.0,0.6755909565925597,0.3934406331539154
0.0001,189.0,0.6754401406288149,0.39320608296394344
0.0001,190.0,0.6752912037849426,0.39297408890724195
0.0001,191.0,0.6751441106796265,0.3927446287155153
0.0001,192.0,0.6749988451004029,0.3925176673412324
0.0001,193.0,0.6748553543090818,0.3922931408405303
0.0001,194.0,0.6747136261940004,0.39207102479934686
0.0001,195.0,0.6745736238479615,0.3918512883186341
0.0001,196.0,0.6744353166580199,0.3916339019298555
0.0001,197.0,0.674298686313629,0.3914188064575197
0.0001,198.0,0.6741636932373042,0.39120598802566525
0.0001,199.0,0.6740303205490112,0.39099539413452145
0.0001,200.0,0.6738985385894776,0.3907870084762573
0.0001,201.0,0.6737683183670045,0.3905807964324951
0.0001,202.0,0.6736396417617796,0.3903767142772674
0.0001,203.0,0.6735124786376956,0.3901747414588928
0.0001,204.0,0.6733868093490603,0.3899748420238495
0.0001,205.0,0.6732626020431517,0.38977699790000897
0.0001,206.0,0.6731398463249205,0.38958115262985243
0.0001,207.0,0.6730185085296627,0.3893873010635377
0.0001,208.0,0.6728985744476321,0.38919540839195255
0.0001,209.0,0.6727800105094911,0.3890054380416871
0.0001,210.0,0.6726628164291378,0.3888173810482026
0.0001,211.0,0.6725469404220585,0.38863119006156904
0.0001,212.0,0.6724323926925662,0.38844684710502636
0.0001,213.0,0.672319135665894,0.3882643291473389
0.0001,214.0,0.6722071551322936,0.38808360009193427
0.0001,215.0,0.6720964351654055,0.38790466289520265
0.0001,216.0,0.6719869482040407,0.38772747006416314
0.0001,217.0,0.6718786855697633,0.38755199546813957
0.0001,218.0,0.6717716213226318,0.38737821440696724
0.0001,219.0,0.6716657436370853,0.38720611782073977
0.0001,220.0,0.6715610280990595,0.38703568153381335
0.0001,221.0,0.6714574625015263,0.3868668680667877
0.0001,222.0,0.6713550326347356,0.38669967594146726
0.0001,223.0,0.6712537155151367,0.3865340638637543
0.0001,224.0,0.6711534978866582,0.3863700198173524
0.0001,225.0,0.6710543659210202,0.3862075263977051
0.0001,226.0,0.6709563003540041,0.3860465506076813
0.0001,227.0,0.6708592906951901,0.38588708319664006
0.0001,228.0,0.6707633100509639,0.38572910971641544
0.0001,229.0,0.6706683657646181,0.3855726033210756
0.0001,230.0,0.6705744270324702,0.38541753334999085
0.0001,231.0,0.6704814763069153,0.3852639039039611
0.0001,232.0,0.6703895119667052,0.3851116777896882
0.0001,233.0,0.6702985149383545,0.38496083326339736
0.0001,234.0,0.6702084734916687,0.38481137809753424
0.0001,235.0,0.6701193651199341,0.3846632889270784
0.0001,236.0,0.6700311901092526,0.3845165222167969
0.0001,237.0,0.6699439268112192,0.38437108249664315
0.0001,238.0,0.6698575731277465,0.3842269619464874
0.0001,239.0,0.6697721038818362,0.38408411445617685
0.0001,240.0,0.6696875181198119,0.38394255199432376
0.0001,241.0,0.6696037908554082,0.3838022488594055
0.0001,242.0,0.6695209234237671,0.3836631819248201
0.0001,243.0,0.6694389032363892,0.3835253415107726
0.0001,244.0,0.669357704353333,0.3833887249469758
0.0001,245.0,0.6692773345947266,0.3832532978534698
0.0001,246.0,0.6691977716445918,0.38311904716491707
0.0001,247.0,0.6691190170288088,0.3829859753131866
0.0001,248.0,0.6690410446166989,0.38285405664443967
0.0001,249.0,0.6689638487815863,0.38272327098846426
0.0001,250.0,0.6688874271392816,0.38259362301826483
0.0001,251.0,0.6688117611885068,0.38246508526802064
0.0001,252.0,0.6687368453025816,0.38233765358924865
0.0001,253.0,0.6686626714706418,0.38221129813194277
0.0001,254.0,0.6685892244338989,0.3820860216617583
0.0001,255.0,0.668516496181488,0.38196180729866036
0.0001,256.0,0.6684444849014278,0.38183863568305976
0.0001,257.0,0.6683731790542602,0.3817165138244628
0.0001,258.0,0.6683025550842288,0.38159541406631475
0.0001,259.0,0.6682326242446909,0.38147531967163095
0.0001,260.0,0.6681633708953859,0.38135622262954727
0.0001,261.0,0.6680947790145874,0.3812381293773651
0.0001,262.0,0.66802685213089,0.38112101874351517
0.0001,263.0,0.6679595723152162,0.38100486383438115
0.0001,264.0,0.6678929366111755,0.38088966970443716
0.0001,265.0,0.6678269402503964,0.38077542428970323
0.0001,266.0,0.667761570644378,0.38066210198402417
0.0001,267.0,0.6676968185424802,0.38054971194267284
0.0001,268.0,0.6676326831817625,0.38043823666572574
0.0001,269.0,0.6675691488265991,0.3803276691913606
0.0001,270.0,0.667506206989288,0.3802179831504822
0.0001,271.0,0.6674438705444332,0.3801091907501222
0.0001,272.0,0.6673821080207825,0.38000127029418956
0.0001,273.0,0.6673209232330327,0.37989421348571767
0.0001,274.0,0.6672603050231931,0.3797880159378052
0.0001,275.0,0.6672002567291261,0.37968264856338496
0.0001,276.0,0.6671407588005063,0.3795781329154967
0.0001,277.0,0.6670818111419681,0.3794744476795196
0.0001,278.0,0.6670234094619754,0.379371560049057
0.0001,279.0,0.6669655464172365,0.37926949963569656
0.0001,280.0,0.666908213996887,0.37916824898719803
0.0001,281.0,0.6668513982772823,0.3790677699089052
0.0001,282.0,0.6667951042175294,0.378968076658249
0.0001,283.0,0.6667393192291258,0.37886915984153763
0.0001,284.0,0.6666840459823611,0.3787710162162782
0.0001,285.0,0.6666292751312253,0.3786736241817474
0.0001,286.0,0.6665749914169314,0.37857698788642885
0.0001,287.0,0.6665212059974673,0.3784810945987701
0.0001,288.0,0.666467895126343,0.37838594269752523
0.0001,289.0,0.6664150716781622,0.378291507434845
0.0001,290.0,0.6663627162933348,0.37819780025482186
0.0001,291.0,0.6663108236312868,0.3781048077106475
0.0001,292.0,0.6662593966484067,0.3780125117301942
0.0001,293.0,0.6662084243774414,0.37792091979980486
0.0001,294.0,0.6661579109191894,0.37783000898361213
0.0001,295.0,0.666107836532593,0.3777397870540618
0.0001,296.0,0.6660582109451285,0.37765024633407573
0.0001,297.0,0.666009014892578,0.3775613639354706
0.0001,298.0,0.6659602599143978,0.37747316436767564
0.0001,299.0,0.6659119234085079,0.37738559985160813
0.0001,300.0,0.6658640159606939,0.37729870181083686
0.0001,301.0,0.6658165227890017,0.3772124316215515
0.0001,302.0,0.6657694431304928,0.377126807832718
0.0001,303.0,0.6657227787017819,0.37704181661605835
0.0001,304.0,0.66567650718689,0.37695744690895094
0.0001,305.0,0.6656306406021124,0.3768736968040466
0.0001,306.0,0.6655851733207699,0.37679054541587836
0.0001,307.0,0.6655400972366339,0.37670800824165346
0.0001,308.0,0.6654954045295708,0.3766260697364807
0.0001,309.0,0.6654510973930359,0.37654473786354076
0.0001,310.0,0.6654071702957155,0.3764639725685119
0.0001,311.0,0.6653636138916018,0.37638380179405234
0.0001,312.0,0.6653204317092893,0.37630420165061945
0.0001,313.0,0.6652776203155514,0.3762251727104188
0.0001,314.0,0.6652351667404175,0.37614671707153335
0.0001,315.0,0.6651930704116823,0.3760688215255737
0.0001,316.0,0.6651513372421263,0.3759914794445037
0.0001,317.0,0.6651099565505982,0.3759146879673003
0.0001,318.0,0.6650689165115357,0.37583842530250555
0.0001,319.0,0.6650282201766969,0.3757627111434937
0.0001,320.0,0.6649878816604621,0.37568754091262824
0.0001,321.0,0.6649478637695311,0.3756128888130187
0.0001,322.0,0.664908181285858,0.3755387571334839
0.0001,323.0,0.6648688341140745,0.3754651494503022
0.0001,324.0,0.6648298162460325,0.37539205884933474
0.0001,325.0,0.6647911188125606,0.37531946887969986
0.0001,326.0,0.6647527419090268,0.375247385931015
0.0001,327.0,0.6647146857261654,0.375175806093216
0.0001,328.0,0.6646769427299504,0.3751047296524047
0.0001,329.0,0.6646395064353948,0.37503411970138556
0.0001,330.0,0.6646023786544802,0.37496401000022894
0.0001,331.0,0.664565557098388,0.37489438929557783
0.0001,332.0,0.6645290348052981,0.3748252331256867
0.0001,333.0,0.6644928178787229,0.3747565564632415
0.0001,334.0,0.6644568908691411,0.37468834118843075
0.0001,335.0,0.6644212552070621,0.37462059435844414
0.0001,336.0,0.6643859168052674,0.3745533097267152
0.0001,337.0,0.6643508586883543,0.3744864762783051
0.0001,338.0,0.6643160879135129,0.3744200980663299
0.0001,339.0,0.6642815969467161,0.37435416479110706
0.0001,340.0,0.6642473826408387,0.3742886736392975
0.0001,341.0,0.6642134505271913,0.37422363080978405
0.0001,342.0,0.6641797842025762,0.3741590131759644
0.0001,343.0,0.6641463888168333,0.37409483580589287
0.0001,344.0,0.6641132628440853,0.3740310790538788
0.0001,345.0,0.6640804038047787,0.37396774439811725
0.0001,346.0,0.6640478050231932,0.3739048244953156
0.0001,347.0,0.6640154663085936,0.3738423254013063
0.0001,348.0,0.6639833884239197,0.3737802534103394
0.0001,349.0,0.6639515588760371,0.37371857914924617
0.0001,350.0,0.663919985580445,0.37365730991363527
0.0001,351.0,0.6638886665344238,0.37359644756317145
0.0001,352.0,0.6638575899124145,0.3735359719276428
0.0001,353.0,0.6638267573356623,0.37347590184211743
0.0001,354.0,0.6637961694717411,0.3734162286758422
0.0001,355.0,0.6637658189773572,0.3733569284915923
0.0001,356.0,0.6637357130050666,0.3732980276107788
0.0001,357.0,0.6637058403968812,0.37323950810432427
0.0001,358.0,0.6636762002944945,0.37318136138916025
0.0001,359.0,0.6636467926025396,0.373123599910736
0.0001,360.0,0.6636176187515259,0.37306620240211485
0.0001,361.0,0.6635886721611023,0.37300916996002204
0.0001,362.0,0.6635599468231196,0.3729525015830994
0.0001,363.0,0.6635314460754388,0.3728961875438691
0.0001,364.0,0.6635031597137453,0.3728402451038362
0.0001,365.0,0.663475100708008,0.37278466529846194
0.0001,366.0,0.6634472566604614,0.37272943267822256
0.0001,367.0,0.6634196261405947,0.3726745528697968
0.0001,368.0,0.6633922109603879,0.37262001295089714
0.0001,369.0,0.6633650012016299,0.37256582007408134
0.0001,370.0,0.6633380016326901,0.37251197147369386
0.0001,371.0,0.6633112166404717,0.3724584591388703
0.0001,372.0,0.6632846273422242,0.37240528535842893
0.0001,373.0,0.663258243370056,0.3723524421691895
0.0001,374.0,0.6632320686340328,0.37229993133544925
0.0001,375.0,0.6632060876846319,0.372247741174698
0.0001,376.0,0.6631803041458124,0.37219587936401355
0.0001,377.0,0.6631547161102286,0.3721443471908568
0.0001,378.0,0.6631293251991273,0.3720931401729584
0.0001,379.0,0.6631041245460513,0.37204223589897145
0.0001,380.0,0.6630791161537174,0.3719916601657868
0.0001,381.0,0.6630542971611025,0.3719413923740388
0.0001,382.0,0.6630296627044677,0.371891441488266
0.0001,383.0,0.6630052165031434,0.3718417706966401
0.0001,384.0,0.6629809496879576,0.37179242482185365
0.0001,385.0,0.6629568702697755,0.37174337058067325
0.0001,386.0,0.6629329689979558,0.3716946335315705
0.0001,387.0,0.6629092466354369,0.37164617137908945
0.0001,388.0,0.6628857013702398,0.37159801726341224
0.0001,389.0,0.6628623360633843,0.37155015888214116
0.0001,390.0,0.6628391434669495,0.3715025816440584
0.0001,391.0,0.6628161237716672,0.37145529551506046
0.0001,392.0,0.6627932719230655,0.3714082911968232
0.0001,393.0,0.6627705932617188,0.3713615800857547
0.0001,394.0,0.6627480800628663,0.37131514239311236
0.0001,395.0,0.662725737953186,0.37126899166107197
0.0001,396.0,0.6627035568237304,0.3712231117248534
0.0001,397.0,0.6626815404891967,0.3711775058746337
0.0001,398.0,0.6626596913337706,0.37113218374252327
0.0001,399.0,0.6626379964828489,0.3710871188640595
0.0001,400.0,0.6626164642333979,0.37104231162071216
0.0001,401.0,0.6625950962066652,0.37099778776168807
0.0001,402.0,0.6625738761901853,0.3709535279750824
0.0001,403.0,0.6625528135299681,0.3709095332145692
0.0001,404.0,0.662531910514832,0.37086579170227063
0.0001,405.0,0.6625111546516417,0.37082230329513544
0.0001,406.0,0.6624905502319338,0.3707790711402895
0.0001,407.0,0.6624701019287108,0.37073609452247597
0.0001,408.0,0.6624497976303102,0.3706933773994447
0.0001,409.0,0.6624296414375307,0.3706509020328522
0.0001,410.0,0.6624096328735353,0.37060868000984193
0.0001,411.0,0.6623897716522221,0.37056670093536376
0.0001,412.0,0.6623700459480284,0.37052497873306284
0.0001,413.0,0.6623504679679869,0.3704834950447082
0.0001,414.0,0.6623310308456422,0.3704422453880309
0.0001,415.0,0.6623117416381838,0.3704012356281281
0.0001,416.0,0.6622925819396971,0.37036045870780937
0.0001,417.0,0.6622735629081733,0.3703199245929719
0.0001,418.0,0.6622546816825868,0.37027961993217473
0.0001,419.0,0.6622359386444095,0.370239554786682
0.0001,420.0,0.6622173299789433,0.37019972157478354
0.0001,421.0,0.6621988525390631,0.37016011357307443
0.0001,422.0,0.6621805065155032,0.3701207261562348
0.0001,423.0,0.6621622911453248,0.37008156681060794
0.0001,424.0,0.662144207477569,0.370042632293701
0.0001,425.0,0.6621262441635133,0.3700039107799529
0.0001,426.0,0.6621084246635437,0.36996542229652396
0.0001,427.0,0.6620907267570494,0.369927157831192
0.0001,428.0,0.6620731502532962,0.3698890905857086
0.0001,429.0,0.6620557035446168,0.36985125293731685
0.0001,430.0,0.6620383747100831,0.3698136253833772
0.0001,431.0,0.6620211687088012,0.36977620797157285
0.0001,432.0,0.6620040933609013,0.36973900790214553
0.0001,433.0,0.661987129878998,0.3697020116329193
0.0001,434.0,0.6619702857017523,0.3696652258396149
0.0001,435.0,0.6619535667419432,0.36962864484786995
0.0001,436.0,0.6619369613647464,0.36959226579666155
0.0001,437.0,0.661920475673675,0.36955610795021054
0.0001,438.0,0.66190410194397,0.3695201307773588
0.0001,439.0,0.6618878467559813,0.36948436617851255
0.0001,440.0,0.6618717058181763,0.36944879546165454
0.0001,441.0,0.6618556730270383,0.3694134253978728
0.0001,442.0,0.6618397582054134,0.36937824335098257
0.0001,443.0,0.6618239501953124,0.3693432553768159
0.0001,444.0,0.6618082572937011,0.3693084667205811
0.0001,445.0,0.6617926745414731,0.36927385778427124
0.0001,446.0,0.6617771911621094,0.369239458179474
0.0001,447.0,0.6617618200302129,0.3692052329063416
0.0001,448.0,0.6617465610504156,0.3691712025642395
0.0001,449.0,0.6617314032554623,0.3691373530864716
0.0001,450.0,0.6617163532257083,0.3691037066459656
0.0001,451.0,0.6617013976097108,0.3690702363014221
0.0001,452.0,0.6616865568161009,0.3690369292259216
0.0001,453.0,0.6616718160629269,0.3690038351535798
0.0001,454.0,0.6616571752548213,0.36897091045379643
0.0001,455.0,0.661642639160156,0.3689381567001343
0.0001,456.0,0.6616282016754146,0.36890559945106505
0.0001,457.0,0.6616138579368588,0.3688731977462769
0.0001,458.0,0.6615996256828309,0.3688409850597381
0.0001,459.0,0.6615854798316957,0.36880894260406494
0.0001,460.0,0.661571432971954,0.3687770621299746
0.0001,461.0,0.6615574846267699,0.36874535183906565
0.0001,462.0,0.661543633651733,0.36871382122039786
0.0001,463.0,0.6615298737525936,0.3686824551582336
0.0001,464.0,0.661516208267212,0.3686512623786926
0.0001,465.0,0.6615026348114016,0.3686202387809753
0.0001,466.0,0.6614891621589659,0.36858938269615177
0.0001,467.0,0.6614757745742801,0.36855868287086485
0.0001,468.0,0.6614624762535092,0.36852815008163453
0.0001,469.0,0.6614492715835569,0.36849776663780215
0.0001,470.0,0.6614361589431761,0.3684675583362581
0.0001,471.0,0.6614231315612797,0.36843751964569094
0.0001,472.0,0.6614101921081544,0.3684076196193694
0.0001,473.0,0.6613973415374755,0.3683778903007507
0.0001,474.0,0.6613845788955695,0.36834831557273867
0.0001,475.0,0.661371901512146,0.36831890692710884
0.0001,476.0,0.6613593076705939,0.36828964123725894
0.0001,477.0,0.6613468090057376,0.36826053652763374
0.0001,478.0,0.6613343870162967,0.36823159003257755
0.0001,479.0,0.6613220493316652,0.3682027842521669
0.0001,480.0,0.6613097976684575,0.36817413763999934
0.0001,481.0,0.6612976249694823,0.368145637512207
0.0001,482.0,0.6612855323791508,0.3681172773361207
0.0001,483.0,0.6612735244750979,0.36808906989097595
0.0001,484.0,0.6612615972518919,0.36806102442741384
0.0001,485.0,0.6612497439384458,0.3680331077098847
0.0001,486.0,0.661237978363037,0.36800533685684217
0.0001,487.0,0.6612262861251832,0.36797771224975595
0.0001,488.0,0.6612146723747252,0.36795024690628053
0.0001,489.0,0.6612031388282776,0.3679229025840759
0.0001,490.0,0.6611916769027709,0.36789570665359483
0.0001,491.0,0.6611802984237672,0.36786865215301523
0.0001,492.0,0.6611689914703364,0.36784173297882083
0.0001,493.0,0.6611577642440802,0.3678149493217469
0.0001,494.0,0.6611466094017021,0.3677883116245269
0.0001,495.0,0.6611355286598198,0.36776181559562704
0.0001,496.0,0.6611245130538937,0.36773544883728027
0.0001,497.0,0.6611135815620419,0.36770921587944033
0.0001,498.0,0.6611027157783509,0.3676831113815307
0.0001,499.0,0.6610919231414795,0.36765714855194104
0.0001,500.0,0.6610812062263487,0.3676313183307649
0.0001,501.0,0.6610705550193785,0.36760561790466306
0.0001,502.0,0.6610599821090701,0.36758004565238955
0.0001,503.0,0.6610494691848758,0.367554604768753
0.0001,504.0,0.6610390312194823,0.3675292936325073
0.0001,505.0,0.6610286590576173,0.36750411338806155
0.0001,506.0,0.6610183493614195,0.3674790591239929
0.0001,507.0,0.6610081192016604,0.36745413451194764
0.0001,508.0,0.6609979550361631,0.3674293385028838
0.0001,509.0,0.660987853813171,0.3674046672821045
0.0001,510.0,0.6609778221130376,0.3673801077842712
0.0001,511.0,0.6609678483963012,0.36735568513870226
0.0001,512.0,0.6609579439163211,0.36733137621879586
0.0001,513.0,0.6609481068611146,0.36730718569755566
0.0001,514.0,0.6609383321762085,0.36728312897682197
0.0001,515.0,0.6609286212921147,0.3672591838359833
0.0001,516.0,0.6609189769744866,0.36723535208702085
0.0001,517.0,0.660909394073486,0.36721164965629566
0.0001,518.0,0.6608998672485351,0.3671880645751953
0.0001,519.0,0.6608904104232787,0.36716460351943964
