lr,epoch,train_loss,val_loss
0.0001,63.0,119.89570617675781,2.27284574508667
0.0001,64.0,119.8949203491211,2.272416591644287
0.0001,65.0,119.89413452148438,2.2719874382019043
0.0001,66.0,119.89336395263672,2.271559476852417
0.0001,67.0,119.8926010131836,2.2711312770843506
0.0001,68.0,119.89181518554688,2.2707037925720215
0.0001,69.0,119.89104461669922,2.2702765464782715
0.0001,70.0,119.8902816772461,2.269850015640259
0.0001,71.0,119.8895034790039,2.2694242000579834
0.0001,72.0,119.88874053955078,2.268998622894287
0.0001,73.0,119.88797760009766,2.2685739994049072
0.0001,74.0,119.88721466064453,2.2681493759155273
0.0001,75.0,119.8864517211914,2.2677254676818848
0.0001,76.0,119.88568115234375,2.2673022747039795
0.0001,77.0,119.88491821289062,2.2668795585632324
0.0001,78.0,119.8841781616211,2.2664570808410645
0.0001,79.0,119.88340759277344,2.2660348415374756
0.0001,80.0,119.8826675415039,2.2656137943267822
0.0001,81.0,119.88191223144531,2.265192747116089
0.0001,82.0,119.88116455078125,2.264772415161133
0.0001,83.0,119.88041687011719,2.264352798461914
0.0001,84.0,119.87967681884766,2.2639334201812744
0.0001,85.0,119.87892150878906,2.263514518737793
0.0001,86.0,119.878173828125,2.263096332550049
0.0001,87.0,119.87743377685547,2.2626781463623047
0.0001,88.0,119.87669372558594,2.262260913848877
0.0001,89.0,119.87596893310547,2.2618441581726074
0.0001,90.0,119.8752212524414,2.2614283561706543
0.0001,91.0,119.8744888305664,2.261012554168701
0.0001,92.0,119.87374877929688,2.2605974674224854
0.0001,93.0,119.8730239868164,2.2601828575134277
0.0001,94.0,119.87228393554688,2.25976824760437
0.0001,95.0,119.87156677246094,2.259355068206787
0.0001,96.0,119.87083435058594,2.258941650390625
0.0001,97.0,119.8701171875,2.2585291862487793
0.0001,98.0,119.86939239501953,2.2581169605255127
0.0001,99.0,119.8686752319336,2.2577052116394043
0.0001,100.0,119.86795806884766,2.257293939590454
0.0001,101.0,119.86722564697266,2.256883144378662
0.0001,102.0,119.86650848388672,2.2564730644226074
0.0001,103.0,119.86580657958984,2.256063222885132
0.0001,104.0,119.8650894165039,2.2556543350219727
0.0001,105.0,119.8643798828125,2.2552456855773926
0.0001,106.0,119.86366271972656,2.2548372745513916
0.0001,107.0,119.86295318603516,2.254429340362549
0.0001,108.0,119.86225128173828,2.2540221214294434
0.0001,109.0,119.86153411865234,2.253615379333496
0.0001,110.0,119.86083984375,2.253208637237549
0.0001,111.0,119.8601303100586,2.252803325653076
0.0001,112.0,119.85944366455078,2.2523980140686035
0.0001,113.0,119.85873413085938,2.251992702484131
0.0001,114.0,119.8580322265625,2.2515883445739746
0.0001,115.0,119.85734558105469,2.2511844635009766
0.0001,116.0,119.85664367675781,2.2507810592651367
0.0001,117.0,119.85595703125,2.250378131866455
0.0001,118.0,119.85527038574219,2.2499756813049316
0.0001,119.0,119.85457611083984,2.2495734691619873
0.0001,120.0,119.85388946533203,2.249171733856201
0.0001,121.0,119.85319519042969,2.2487709522247314
0.0001,122.0,119.85250854492188,2.248370409011841
0.0001,123.0,119.85182189941406,2.2479701042175293
0.0001,124.0,119.85115051269531,2.247570037841797
0.0001,125.0,119.85045623779297,2.247170925140381
0.0001,126.0,119.84977722167969,2.246771812438965
0.0001,127.0,119.84910583496094,2.2463738918304443
0.0001,128.0,119.84842681884766,2.245975971221924
0.0001,129.0,119.8477554321289,2.2455785274505615
0.0001,130.0,119.84708404541016,2.2451815605163574
0.0001,131.0,119.84640502929688,2.2447853088378906
0.0001,132.0,119.84573364257812,2.244389057159424
0.0001,133.0,119.8450698852539,2.2439935207366943
0.0001,134.0,119.84439849853516,2.243598222732544
0.0001,135.0,119.84374237060547,2.2432034015655518
0.0001,136.0,119.84306335449219,2.2428090572357178
0.0001,137.0,119.84239196777344,2.242415428161621
0.0001,138.0,119.84174346923828,2.2420220375061035
0.0001,139.0,119.8410873413086,2.241629123687744
0.0001,140.0,119.8404312133789,2.241236925125122
0.0001,141.0,119.83976745605469,2.240844964981079
0.0001,142.0,119.83910369873047,2.2404532432556152
0.0001,143.0,119.83846282958984,2.2400622367858887
0.0001,144.0,119.83779907226562,2.239671230316162
0.0001,145.0,119.837158203125,2.239281415939331
0.0001,146.0,119.83650207519531,2.2388916015625
0.0001,147.0,119.83586120605469,2.238502025604248
0.0001,148.0,119.835205078125,2.2381129264831543
0.0001,149.0,119.83456420898438,2.237724781036377
0.0001,150.0,119.83390808105469,2.2373366355895996
0.0001,151.0,119.83326721191406,2.2369487285614014
0.0001,152.0,119.83263397216797,2.2365617752075195
0.0001,153.0,119.83198547363281,2.236175060272217
0.0001,154.0,119.83135223388672,2.2357895374298096
0.0001,155.0,119.83071899414062,2.235403299331665
0.0001,156.0,119.830078125,2.235017776489258
0.0001,157.0,119.8294448852539,2.234632968902588
0.0001,158.0,119.82881164550781,2.234248638153076
0.0001,159.0,119.82817840576172,2.2338640689849854
0.0001,160.0,119.82754516601562,2.23348069190979
0.0001,161.0,119.82691192626953,2.2330973148345947
0.0001,162.0,119.82628631591797,2.2327141761779785
0.0001,163.0,119.8256607055664,2.232332229614258
0.0001,164.0,119.82503509521484,2.231950044631958
0.0001,165.0,119.82441711425781,2.2315685749053955
0.0001,166.0,119.82379150390625,2.2311878204345703
0.0001,167.0,119.82317352294922,2.230806827545166
0.0001,168.0,119.82254791259766,2.230426549911499
0.0001,169.0,119.82193756103516,2.2300467491149902
0.0001,170.0,119.82130432128906,2.2296676635742188
0.0001,171.0,119.8207015991211,2.2292885780334473
0.0001,172.0,119.82008361816406,2.228909969329834
0.0001,173.0,119.81946563720703,2.228531837463379
0.0001,174.0,119.81884765625,2.228154182434082
0.0001,175.0,119.81824493408203,2.2277770042419434
0.0001,176.0,119.81763458251953,2.227400064468384
0.0001,177.0,119.81703186035156,2.2270236015319824
0.0001,178.0,119.81642150878906,2.2266476154327393
0.0001,179.0,119.81581115722656,2.2262723445892334
0.0001,180.0,119.81521606445312,2.2258973121643066
0.0001,181.0,119.81460571289062,2.22552227973938
0.0001,182.0,119.81401062011719,2.2251479625701904
0.0001,183.0,119.81341552734375,2.22477388381958
0.0001,184.0,119.81281280517578,2.224400758743286
0.0001,185.0,119.81221008300781,2.224027633666992
0.0001,186.0,119.8116226196289,2.2236545085906982
0.0001,187.0,119.81102752685547,2.2232823371887207
0.0001,188.0,119.8104248046875,2.2229104042053223
0.0001,189.0,119.8098373413086,2.222539186477661
0.0001,190.0,119.80924987792969,2.222168207168579
0.0001,191.0,119.80866241455078,2.221797466278076
0.0001,192.0,119.80805969238281,2.2214274406433105
0.0001,193.0,119.80747985839844,2.2210581302642822
0.0001,194.0,119.80690002441406,2.220688581466675
0.0001,195.0,119.80630493164062,2.2203197479248047
0.0001,196.0,119.80572509765625,2.2199511528015137
0.0001,197.0,119.80514526367188,2.219583034515381
0.0001,198.0,119.8045654296875,2.219215154647827
0.0001,199.0,119.80398559570312,2.21884822845459
0.0001,200.0,119.80340576171875,2.2184810638427734
0.0001,201.0,119.8028335571289,2.2181143760681152
0.0001,202.0,119.80225372314453,2.2177486419677734
0.0001,203.0,119.80168151855469,2.2173826694488525
0.0001,204.0,119.80110931396484,2.217017650604248
0.0001,205.0,119.800537109375,2.2166526317596436
0.0001,206.0,119.79996490478516,2.2162880897521973
0.0001,207.0,119.79939270019531,2.2159242630004883
0.0001,208.0,119.79882049560547,2.2155606746673584
0.0001,209.0,119.79826354980469,2.2151975631713867
0.0001,210.0,119.79769134521484,2.214834690093994
0.0001,211.0,119.79712677001953,2.2144720554351807
0.0001,212.0,119.79656982421875,2.2141103744506836
0.0001,213.0,119.79600524902344,2.2137484550476074
0.0001,214.0,119.79544067382812,2.2133872509002686
0.0001,215.0,119.79488372802734,2.213026523590088
0.0001,216.0,119.79431915283203,2.2126660346984863
0.0001,217.0,119.79376983642578,2.212305784225464
0.0001,218.0,119.79320526123047,2.211946487426758
0.0001,219.0,119.79264831542969,2.211587429046631
0.0001,220.0,119.79209899902344,2.211228132247925
0.0001,221.0,119.79154205322266,2.2108702659606934
0.0001,222.0,119.7909927368164,2.210512161254883
0.0001,223.0,119.79044342041016,2.2101542949676514
0.0001,224.0,119.78990173339844,2.2097973823547363
0.0001,225.0,119.78934478759766,2.2094407081604004
0.0001,226.0,119.78878784179688,2.2090840339660645
0.0001,227.0,119.78824615478516,2.208728313446045
0.0001,228.0,119.78770446777344,2.2083723545074463
0.0001,229.0,119.78716278076172,2.208017349243164
0.0001,230.0,119.78662109375,2.207662582397461
0.0001,231.0,119.78607177734375,2.207308053970337
0.0001,232.0,119.78553771972656,2.206954002380371
0.0001,233.0,119.78500366210938,2.2066004276275635
0.0001,234.0,119.78446960449219,2.206247091293335
0.0001,235.0,119.78392791748047,2.2058944702148438
0.0001,236.0,119.78339385986328,2.2055420875549316
0.0001,237.0,119.7828598022461,2.2051901817321777
0.0001,238.0,119.78231811523438,2.2048380374908447
0.0001,239.0,119.78179168701172,2.204486846923828
0.0001,240.0,119.78126525878906,2.204136371612549
0.0001,241.0,119.78073120117188,2.2037854194641113
0.0001,242.0,119.78020477294922,2.2034354209899902
0.0001,243.0,119.77967071533203,2.2030858993530273
0.0001,244.0,119.77915954589844,2.2027363777160645
0.0001,245.0,119.77862548828125,2.202387571334839
0.0001,246.0,119.7780990600586,2.2020390033721924
0.0001,247.0,119.77757263183594,2.201691150665283
0.0001,248.0,119.77705383300781,2.201343059539795
0.0001,249.0,119.77654266357422,2.200995683670044
0.0001,250.0,119.77601623535156,2.200648546218872
0.0001,251.0,119.77549743652344,2.2003023624420166
0.0001,252.0,119.77498626708984,2.199955940246582
0.0001,253.0,119.77445983886719,2.1996102333068848
0.0001,254.0,119.7739486694336,2.1992650032043457
0.0001,255.0,119.7734375,2.1989197731018066
0.0001,256.0,119.7729263305664,2.198575496673584
0.0001,257.0,119.77241516113281,2.198230743408203
0.0001,258.0,119.77188873291016,2.1978869438171387
0.0001,259.0,119.7713851928711,2.1975433826446533
0.0001,260.0,119.77088165283203,2.197200298309326
0.0001,261.0,119.77037048339844,2.196857452392578
0.0001,262.0,119.76985931396484,2.1965155601501465
0.0001,263.0,119.76935577392578,2.1961731910705566
0.0001,264.0,119.76885986328125,2.195831775665283
0.0001,265.0,119.76834869384766,2.195490598678589
0.0001,266.0,119.76786041259766,2.1951498985290527
0.0001,267.0,119.7673568725586,2.194809675216675
0.0001,268.0,119.76685333251953,2.1944692134857178
0.0001,269.0,119.76634979248047,2.1941299438476562
0.0001,270.0,119.7658462524414,2.1937906742095947
0.0001,271.0,119.7653579711914,2.1934516429901123
0.0001,272.0,119.76486206054688,2.193112850189209
0.0001,273.0,119.76436614990234,2.192775011062622
0.0001,274.0,119.76387023925781,2.192437171936035
0.0001,275.0,119.76338195800781,2.1920995712280273
0.0001,276.0,119.76288604736328,2.191762924194336
0.0001,277.0,119.76240539550781,2.1914260387420654
0.0001,278.0,119.76190948486328,2.1910901069641113
0.0001,279.0,119.76141357421875,2.1907544136047363
0.0001,280.0,119.76093292236328,2.1904187202453613
0.0001,281.0,119.76043701171875,2.1900837421417236
0.0001,282.0,119.75995635986328,2.189749240875244
0.0001,283.0,119.75948333740234,2.1894145011901855
0.0001,284.0,119.75898742675781,2.1890809535980225
0.0001,285.0,119.75851440429688,2.188746929168701
0.0001,286.0,119.75802612304688,2.188413619995117
0.0001,287.0,119.7575454711914,2.1880810260772705
0.0001,288.0,119.75706481933594,2.187748670578003
0.0001,289.0,119.756591796875,2.1874165534973145
0.0001,290.0,119.756103515625,2.187084674835205
0.0001,291.0,119.75563049316406,2.186753273010254
0.0001,292.0,119.75515747070312,2.186422348022461
0.0001,293.0,119.75469207763672,2.186091899871826
0.0001,294.0,119.75420379638672,2.1857616901397705
0.0001,295.0,119.75373840332031,2.185431957244873
0.0001,296.0,119.75326538085938,2.1851019859313965
0.0001,297.0,119.75279235839844,2.1847732067108154
0.0001,298.0,119.75232696533203,2.1844449043273926
0.0001,299.0,119.75186157226562,2.1841161251068115
0.0001,300.0,119.75139617919922,2.1837880611419678
0.0001,301.0,119.75093078613281,2.1834607124328613
0.0001,302.0,119.75045776367188,2.183133125305176
0.0001,303.0,119.74999237060547,2.1828064918518066
0.0001,304.0,119.74952697753906,2.1824800968170166
0.0001,305.0,119.74906921386719,2.1821539402008057
0.0001,306.0,119.74860382080078,2.181828022003174
0.0001,307.0,119.74815368652344,2.1815028190612793
0.0001,308.0,119.74769592285156,2.181177854537964
0.0001,309.0,119.74723052978516,2.1808531284332275
0.0001,310.0,119.74676513671875,2.1805288791656494
0.0001,311.0,119.74630737304688,2.1802048683166504
0.0001,312.0,119.74586486816406,2.1798813343048096
0.0001,313.0,119.74539947509766,2.179558277130127
0.0001,314.0,119.74494934082031,2.1792352199554443
0.0001,315.0,119.74449157714844,2.178912878036499
0.0001,316.0,119.7440414428711,2.178590774536133
0.0001,317.0,119.74359130859375,2.1782689094543457
0.0001,318.0,119.74313354492188,2.177947521209717
0.0001,319.0,119.74269104003906,2.177626609802246
0.0001,320.0,119.74224090576172,2.1773059368133545
0.0001,321.0,119.74180603027344,2.176985740661621
0.0001,322.0,119.74134826660156,2.176665782928467
0.0001,323.0,119.74091339111328,2.1763463020324707
0.0001,324.0,119.74046325683594,2.1760270595550537
0.0001,325.0,119.74002075195312,2.175708055496216
0.0001,326.0,119.73957824707031,2.1753897666931152
0.0001,327.0,119.7391357421875,2.1750714778900146
0.0001,328.0,119.73869323730469,2.1747539043426514
0.0001,329.0,119.73825073242188,2.1744368076324463
0.0001,330.0,119.73782348632812,2.174119472503662
0.0001,331.0,119.73738098144531,2.1738033294677734
0.0001,332.0,119.7369384765625,2.1734867095947266
0.0001,333.0,119.73650360107422,2.173171043395996
0.0001,334.0,119.7360610961914,2.1728553771972656
0.0001,335.0,119.73563385009766,2.172539710998535
0.0001,336.0,119.7352066040039,2.1722252368927
0.0001,337.0,119.7347640991211,2.171910524368286
0.0001,338.0,119.73432922363281,2.1715962886810303
0.0001,339.0,119.7339096069336,2.1712827682495117
0.0001,340.0,119.73347473144531,2.1709694862365723
0.0001,341.0,119.73304748535156,2.170656204223633
0.0001,342.0,119.73262786865234,2.1703433990478516
0.0001,343.0,119.73219299316406,2.1700310707092285
0.0001,344.0,119.73176574707031,2.1697192192077637
0.0001,345.0,119.73133850097656,2.169407606124878
0.0001,346.0,119.73091888427734,2.1690964698791504
0.0001,347.0,119.7304916381836,2.168785333633423
0.0001,348.0,119.73007202148438,2.1684746742248535
0.0001,349.0,119.72965240478516,2.1681647300720215
0.0001,350.0,119.7292251586914,2.1678547859191895
0.0001,351.0,119.72881317138672,2.1675453186035156
0.0001,352.0,119.72838592529297,2.167235851287842
0.0001,353.0,119.72797393798828,2.1669270992279053
0.0001,354.0,119.72755432128906,2.166618824005127
0.0001,355.0,119.72713470458984,2.1663105487823486
0.0001,356.0,119.72672271728516,2.1660027503967285
0.0001,357.0,119.72630310058594,2.1656954288482666
0.0001,358.0,119.72589111328125,2.165388345718384
0.0001,359.0,119.7254867553711,2.16508150100708
0.0001,360.0,119.72506713867188,2.1647751331329346
0.0001,361.0,119.72465515136719,2.1644694805145264
0.0001,362.0,119.7242431640625,2.1641640663146973
0.0001,363.0,119.72383117675781,2.1638588905334473
0.0001,364.0,119.72342681884766,2.1635537147521973
0.0001,365.0,119.7230224609375,2.1632485389709473
0.0001,366.0,119.72261047363281,2.1629443168640137
0.0001,367.0,119.72219848632812,2.162640333175659
0.0001,368.0,119.72179412841797,2.162337064743042
0.0001,369.0,119.72139739990234,2.1620335578918457
0.0001,370.0,119.72098541259766,2.1617307662963867
0.0001,371.0,119.72058868408203,2.161428451538086
0.0001,372.0,119.7201919555664,2.161126136779785
0.0001,373.0,119.71978759765625,2.1608242988586426
0.0001,374.0,119.71937561035156,2.160522937774658
0.0001,375.0,119.71898651123047,2.160221576690674
0.0001,376.0,119.71858215332031,2.1599209308624268
0.0001,377.0,119.71819305419922,2.159620523452759
0.0001,378.0,119.71778869628906,2.15932035446167
0.0001,379.0,119.71739196777344,2.15902042388916
0.0001,380.0,119.71700286865234,2.1587212085723877
0.0001,381.0,119.71659851074219,2.1584222316741943
0.0001,382.0,119.71621704101562,2.158123254776001
0.0001,383.0,119.71581268310547,2.157824754714966
0.0001,384.0,119.71542358398438,2.157526731491089
0.0001,385.0,119.71503448486328,2.157228946685791
0.0001,386.0,119.71464538574219,2.1569316387176514
0.0001,387.0,119.71424865722656,2.156634569168091
0.0001,388.0,119.7138671875,2.1563379764556885
0.0001,389.0,119.7134780883789,2.1560416221618652
0.0001,390.0,119.71308898925781,2.155745506286621
0.0001,391.0,119.71270751953125,2.155449628829956
0.0001,392.0,119.71231079101562,2.1551544666290283
0.0001,393.0,119.71192932128906,2.1548590660095215
0.0001,394.0,119.71155548095703,2.154564380645752
0.0001,395.0,119.7111587524414,2.1542704105377197
0.0001,396.0,119.71077728271484,2.1539762020111084
0.0001,397.0,119.71040344238281,2.1536827087402344
0.0001,398.0,119.71001434326172,2.1533889770507812
0.0001,399.0,119.70964050292969,2.1530961990356445
0.0001,400.0,119.70926666259766,2.152803421020508
0.0001,401.0,119.70889282226562,2.1525111198425293
0.0001,402.0,119.70850372314453,2.15221905708313
0.0001,403.0,119.7081298828125,2.1519274711608887
0.0001,404.0,119.70775604248047,2.1516361236572266
0.0001,405.0,119.70738220214844,2.1513452529907227
0.0001,406.0,119.70700073242188,2.151054859161377
0.0001,407.0,119.70662689208984,2.150763988494873
0.0001,408.0,119.70626068115234,2.1504743099212646
0.0001,409.0,119.70588684082031,2.1501846313476562
0.0001,410.0,119.70552062988281,2.149895429611206
0.0001,411.0,119.70513916015625,2.1496059894561768
0.0001,412.0,119.70476531982422,2.149317502975464
0.0001,413.0,119.70439910888672,2.14902925491333
0.0001,414.0,119.70403289794922,2.1487412452697754
0.0001,415.0,119.70366668701172,2.1484532356262207
0.0001,416.0,119.70330047607422,2.1481661796569824
0.0001,417.0,119.70293426513672,2.147879123687744
0.0001,418.0,119.70256805419922,2.147592544555664
0.0001,419.0,119.70220947265625,2.147305965423584
0.0001,420.0,119.70184326171875,2.147020101547241
0.0001,421.0,119.70146942138672,2.1467344760894775
0.0001,422.0,119.70110321044922,2.146449089050293
0.0001,423.0,119.70074462890625,2.1461639404296875
0.0001,424.0,119.70037841796875,2.1458792686462402
0.0001,425.0,119.70001983642578,2.145595073699951
0.0001,426.0,119.69966125488281,2.145310640335083
0.0001,427.0,119.69930267333984,2.145026683807373
0.0001,428.0,119.69894409179688,2.1447434425354004
0.0001,429.0,119.6985855102539,2.144460678100586
0.0001,430.0,119.69823455810547,2.1441776752471924
0.0001,431.0,119.69789123535156,2.143895387649536
0.0001,432.0,119.6975326538086,2.14361310005188
0.0001,433.0,119.69718170166016,2.143331527709961
0.0001,434.0,119.69682312011719,2.143049716949463
0.0001,435.0,119.69647216796875,2.142768383026123
0.0001,436.0,119.69612121582031,2.1424877643585205
0.0001,437.0,119.69576263427734,2.142207384109497
0.0001,438.0,119.6954116821289,2.1419272422790527
0.0001,439.0,119.69506072998047,2.1416468620300293
0.0001,440.0,119.69470977783203,2.1413676738739014
0.0001,441.0,119.69437408447266,2.1410882472991943
0.0001,442.0,119.69402313232422,2.1408095359802246
0.0001,443.0,119.69367980957031,2.140530824661255
0.0001,444.0,119.69332885742188,2.1402523517608643
0.0001,445.0,119.69297790527344,2.139974355697632
0.0001,446.0,119.69263458251953,2.1396965980529785
0.0001,447.0,119.69229888916016,2.1394195556640625
0.0001,448.0,119.69194793701172,2.1391425132751465
0.0001,449.0,119.69160461425781,2.1388659477233887
0.0001,450.0,119.6912612915039,2.13858962059021
0.0001,451.0,119.69091796875,2.1383135318756104
0.0001,452.0,119.69058990478516,2.138037919998169
0.0001,453.0,119.69024658203125,2.1377623081207275
0.0001,454.0,119.68990325927734,2.1374871730804443
0.0001,455.0,119.68955993652344,2.1372122764587402
0.0001,456.0,119.68922424316406,2.1369380950927734
0.0001,457.0,119.68888854980469,2.1366639137268066
0.0001,458.0,119.68854522705078,2.136390209197998
0.0001,459.0,119.6882095336914,2.1361165046691895
0.0001,460.0,119.68788146972656,2.13584303855896
0.0001,461.0,119.68754577636719,2.1355700492858887
0.0001,462.0,119.68721008300781,2.1352975368499756
0.0001,463.0,119.6868896484375,2.1350252628326416
0.0001,464.0,119.68655395507812,2.134753704071045
0.0001,465.0,119.68621826171875,2.134481906890869
0.0001,466.0,119.6858901977539,2.1342101097106934
0.0001,467.0,119.68555450439453,2.133939266204834
0.0001,468.0,119.68521881103516,2.1336684226989746
0.0001,469.0,119.68489837646484,2.1333980560302734
0.0001,470.0,119.6845703125,2.1331279277801514
0.0001,471.0,119.68423461914062,2.1328582763671875
0.0001,472.0,119.68391418457031,2.1325888633728027
0.0001,473.0,119.68357849121094,2.132319688796997
0.0001,474.0,119.68326568603516,2.1320507526397705
0.0001,475.0,119.68293762207031,2.131782054901123
0.0001,476.0,119.68260955810547,2.131514072418213
0.0001,477.0,119.68229675292969,2.1312460899353027
0.0001,478.0,119.68196868896484,2.1309783458709717
0.0001,479.0,119.68164825439453,2.130711078643799
0.0001,480.0,119.68132019042969,2.130444049835205
0.0001,481.0,119.68099212646484,2.1301772594451904
0.0001,482.0,119.6806869506836,2.129910707473755
0.0001,483.0,119.68035888671875,2.1296448707580566
0.0001,484.0,119.68003845214844,2.1293787956237793
0.0001,485.0,119.67971801757812,2.1291134357452393
0.0001,486.0,119.67941284179688,2.128848075866699
0.0001,487.0,119.67908477783203,2.1285831928253174
0.0001,488.0,119.67877960205078,2.1283183097839355
0.0001,489.0,119.67845916748047,2.12805438041687
0.0001,490.0,119.67813873291016,2.1277902126312256
0.0001,491.0,119.67782592773438,2.1275265216827393
0.0001,492.0,119.67750549316406,2.127263069152832
0.0001,493.0,119.67720031738281,2.127000331878662
0.0001,494.0,119.67688751220703,2.126737356185913
0.0001,495.0,119.67657470703125,2.126474618911743
0.0001,496.0,119.67625427246094,2.1262125968933105
0.0001,497.0,119.67595672607422,2.125950813293457
0.0001,498.0,119.6756362915039,2.1256892681121826
0.0001,499.0,119.67533874511719,2.125427722930908
0.0001,500.0,119.67503356933594,2.12516713142395
0.0001,501.0,119.67471313476562,2.124906301498413
0.0001,502.0,119.6744155883789,2.124645709991455
0.0001,503.0,119.67410278320312,2.124385356903076
0.0001,504.0,119.67379760742188,2.1241259574890137
0.0001,505.0,119.6734848022461,2.123866319656372
0.0001,506.0,119.67318725585938,2.1236073970794678
0.0001,507.0,119.67288208007812,2.1233479976654053
0.0001,508.0,119.6725845336914,2.1230897903442383
0.0001,509.0,119.67227172851562,2.122831344604492
0.0001,510.0,119.6719741821289,2.1225736141204834
0.0001,511.0,119.67167663574219,2.1223158836364746
0.0001,512.0,119.67137145996094,2.122058153152466
0.0001,513.0,119.67107391357422,2.1218013763427734
0.0001,514.0,119.67076110839844,2.121544361114502
0.0001,515.0,119.67047119140625,2.1212878227233887
0.0001,516.0,119.670166015625,2.1210315227508545
0.0001,517.0,119.66987609863281,2.1207754611968994
0.0001,518.0,119.6695785522461,2.1205201148986816
0.0001,519.0,119.66927337646484,2.120264768600464
0.0001,520.0,119.66898345947266,2.120009422302246
0.0001,521.0,119.66868591308594,2.1197545528411865
0.0001,522.0,119.66838836669922,2.119499921798706
0.0001,523.0,119.66810607910156,2.119246244430542
0.0001,524.0,119.66780090332031,2.1189920902252197
0.0001,525.0,119.66751861572266,2.1187379360198975
0.0001,526.0,119.66722106933594,2.11848521232605
0.0001,527.0,119.66692352294922,2.118232011795044
0.0001,528.0,119.66664123535156,2.1179792881011963
0.0001,529.0,119.66634368896484,2.1177268028259277
0.0001,530.0,119.66604614257812,2.1174745559692383
0.0001,531.0,119.665771484375,2.117222785949707
0.0001,532.0,119.66547393798828,2.116971492767334
0.0001,533.0,119.66519165039062,2.116719961166382
0.0001,534.0,119.66490173339844,2.116468906402588
0.0001,535.0,119.66460418701172,2.116218090057373
0.0001,536.0,119.6643295288086,2.1159677505493164
0.0001,537.0,119.6640396118164,2.1157174110412598
0.0001,538.0,119.66374969482422,2.1154675483703613
0.0001,539.0,119.66346740722656,2.115217924118042
0.0001,540.0,119.66319274902344,2.1149685382843018
0.0001,541.0,119.66290283203125,2.114719867706299
0.0001,542.0,119.66261291503906,2.1144707202911377
0.0001,543.0,119.66232299804688,2.114222526550293
0.0001,544.0,119.66204833984375,2.1139743328094482
0.0001,545.0,119.6617660522461,2.113726854324341
0.0001,546.0,119.66148376464844,2.113478660583496
