lr,epoch,train_loss,val_loss
0.0001,51.0,0.7779462142944331,0.5216625747680665
0.0001,52.0,0.7747708044052126,0.5182014659881592
0.0001,53.0,0.7717383230209349,0.5148825596809388
0.0001,54.0,0.7688398044586189,0.5116972957611083
0.0001,55.0,0.7660669855117798,0.5086377536773682
0.0001,56.0,0.7634122308731079,0.5056965820312499
0.0001,57.0,0.7608684917449952,0.5028670093536377
0.0001,58.0,0.7584292266845709,0.5001427574157714
0.0001,59.0,0.7560884016036987,0.4975179671287537
0.0001,60.0,0.7538404043197633,0.49498724031448366
0.0001,61.0,0.7516800268173217,0.4925455292701721
0.0001,62.0,0.7496024293899529,0.49018814105987557
0.0001,63.0,0.74760311794281,0.4879107003211974
0.0001,64.0,0.7456779005050657,0.4857091365814209
0.0001,65.0,0.7438228725433351,0.4835796521186828
0.0001,66.0,0.7420343923568729,0.4815186758995056
0.0001,67.0,0.740309048938751,0.47952287683486955
0.0001,68.0,0.7386436681747439,0.4775891524314881
0.0001,69.0,0.7370352635383602,0.475714574623108
0.0001,70.0,0.7354810585975647,0.4738963947296145
0.0001,71.0,0.733978446674346,0.4721320496559144
0.0001,72.0,0.7325249634742738,0.47041911630630506
0.0001,73.0,0.7311183095932007,0.4687553117752075
0.0001,74.0,0.7297563166618349,0.46713849449157724
0.0001,75.0,0.7284369636535641,0.46556667127609247
0.0001,76.0,0.7271583263397219,0.46403791770935054
0.0001,77.0,0.7259185991287236,0.46255042400360097
0.0001,78.0,0.7247160915374761,0.4611025206565858
0.0001,79.0,0.7235491851806634,0.45969257469177255
0.0001,80.0,0.7224163716316225,0.45831908702850344
0.0001,81.0,0.7213162156105043,0.45698062458038335
0.0001,82.0,0.7202473693847652,0.45567581443786626
0.0001,83.0,0.7192085454940792,0.4544033650398254
0.0001,84.0,0.7181985261917117,0.4531620529174804
0.0001,85.0,0.7172161725997925,0.45195072917938234
0.0001,86.0,0.7162603838920596,0.4507682688713074
0.0001,87.0,0.7153301281929025,0.4496136394500732
0.0001,88.0,0.7144244319915775,0.44848583793640134
0.0001,89.0,0.7135423583984378,0.44738391065597544
0.0001,90.0,0.7126830210685725,0.44630694856643666
0.0001,91.0,0.7118455686569212,0.44525410032272345
0.0001,92.0,0.7110292009353646,0.44422454500198366
0.0001,93.0,0.7102331603050229,0.44321747131347666
0.0001,94.0,0.7094567149162292,0.442232169342041
0.0001,95.0,0.7086991689682007,0.44126788806915285
0.0001,96.0,0.7079598554611205,0.44032397861480715
0.0001,97.0,0.7072381587982173,0.4393997515678405
0.0001,98.0,0.7065334644317629,0.43849460430145254
0.0001,99.0,0.7058451984405518,0.4376079240798952
0.0001,100.0,0.7051727975845339,0.4367391741752624
0.0001,101.0,0.7045157609939576,0.4358877610206605
0.0001,102.0,0.7038735625267033,0.43505317926406856
0.0001,103.0,0.7032457332611093,0.43423492431640615
0.0001,104.0,0.7026318006515498,0.4334325073242186
0.0001,105.0,0.7020313402175907,0.43264546585083
0.0001,106.0,0.7014439107894901,0.4318733619689941
0.0001,107.0,0.700869108390808,0.431115755367279
0.0001,108.0,0.7003065521240236,0.4303722346305849
0.0001,109.0,0.6997558615684509,0.4296424122810364
0.0001,110.0,0.6992166833877556,0.42892589507102963
0.0001,111.0,0.6986886632919306,0.4282223327636721
0.0001,112.0,0.6981714799880979,0.42753136587142937
0.0001,113.0,0.6976648233413701,0.4268526510715485
0.0001,114.0,0.6971683544158941,0.42618586573600753
0.0001,115.0,0.6966818095207213,0.4255306793689726
0.0001,116.0,0.6962048921585081,0.4248868201255799
0.0001,117.0,0.6957373388290403,0.4242539672374726
0.0001,118.0,0.695278881072998,0.4236318542957305
0.0001,119.0,0.6948292678833016,0.42302019243240363
0.0001,120.0,0.6943882522583006,0.42241872296333327
0.0001,121.0,0.6939556028366093,0.4218271951198579
0.0001,122.0,0.6935310939788816,0.4212453705787659
0.0001,123.0,0.6931145061492912,0.42067299880981457
0.0001,124.0,0.6927056249618525,0.42010985965728753
0.0001,125.0,0.6923042639732366,0.41955571899414057
0.0001,126.0,0.6919102073669439,0.41901037311553957
0.0001,127.0,0.6915232730865479,0.4184736116409304
0.0001,128.0,0.6911432735443117,0.4179452394008637
0.0001,129.0,0.6907700443267824,0.41742504816055287
0.0001,130.0,0.6904034042358401,0.41691287231445306
0.0001,131.0,0.6900431894302368,0.41640848813056947
0.0001,132.0,0.6896892412185666,0.41591175885200504
0.0001,133.0,0.6893414092063904,0.4154224947929382
0.0001,134.0,0.6889995396614076,0.4149405369758606
0.0001,135.0,0.6886634910583489,0.4144657124996186
0.0001,136.0,0.6883331165313715,0.4139978770732879
0.0001,137.0,0.6880082836151125,0.4135368643760682
0.0001,138.0,0.6876888702392578,0.4130825549125672
0.0001,139.0,0.6873747286796572,0.4126347855567932
0.0001,140.0,0.6870657647132874,0.41219342031478867
0.0001,141.0,0.6867618335723881,0.41175831799507145
0.0001,142.0,0.6864628287315369,0.4113293491840362
0.0001,143.0,0.6861686367034909,0.410906408548355
0.0001,144.0,0.6858791513442993,0.4104893421173097
0.0001,145.0,0.6855942706108098,0.41007806148529047
0.0001,146.0,0.685313882732392,0.40967242183685304
0.0001,147.0,0.6850378871917724,0.40927230629920963
0.0001,148.0,0.6847661931991584,0.4088776221752167
0.0001,149.0,0.6844987073898314,0.4084882719516754
0.0001,150.0,0.6842353336334233,0.4081041246414186
0.0001,151.0,0.683975996208191,0.407725086402893
0.0001,152.0,0.6837205817222598,0.4073510646343232
0.0001,153.0,0.6834690413475034,0.40698196830749506
0.0001,154.0,0.683221264839172,0.4066176863193512
0.0001,155.0,0.6829771923065187,0.40625813312530523
0.0001,156.0,0.6827367406845095,0.4059032307624817
0.0001,157.0,0.6824998334884641,0.40555286808013924
0.0001,158.0,0.6822663928985591,0.4052069889545441
0.0001,159.0,0.6820363599777225,0.40486550664901727
0.0001,160.0,0.6818096560478207,0.4045283150672913
0.0001,161.0,0.6815862194061278,0.40419535284042357
0.0001,162.0,0.6813659888267517,0.40386655306816094
0.0001,163.0,0.6811488839149479,0.40354181489944463
0.0001,164.0,0.6809348586082463,0.40322109179496773
0.0001,165.0,0.6807238521575933,0.4029043022155762
0.0001,166.0,0.6805157983779907,0.4025913800239563
0.0001,167.0,0.6803106438636778,0.402282238149643
0.0001,168.0,0.6801083297729494,0.4019768480777741
0.0001,169.0,0.6799088062286373,0.4016751023769379
0.0001,170.0,0.6797120239257811,0.40137697281837476
0.0001,171.0,0.6795179208755495,0.401082374238968
0.0001,172.0,0.6793264503479004,0.4007912630081178
0.0001,173.0,0.6791375711441043,0.40050357270240805
0.0001,174.0,0.678951220226288,0.4002192330360413
0.0001,175.0,0.6787673590660097,0.3999382162094118
0.0001,176.0,0.678585946941376,0.3996604420661925
0.0001,177.0,0.6784069347381588,0.39938587269783027
0.0001,178.0,0.6782302732467648,0.39911445002555856
0.0001,179.0,0.6780559364318848,0.3988461156845093
0.0001,180.0,0.6778838662147523,0.3985808331012725
0.0001,181.0,0.6777140295028685,0.3983185364723206
0.0001,182.0,0.6775463827133175,0.3980591952800751
0.0001,183.0,0.6773808881759638,0.39780274605751015
0.0001,184.0,0.6772175109863283,0.397549149131775
0.0001,185.0,0.6770562177658079,0.39729838862419115
0.0001,186.0,0.6768969653129576,0.3970503758430481
0.0001,187.0,0.6767397176742553,0.3968050881385803
0.0001,188.0,0.6765844516754148,0.39656246895790087
0.0001,189.0,0.6764311229705815,0.3963224975585937
0.0001,190.0,0.676279694747925,0.3960851257801056
0.0001,191.0,0.6761301458358759,0.39585030703544616
0.0001,192.0,0.6759824420928957,0.3956180105686187
0.0001,193.0,0.6758365538597109,0.3953881924152374
0.0001,194.0,0.6756924420356751,0.3951608257293702
0.0001,195.0,0.6755500903129573,0.3949358556747436
0.0001,196.0,0.6754094654083251,0.39471326241493215
0.0001,197.0,0.6752705279350283,0.39449299945831295
0.0001,198.0,0.6751332617759706,0.39427504172325123
0.0001,199.0,0.6749976392745969,0.3940593520641327
0.0001,200.0,0.6748636303901671,0.39384589700698847
0.0001,201.0,0.6747312128067016,0.39363464179039015
0.0001,202.0,0.6746003646850588,0.3934255660533904
0.0001,203.0,0.6744710537910458,0.3932186215877533
0.0001,204.0,0.6743432525634767,0.39301378240585316
0.0001,205.0,0.6742169548034666,0.3928110349178316
0.0001,206.0,0.6740921199798585,0.39261032519340516
0.0001,207.0,0.6739687287330622,0.39241164817810065
0.0001,208.0,0.6738467600822455,0.3922149513721463
0.0001,209.0,0.6737261911392207,0.39202023138999953
0.0001,210.0,0.6736070041656497,0.3918274192810059
0.0001,211.0,0.6734891755104064,0.39163653907775864
0.0001,212.0,0.6733726940155026,0.3914475438594819
0.0001,213.0,0.6732575188636775,0.3912604068279267
0.0001,214.0,0.673143645477295,0.39107509512901306
0.0001,215.0,0.6730310531616213,0.3908915890693666
0.0001,216.0,0.6729197170257565,0.39070987277030955
0.0001,217.0,0.6728096292495725,0.39052990975379953
0.0001,218.0,0.672700749492645,0.3903516838550568
0.0001,219.0,0.6725930881500247,0.39017517127990725
0.0001,220.0,0.6724866056442259,0.3900003438472749
0.0001,221.0,0.6723813000679019,0.38982719573974606
0.0001,222.0,0.6722771430969237,0.389655673313141
0.0001,223.0,0.6721741210937499,0.38948579893112184
0.0001,224.0,0.6720722210884097,0.38931750817298905
0.0001,225.0,0.6719714241027833,0.38915080332756025
0.0001,226.0,0.6718717164993291,0.38898566722869876
0.0001,227.0,0.6717730832099913,0.38882206158638005
0.0001,228.0,0.6716755069732672,0.388659980583191
0.0001,229.0,0.6715789731025698,0.3884993901252746
0.0001,230.0,0.6714834611892702,0.3883402938365936
0.0001,231.0,0.6713889719009399,0.3881826676845551
0.0001,232.0,0.671295478057861,0.38802647066116325
0.0001,233.0,0.6712029694557191,0.3878717160224914
0.0001,234.0,0.6711114312171933,0.387718360042572
0.0001,235.0,0.6710208514213558,0.38756639328002934
0.0001,236.0,0.6709312276840214,0.38741581120491037
0.0001,237.0,0.6708425242424016,0.38726657428741446
0.0001,238.0,0.670754747104645,0.38711868076324457
0.0001,239.0,0.6706678758621214,0.3869721090793609
0.0001,240.0,0.6705819057464596,0.38682685031890873
0.0001,241.0,0.6704968116760252,0.38668289141654966
0.0001,242.0,0.6704125919342042,0.3865401996135712
0.0001,243.0,0.6703292366981508,0.38639875435829163
0.0001,244.0,0.6702467259407049,0.38625856051445023
0.0001,245.0,0.67016505393982,0.38611961517333987
0.0001,246.0,0.670084206199646,0.3859818774223327
0.0001,247.0,0.6700041764259341,0.3858453307151794
0.0001,248.0,0.669924943447113,0.38570997681617736
0.0001,249.0,0.6698465200424198,0.3855757942676544
0.0001,250.0,0.6697688725471496,0.38544276671409605
0.0001,251.0,0.6696919979095457,0.3853108979225158
0.0001,252.0,0.6696158983230589,0.38518014769554115
0.0001,253.0,0.6695405420303345,0.3850505241394042
0.0001,254.0,0.6694659334182739,0.38492200169563295
0.0001,255.0,0.6693920585632325,0.3847945772171022
0.0001,256.0,0.6693189120292664,0.38466823415756224
0.0001,257.0,0.6692464828491219,0.38454295358657836
0.0001,258.0,0.6691747595787051,0.3844187424659729
0.0001,259.0,0.6691037384033208,0.38429555211067207
0.0001,260.0,0.6690334073066713,0.3841734065532685
0.0001,261.0,0.6689637539863587,0.3840522849082947
0.0001,262.0,0.6688947783470147,0.38393216638565075
0.0001,263.0,0.6688264657020565,0.383813036632538
0.0001,264.0,0.6687588087081907,0.38369489903450027
0.0001,265.0,0.66869180316925,0.3835777541637423
0.0001,266.0,0.668625437927246,0.3834615581989289
0.0001,267.0,0.6685597013473513,0.38334631814956655
0.0001,268.0,0.668494598674774,0.38323202500343323
0.0001,269.0,0.6684301111221314,0.38311865329742417
0.0001,270.0,0.6683662290573124,0.3830062005996705
0.0001,271.0,0.6683029489517218,0.3828946815013885
0.0001,272.0,0.66824026889801,0.38278404626846324
0.0001,273.0,0.6681781781196595,0.3826743133068085
0.0001,274.0,0.6681166703224185,0.3825654660701753
0.0001,275.0,0.6680557306289671,0.3824574779510497
0.0001,276.0,0.667995363616943,0.38235035824775687
0.0001,277.0,0.6679355556488039,0.3822441109180451
0.0001,278.0,0.667876301956177,0.3821386927604677
0.0001,279.0,0.6678176015853886,0.3820341067790986
0.0001,280.0,0.6677594397544862,0.3819303574562072
0.0001,281.0,0.6677018108367923,0.381827427816391
0.0001,282.0,0.6676447147369385,0.38172530031204227
0.0001,283.0,0.6675881428718571,0.3816239901065826
0.0001,284.0,0.667532081222534,0.3815234541893006
0.0001,285.0,0.6674765344619751,0.38142372474670416
0.0001,286.0,0.6674214925765991,0.38132474751472467
0.0001,287.0,0.6673669488906863,0.3812265604019166
0.0001,288.0,0.6673129072189331,0.38112912154197703
0.0001,289.0,0.6672593445777887,0.3810324418544768
0.0001,290.0,0.6672062713623054,0.3809365137577056
0.0001,291.0,0.6671536715507508,0.3808413116931916
0.0001,292.0,0.6671015383720396,0.3807468386650086
0.0001,293.0,0.6670498800277714,0.380653093624115
0.0001,294.0,0.6669986776351933,0.3805600675106049
0.0001,295.0,0.6669479336738586,0.38046774768829333
0.0001,296.0,0.6668976382255555,0.38037611751556394
0.0001,297.0,0.6668478008270262,0.3802851865768431
0.0001,298.0,0.6667983941078183,0.3801949443817138
0.0001,299.0,0.666749419784546,0.3801053839683532
0.0001,300.0,0.6667008803367613,0.38001649436950685
0.0001,301.0,0.6666527721405026,0.3799282701015473
0.0001,302.0,0.6666050795555116,0.3798407100677492
0.0001,303.0,0.6665578140258795,0.3797538016319276
0.0001,304.0,0.6665109518051152,0.3796675367832184
0.0001,305.0,0.666464507865906,0.3795819150924684
0.0001,306.0,0.6664184609413143,0.3794969218730927
0.0001,307.0,0.6663728121757508,0.379412564945221
0.0001,308.0,0.6663275606155395,0.3793288280487061
0.0001,309.0,0.6662827026367184,0.37924570221900955
0.0001,310.0,0.6662382246017455,0.3791631964683534
0.0001,311.0,0.6661941370964047,0.37908129057884227
0.0001,312.0,0.6661504278182984,0.37899997014999376
0.0001,313.0,0.6661070922851559,0.3789192552089692
0.0001,314.0,0.6660641271591189,0.37883912105560313
0.0001,315.0,0.6660215248107914,0.37875957274436955
0.0001,316.0,0.6659792932510377,0.37868060016632077
0.0001,317.0,0.6659374145507809,0.37860219173431386
0.0001,318.0,0.6658958951950075,0.3785243557929993
0.0001,319.0,0.6658547240257265,0.37844707789421084
0.0001,320.0,0.6658139024734502,0.3783703452587129
0.0001,321.0,0.6657734319686895,0.37829417138099675
0.0001,322.0,0.6657332916259766,0.37821853313446047
0.0001,323.0,0.6656934971809386,0.37814344048500065
0.0001,324.0,0.6656540282249447,0.37806888737678535
0.0001,325.0,0.6656148998260496,0.3779948526859285
0.0001,326.0,0.6655760901451113,0.377921343755722
0.0001,327.0,0.6655376166343687,0.3778483568668365
0.0001,328.0,0.6654994494438176,0.377775876903534
0.0001,329.0,0.6654616007804877,0.377703906917572
0.0001,330.0,0.6654240763664252,0.37763244533538814
0.0001,331.0,0.665386848640442,0.37756147494316084
0.0001,332.0,0.6653499386787416,0.37749101233482363
0.0001,333.0,0.6653133310317995,0.3774210364341736
0.0001,334.0,0.6652770241737372,0.3773515562534331
0.0001,335.0,0.6652410193443298,0.37728254556655905
0.0001,336.0,0.6652053078651426,0.3772140077590943
0.0001,337.0,0.6651698850631711,0.3771459573745728
0.0001,338.0,0.6651347539901731,0.377078370666504
0.0001,339.0,0.6650999126434324,0.37701124954223647
0.0001,340.0,0.6650653491973869,0.3769445887565613
0.0001,341.0,0.6650310708999638,0.3768783767223358
0.0001,342.0,0.6649970698356625,0.37681263141632076
0.0001,343.0,0.6649633417129518,0.3767473282337188
0.0001,344.0,0.6649298917770382,0.3766824678421021
0.0001,345.0,0.6648967166900638,0.3766180522918702
0.0001,346.0,0.6648638031005862,0.37655406990051277
0.0001,347.0,0.664831151866913,0.37649052152633655
0.0001,348.0,0.6647987668991089,0.37642739505767814
0.0001,349.0,0.6647666351318361,0.3763647018909455
0.0001,350.0,0.6647347666740413,0.3763024201393127
0.0001,351.0,0.6647031528472903,0.3762405750751495
0.0001,352.0,0.6646717836380011,0.37617913517951956
0.0001,353.0,0.6646406689643852,0.37611810350418085
0.0001,354.0,0.6646098140716553,0.37605748281478873
0.0001,355.0,0.6645791908264159,0.3759972706317901
0.0001,356.0,0.6645488099098202,0.37593744282722474
0.0001,357.0,0.6645186761856076,0.3758780296802522
0.0001,358.0,0.6644887775421146,0.3758189909934998
0.0001,359.0,0.6644591150283806,0.37576035404205316
0.0001,360.0,0.6644296894073488,0.37570210742950455
0.0001,361.0,0.6644004899024962,0.375644224357605
0.0001,362.0,0.664371523094177,0.3755867426872254
0.0001,363.0,0.6643427849769591,0.37552963891029373
0.0001,364.0,0.6643142694473269,0.3754729083061219
0.0001,365.0,0.6642859763145456,0.3754165376663209
0.0001,366.0,0.6642579023361214,0.3753605372428895
0.0001,367.0,0.6642300493240354,0.3753048985958099
0.0001,368.0,0.6642024112701418,0.37524963335990896
0.0001,369.0,0.6641749874114989,0.3751947083473206
0.0001,370.0,0.6641477838516235,0.3751401597499846
0.0001,371.0,0.6641207824707037,0.3750859555721282
0.0001,372.0,0.6640939953804017,0.3750321057319642
0.0001,373.0,0.6640674175262455,0.37497859544754036
0.0001,374.0,0.6640410320281976,0.37492543148994445
0.0001,375.0,0.6640148618698125,0.37487260823249824
0.0001,376.0,0.6639888928413391,0.37482011427879347
0.0001,377.0,0.6639631135940556,0.3747679575443268
0.0001,378.0,0.6639375398635868,0.3747161381244661
0.0001,379.0,0.6639121584892269,0.37466464748382566
0.0001,380.0,0.6638869697570802,0.3746134926795961
0.0001,381.0,0.6638619805335998,0.37456265621185303
0.0001,382.0,0.663837171173096,0.3745121375083924
0.0001,383.0,0.6638125603675843,0.37446195006370536
0.0001,384.0,0.6637881333351132,0.37441207852363584
0.0001,385.0,0.6637638916015618,0.37436251606941207
0.0001,386.0,0.6637398329734805,0.3743132638931275
0.0001,387.0,0.663715955257416,0.37426433491706845
0.0001,388.0,0.6636922555923462,0.37421568455696125
0.0001,389.0,0.6636687397003169,0.3741673541069031
0.0001,390.0,0.6636454023361208,0.37411931309700014
0.0001,391.0,0.6636222365379328,0.37407158870697027
0.0001,392.0,0.6635992447853083,0.3740241608142854
0.0001,393.0,0.663576428699493,0.3739770245552063
0.0001,394.0,0.6635537810325619,0.3739301764965056
0.0001,395.0,0.663531301116944,0.37388362302780154
0.0001,396.0,0.66350899772644,0.3738373568058015
0.0001,397.0,0.663486852264404,0.3737913678646089
0.0001,398.0,0.6634648720741273,0.3737456632614137
0.0001,399.0,0.6634430639266972,0.3737002473831176
0.0001,400.0,0.6634214091300962,0.37365511007308977
0.0001,401.0,0.6633999170303347,0.37361024832725515
0.0001,402.0,0.6633785882949824,0.37356566262245194
0.0001,403.0,0.6633574131011963,0.3735213519573213
0.0001,404.0,0.6633363976478577,0.37347730765342707
0.0001,405.0,0.663315533065796,0.3734335268497466
0.0001,406.0,0.6632948256492613,0.37339002876281735
0.0001,407.0,0.6632742689132695,0.3733467835903168
0.0001,408.0,0.6632538646698001,0.3733037984371185
0.0001,409.0,0.6632336114883421,0.37326107649803153
0.0001,410.0,0.663213507080078,0.37321860718727123
0.0001,411.0,0.6631935456275942,0.3731763955593111
0.0001,412.0,0.6631737335205076,0.3731344459533691
0.0001,413.0,0.6631540689468387,0.37309274263381964
0.0001,414.0,0.6631345482826236,0.3730512775421143
0.0001,415.0,0.6631151629447932,0.37301007938385017
0.0001,416.0,0.6630959244728091,0.37296911735534677
0.0001,417.0,0.6630768264770511,0.37292840943336475
0.0001,418.0,0.6630578607559205,0.37288793940544135
0.0001,419.0,0.6630390399932858,0.37284771413803103
0.0001,420.0,0.6630203550338741,0.37280773110389726
0.0001,421.0,0.6630018032073974,0.37276797647476195
0.0001,422.0,0.6629833855628972,0.37272846884727484
0.0001,423.0,0.6629651031494137,0.3726891863822937
0.0001,424.0,0.6629469444274899,0.3726501410007476
0.0001,425.0,0.6629289271354676,0.3726113246917724
0.0001,426.0,0.6629110398292543,0.37257272982597334
0.0001,427.0,0.6628932692527774,0.37253435740470886
0.0001,428.0,0.6628756332397462,0.37249621281623846
0.0001,429.0,0.6628581257820136,0.3724583023548125
0.0001,430.0,0.6628407385826109,0.37242062096595774
0.0001,431.0,0.6628234863281254,0.37238314266204825
0.0001,432.0,0.6628063431739808,0.3723459012985229
0.0001,433.0,0.662789332962036,0.37230886206626895
0.0001,434.0,0.6627724378585818,0.3722720385074616
0.0001,435.0,0.6627556682586674,0.3722354373455048
0.0001,436.0,0.6627390100479121,0.37219904170036316
0.0001,437.0,0.6627224810600278,0.37216286406517024
0.0001,438.0,0.662706064414978,0.3721268888950347
0.0001,439.0,0.6626897590637203,0.3720911233425142
0.0001,440.0,0.6626735760688786,0.372055554533005
0.0001,441.0,0.6626575050354003,0.37202020654678336
0.0001,442.0,0.6626415454864498,0.3719850557327269
0.0001,443.0,0.6626257028579713,0.37195011286735546
0.0001,444.0,0.6626099655151366,0.37191536850929274
0.0001,445.0,0.6625943464279173,0.37188081970214837
0.0001,446.0,0.6625788409233094,0.371846465730667
0.0001,447.0,0.6625634361267092,0.37181231594085706
0.0001,448.0,0.662548137283326,0.37177835264205933
0.0001,449.0,0.6625329521179198,0.37174459671974186
0.0001,450.0,0.6625178686141967,0.37171101498603837
0.0001,451.0,0.6625028972625735,0.3716776302337649
0.0001,452.0,0.6624880210876469,0.37164443354606636
0.0001,453.0,0.662473254299164,0.3716114395141602
0.0001,454.0,0.6624585899353036,0.3715786079883575
0.0001,455.0,0.6624440277099611,0.37154597835540765
0.0001,456.0,0.6624295701980589,0.37151354646682755
0.0001,457.0,0.6624152091026305,0.37148128867149344
0.0001,458.0,0.6624009508132934,0.371449211215973
0.0001,459.0,0.6623867934226993,0.371417306137085
0.0001,460.0,0.6623727245330814,0.3713855906009674
0.0001,461.0,0.6623587578773499,0.37135405535697946
0.0001,462.0,0.6623448908805848,0.3713226930618286
0.0001,463.0,0.6623311160087588,0.3712914823055267
0.0001,464.0,0.6623174379348755,0.37126047754287717
0.0001,465.0,0.662303859138489,0.37122962307929985
0.0001,466.0,0.6622903676033016,0.37119894237518314
0.0001,467.0,0.6622769736289975,0.37116844406127925
0.0001,468.0,0.6622636672973636,0.37113811054229734
0.0001,469.0,0.6622504505157475,0.37110794425010674
0.0001,470.0,0.6622373279571534,0.37107794280052186
0.0001,471.0,0.662224296188354,0.37104812049865715
0.0001,472.0,0.6622113548278805,0.3710184507846831
0.0001,473.0,0.6621984954833986,0.3709889522075654
0.0001,474.0,0.6621857319831855,0.3709596063137055
0.0001,475.0,0.6621730484008795,0.3709304192066192
0.0001,476.0,0.6621604592323298,0.3709014092445373
0.0001,477.0,0.66214795255661,0.37087254171371475
0.0001,478.0,0.6621355274200437,0.37084384708404533
0.0001,479.0,0.6621231916427615,0.3708153020381928
0.0001,480.0,0.6621109413146972,0.37078691272735587
0.0001,481.0,0.6620987693786615,0.3707586850166323
0.0001,482.0,0.6620866756439209,0.37073059668540964
0.0001,483.0,0.662074678516388,0.3707026785373689
0.0001,484.0,0.6620627442359928,0.3706749011039734
0.0001,485.0,0.6620509076118472,0.37064727406501785
0.0001,486.0,0.6620391410827637,0.37061980209350576
0.0001,487.0,0.662027455806732,0.3705924753665925
0.0001,488.0,0.6620158499717715,0.37056530480384836
0.0001,489.0,0.6620043206214902,0.3705382791519165
0.0001,490.0,0.6619928716659541,0.3705113919734956
0.0001,491.0,0.6619814972877506,0.37048465437889094
0.0001,492.0,0.6619702018737793,0.37045805711746227
0.0001,493.0,0.6619589838981624,0.3704316098690035
0.0001,494.0,0.6619478370666507,0.370405304145813
0.0001,495.0,0.6619367660522466,0.37037913756370555
0.0001,496.0,0.661925772857666,0.3703531170845032
0.0001,497.0,0.6619148490905763,0.3703272312164307
0.0001,498.0,0.6619039978981024,0.37030148377418515
0.0001,499.0,0.661893222141266,0.37027586302757254
0.0001,500.0,0.6618825215339662,0.37025039968490603
0.0001,501.0,0.6618718864440923,0.3702250614643098
0.0001,502.0,0.6618613211631779,0.37019985690116874
0.0001,503.0,0.6618508286476135,0.37017478890419014
0.0001,504.0,0.6618404049873353,0.3701498591423036
0.0001,505.0,0.6618300508499148,0.3701250553131103
0.0001,506.0,0.6618197669029235,0.3701003745079041
0.0001,507.0,0.6618095495223997,0.3700758336544037
0.0001,508.0,0.6617993991851803,0.3700514185905457
0.0001,509.0,0.6617893188476562,0.37002713241577145
0.0001,510.0,0.6617793043136596,0.37000297284126277
0.0001,511.0,0.6617693570137028,0.3699789524555206
0.0001,512.0,0.6617594735145574,0.3699550482273101
0.0001,513.0,0.6617496564865113,0.36993126816749566
0.0001,514.0,0.6617399013519292,0.36990761723518367
0.0001,515.0,0.6617302124977108,0.36988409285545365
0.0001,516.0,0.6617205883979805,0.36986068744659417
0.0001,517.0,0.661711028385162,0.3698373970985413
0.0001,518.0,0.6617015324592589,0.369814241361618
0.0001,519.0,0.661692095947265,0.36979120922088643
0.0001,520.0,0.6616827154159541,0.3697682857036591
