lr,epoch,train_loss,val_loss
0.01,109.0,1.7929410905838017,0.47207792472839355
0.01,110.0,1.792941214561462,0.47207786393165585
0.01,111.0,1.7929413318634033,0.4720778214931488
0.01,112.0,1.7929414396286014,0.4720777854919433
0.01,113.0,1.7929415473937982,0.4720777418613434
0.01,114.0,1.7929416179656987,0.47207768201828
0.01,115.0,1.7929417133331296,0.47207766294479364
0.01,116.0,1.7929417991638186,0.47207761240005497
0.01,117.0,1.7929418716430663,0.4720775926113129
0.01,118.0,1.792941940307617,0.4720775542259217
0.01,119.0,1.792941997528076,0.4720775241851806
0.01,120.0,1.7929420757293697,0.4720775170326233
0.01,121.0,1.7929421367645264,0.47207749176025393
0.01,122.0,1.7929421787261963,0.47207745218276975
0.01,123.0,1.7929422254562375,0.4720774464607239
0.01,124.0,1.7929422817230225,0.47207743287086495
0.01,125.0,1.7929423255920411,0.4720774025917054
0.01,126.0,1.792942373275757,0.47207739305496216
0.01,127.0,1.7929424285888669,0.47207736182212834
0.01,128.0,1.7929424448013305,0.4720773465633392
0.01,129.0,1.7929424781799312,0.4720773463249207
0.01,130.0,1.7929425048828127,0.47207733535766605
0.01,131.0,1.7929425277709967,0.47207731628417965
0.01,132.0,1.7929425716400147,0.4720773236751556
0.01,133.0,1.7929425897598268,0.47207731270790104
0.01,134.0,1.7929426107406619,0.47207728028297424
0.01,135.0,1.7929426374435424,0.47207727265357974
0.01,136.0,1.7929426593780518,0.4720772604942322
0.01,137.0,1.7929426841735838,0.472077241897583
0.01,138.0,1.7929426937103272,0.4720772557258606
0.01,139.0,1.792942719459534,0.4720772650241852
0.01,140.0,1.7929427356719976,0.472077270746231
0.01,141.0,1.7929427490234375,0.47207723951339725
0.01,142.0,1.7929427728652951,0.47207724189758304
0.01,143.0,1.7929427757263183,0.4720772290229797
0.01,144.0,1.7929427976608272,0.47207723474502566
0.01,145.0,1.7929428148269657,0.47207723093032833
0.01,146.0,1.7929428281784057,0.47207722258567797
0.01,147.0,1.7929428358078006,0.4720772244930267
0.01,148.0,1.7929428377151486,0.47207722520828255
0.01,149.0,1.7929428567886352,0.47207722520828244
0.01,150.0,1.7929428672790524,0.4720772094726563
0.01,151.0,1.7929428672790526,0.4720772054195404
0.01,152.0,1.7929428787231443,0.47207720422744753
0.01,153.0,1.7929428863525387,0.4720772054195404
0.01,154.0,1.7929428901672362,0.47207719779014595
0.01,155.0,1.7929429016113274,0.4720771882534027
0.01,156.0,1.7929429111480704,0.4720771906375885
0.01,157.0,1.7929429187774653,0.47207719063758846
0.01,158.0,1.7929429187774648,0.47207717919349673
0.01,159.0,1.7929429225921625,0.47207717919349673
0.01,160.0,1.7929429283142084,0.47207719254493713
0.01,161.0,1.79294292640686,0.472077172756195
0.01,162.0,1.7929429359436033,0.4720771842002869
0.01,163.0,1.792942932128906,0.47207716965675356
0.01,164.0,1.7929429264068604,0.4720771925449372
0.01,165.0,1.7929429397583008,0.4720771944522857
0.01,166.0,1.7929429340362548,0.47207717728614806
0.01,167.0,1.792942949295044,0.4720771753787994
0.01,168.0,1.792942939758301,0.47207718443870544
0.01,169.0,1.7929429473876954,0.47207716345787043
0.01,170.0,1.7929429550170903,0.4720771811008453
0.01,171.0,1.7929429531097412,0.47207718110084534
0.01,172.0,1.7929429492950448,0.4720771849155425
0.01,173.0,1.7929429569244388,0.472077183008194
0.01,174.0,1.792942945480347,0.47207717347145084
0.01,175.0,1.7929429569244388,0.47207716012001033
0.01,176.0,1.7929429588317878,0.4720771658420563
0.01,177.0,1.7929429473876957,0.472077167749405
0.01,178.0,1.7929429607391356,0.47207716202735905
0.01,179.0,1.7929429607391358,0.47207716202735905
0.01,180.0,1.7929429626464843,0.4720771677494049
0.01,181.0,1.7929429664611818,0.4720771696567535
0.01,182.0,1.792942970275879,0.47207717347145073
0.01,183.0,1.7929429626464843,0.47207717347145084
0.01,184.0,1.7929429740905765,0.47207716012001033
0.01,185.0,1.7929429702758792,0.47207717347145073
0.01,186.0,1.7929429759979245,0.4720771811008453
0.01,187.0,1.7929429721832275,0.4720771582126617
0.01,188.0,1.792942981719971,0.47207717728614806
0.01,189.0,1.792942981719971,0.4720771677494049
0.01,190.0,1.7929429855346681,0.4720771696567536
0.01,191.0,1.792942981719971,0.47207717347145073
0.01,192.0,1.7929429817199705,0.47207716393470767
0.01,193.0,1.7929429798126222,0.4720771658420563
0.01,194.0,1.7929429817199707,0.4720771658420563
0.01,195.0,1.7929429817199707,0.47207716202735894
0.01,196.0,1.7929429759979252,0.47207716393470756
0.01,197.0,1.7929429798126226,0.4720771715641021
0.01,198.0,1.792942979812622,0.47207716202735905
0.01,199.0,1.792942975997925,0.47207716393470767
0.01,200.0,1.792942981719971,0.47207716393470767
0.01,201.0,1.7929429855346681,0.4720771715641021
0.01,202.0,1.7929429817199705,0.4720771696567535
0.01,203.0,1.7929429779052732,0.47207718038558955
