lr,epoch,train_loss,val_loss
0.01,39.0,0.6707703326225273,0.36920563368797304
0.01,40.0,0.6707703639984128,0.3692054945945739
0.01,41.0,0.6707703842163092,0.36920538916587836
0.01,42.0,0.670770402336121,0.36920529894828796
0.01,43.0,0.6707704133033752,0.3692052160263062
0.01,44.0,0.6707704271316525,0.3692051532268524
0.01,45.0,0.6707704402923585,0.3692051032066344
0.01,46.0,0.670770444583893,0.36920506997108454
0.01,47.0,0.6707704496383666,0.369205048084259
0.01,48.0,0.6707704567909236,0.3692050159454346
0.01,49.0,0.6707704578399657,0.36920499753952024
0.01,50.0,0.6707704611778256,0.3692049842834473
0.01,51.0,0.670770462703705,0.3692049677371979
0.01,52.0,0.6707704659461973,0.36920495381355284
0.01,53.0,0.6707704682350155,0.36920494861602793
0.01,54.0,0.6707704692840576,0.36920494008064286
0.01,55.0,0.6707704697608939,0.36920493607521043
0.01,56.0,0.6707704721450802,0.369204932451248
0.01,57.0,0.670770471191406,0.36920493206977834
0.01,58.0,0.6707704736709589,0.36920492582321174
0.01,59.0,0.6707704734802241,0.36920491881370526
0.01,60.0,0.6707704734802241,0.3692049158096313
0.01,61.0,0.6707704723358148,0.3692049181938172
0.01,62.0,0.6707704734802243,0.369204917192459
0.01,63.0,0.6707704719543451,0.36920491609573336
0.01,64.0,0.670770471954345,0.36920490984916665
0.01,65.0,0.6707704717636104,0.3692049112319946
0.01,66.0,0.670770474815368,0.36920491089820856
0.01,67.0,0.6707704751968376,0.36920491228103636
0.01,68.0,0.6707704755783077,0.3692049083232879
0.01,69.0,0.6707704767227167,0.3692049059867858
0.01,70.0,0.6707704771041867,0.3692049070835113
0.01,71.0,0.6707704807281489,0.36920490827560426
0.01,72.0,0.6707704759597771,0.36920490498542774
0.01,73.0,0.6707704795837396,0.36920490942001327
0.01,74.0,0.6707704772949211,0.3692049089431762
0.01,75.0,0.6707704793930046,0.3692049045562744
0.01,76.0,0.6707704763412465,0.3692049075126647
0.01,77.0,0.6707704732894889,0.3692049027919769
0.01,78.0,0.6707704765319815,0.3692049051284789
0.01,79.0,0.6707704750061028,0.36920490398406974
0.01,80.0,0.6707704761505119,0.36920490880012513
0.01,81.0,0.6707704738616934,0.36920490632057185
0.01,82.0,0.6707704756736749,0.36920490555763247
0.01,83.0,0.6707704758644095,0.3692049048423768
0.01,84.0,0.6707704773902885,0.36920490431785574
0.01,85.0,0.6707704753875723,0.3692049061298369
0.01,86.0,0.6707704787254327,0.3692049067020417
0.01,87.0,0.6707704774856561,0.36920490775108333
0.01,88.0,0.6707704774856558,0.36920490751266477
0.01,89.0,0.6707704764366142,0.3692049025535582
0.01,90.0,0.6707704782485951,0.36920490460395816
0.01,91.0,0.670770478153228,0.36920490789413446
0.01,92.0,0.6707704771041864,0.36920490517616256
0.01,93.0,0.6707704765319816,0.3692049074649811
0.01,94.0,0.6707704763412469,0.369204904937744
0.01,95.0,0.6707704724311819,0.36920490489006036
0.01,96.0,0.6707704757690425,0.36920490636825554
0.01,97.0,0.6707704747200007,0.36920490980148307
0.01,98.0,0.6707704783439629,0.36920490603446965
0.01,99.0,0.670770474624633,0.3692049100875854
0.01,100.0,0.6707704793930049,0.3692049062252044
0.01,101.0,0.6707704768180839,0.36920490822792057
0.01,102.0,0.6707704756736749,0.36920491194725036
0.01,103.0,0.6707704749107355,0.3692049082756042
0.01,104.0,0.6707704764366141,0.36920490407943735
0.01,105.0,0.6707704758644094,0.36920490756034846
0.01,106.0,0.6707704755783073,0.3692049110412598
0.01,107.0,0.6707704755783074,0.36920490617752083
0.01,108.0,0.6707704744338984,0.3692049036979675
0.01,109.0,0.670770476531982,0.3692049026012421
0.01,110.0,0.6707704749107352,0.3692049018383026
0.01,111.0,0.6707704785346978,0.3692049044609069
0.01,112.0,0.6707704800605768,0.3692049076080324
0.01,113.0,0.6707704775810236,0.3692049031257631
0.01,114.0,0.6707704780578607,0.3692049083709717
0.01,115.0,0.6707704776763911,0.3692049080848694
0.01,116.0,0.6707704770088191,0.36920490794181826
0.01,117.0,0.6707704796791069,0.36920490612983714
0.01,118.0,0.6707704771995537,0.36920490584373467
0.01,119.0,0.670770478343963,0.3692049044132233
