lr,epoch,train_loss,val_loss
0.001,42.0,13.206188011169433,1.3755890464782714
0.001,43.0,13.197564125061035,1.3642351722717285
0.001,44.0,13.1892622756958,1.3531904792785645
0.001,45.0,13.181270599365234,1.342446575164795
0.001,46.0,13.17357791900635,1.3319947385787965
0.001,47.0,13.16617298126221,1.3218272018432617
0.001,48.0,13.159045867919922,1.3119351053237915
0.001,49.0,13.15218563079834,1.302310962677002
0.001,50.0,13.145583229064941,1.2929476165771485
0.001,51.0,13.139228782653808,1.2838366222381592
0.001,52.0,13.133112220764161,1.2749713134765626
0.001,53.0,13.127225799560547,1.266344394683838
0.001,54.0,13.12156005859375,1.2579488897323607
0.001,55.0,13.116107025146485,1.2497782707214355
0.001,56.0,13.110858306884765,1.2418260908126832
0.001,57.0,13.105806312561032,1.2340858793258667
0.001,58.0,13.100943717956543,1.2265515518188477
0.001,59.0,13.096263008117678,1.2192169189453126
0.001,60.0,13.091757240295411,1.2120769262313842
0.001,61.0,13.08741943359375,1.2051250505447388
0.001,62.0,13.08324405670166,1.1983566331863404
0.001,63.0,13.079223403930664,1.1917660188674928
0.001,64.0,13.075352401733399,1.1853479003906249
0.001,65.0,13.071625175476075,1.179097661972046
0.001,66.0,13.068036231994629,1.1730102014541626
0.001,67.0,13.064579887390138,1.1670810556411744
0.001,68.0,13.061251106262208,1.161305685043335
0.001,69.0,13.058044776916505,1.155679693222046
0.001,70.0,13.0549560546875,1.1501987648010255
0.001,71.0,13.05198127746582,1.1448586130142213
0.001,72.0,13.049114685058596,1.1396555519104004
0.001,73.0,13.046352958679199,1.1345858144760133
0.001,74.0,13.043692359924316,1.1296450328826904
0.001,75.0,13.041127510070801,1.124830174446106
0.001,76.0,13.038655776977539,1.1201375007629395
0.001,77.0,13.036273269653321,1.1155633926391602
0.001,78.0,13.03397647857666,1.1111047315597533
0.001,79.0,13.031761817932129,1.1067586040496826
0.001,80.0,13.029626808166503,1.102521095275879
0.001,81.0,13.027567825317382,1.098390064239502
0.001,82.0,13.025581741333008,1.094362053871155
0.001,83.0,13.02366626739502,1.090434374809265
0.001,84.0,13.02181842803955,1.086604299545288
0.001,85.0,13.020035209655761,1.0828690862655639
0.001,86.0,13.018314971923829,1.0792260360717774
0.001,87.0,13.016654434204103,1.0756728219985963
0.001,88.0,13.015051956176759,1.0722069072723388
0.001,89.0,13.01350486755371,1.0688262653350828
0.001,90.0,13.012011222839357,1.0655281257629394
0.001,91.0,13.010569381713868,1.0623105239868162
0.001,92.0,13.009176063537597,1.059171142578125
0.001,93.0,13.007830581665038,1.0561080741882325
0.001,94.0,13.006531410217287,1.0531191635131836
0.001,95.0,13.005275306701659,1.050202634334564
0.001,96.0,13.0040620803833,1.0473561882972717
0.001,97.0,13.002889556884766,1.0445783519744873
0.001,98.0,13.0017561340332,1.0418671011924743
0.001,99.0,13.000659637451172,1.0392208194732666
0.001,100.0,12.99960063934326,1.036637794971466
0.001,101.0,12.998575973510743,1.0341164040565491
0.001,102.0,12.997585182189942,1.0316547060012817
0.001,103.0,12.996626739501956,1.029251627922058
0.001,104.0,12.99569938659668,1.026905448436737
0.001,105.0,12.994801712036132,1.0246144104003907
0.001,106.0,12.993933525085449,1.0223775935173034
0.001,107.0,12.993092422485352,1.0201934838294984
0.001,108.0,12.992278442382814,1.0180603861808777
0.001,109.0,12.991490783691406,1.0159774374961854
0.001,110.0,12.990727729797364,1.0139429879188537
0.001,111.0,12.989988708496094,1.0119560980796813
0.001,112.0,12.989272880554196,1.0100154209136962
0.001,113.0,12.9885795211792,1.0081199193000794
0.001,114.0,12.987907180786133,1.006268117427826
0.001,115.0,12.987256317138673,1.0044592261314391
0.001,116.0,12.986623992919922,1.0026921486854552
0.001,117.0,12.986012001037597,1.0009658908843995
0.001,118.0,12.985418510437013,0.99927903175354
0.001,119.0,12.984843063354491,0.9976310300827026
0.001,120.0,12.984284820556642,0.9960206604003905
0.001,121.0,12.983743171691893,0.9944471335411071
0.001,122.0,12.983217582702634,0.9929095911979675
0.001,123.0,12.98270797729492,0.9914068984985351
0.001,124.0,12.982213325500489,0.9899383926391602
0.001,125.0,12.981732788085935,0.9885031843185424
0.001,126.0,12.981266288757324,0.9871004414558411
0.001,127.0,12.98081428527832,0.9857293272018433
0.001,128.0,12.98037399291992,0.9843891072273254
0.001,129.0,12.979947052001954,0.9830790424346924
0.001,130.0,12.97953239440918,0.9817985606193542
0.001,131.0,12.979130134582519,0.9805464577674866
0.001,132.0,12.978738250732421,0.9793225073814391
0.001,133.0,12.978357238769531,0.9781259822845458
0.001,134.0,12.97798812866211,0.9769559073448181
0.001,135.0,12.977628631591799,0.975811882019043
0.001,136.0,12.977279090881346,0.9746932888031006
0.001,137.0,12.976939048767091,0.9735994005203248
0.001,138.0,12.976608886718749,0.9725297212600708
0.001,139.0,12.97628761291504,0.9714836525917052
0.001,140.0,12.975974349975585,0.9704606652259827
0.001,141.0,12.975670623779298,0.9694599556922913
0.001,142.0,12.97537494659424,0.9684814119338989
0.001,143.0,12.97508716583252,0.9675241494178772
0.001,144.0,12.974806861877441,0.9665876865386963
0.001,145.0,12.974533653259277,0.9656719207763671
0.001,146.0,12.97426872253418,0.9647759199142456
0.001,147.0,12.974010543823242,0.9638992285728454
0.001,148.0,12.973758392333984,0.9630416083335877
0.001,149.0,12.973513221740722,0.9622026109695434
0.001,150.0,12.973274383544924,0.961381757259369
0.001,151.0,12.97304214477539,0.960578420162201
0.001,152.0,12.972815589904785,0.9597925615310668
0.001,153.0,12.972594718933108,0.9590233254432678
0.001,154.0,12.972379837036133,0.9582707166671753
0.001,155.0,12.97217056274414,0.9575339937210083
0.001,156.0,12.97196636199951,0.9568131184577942
0.001,157.0,12.971767768859863,0.9561075115203859
0.001,158.0,12.971573333740235,0.9554169392585754
0.001,159.0,12.971384277343752,0.9547410225868225
0.001,160.0,12.971199913024904,0.9540791225433349
0.001,161.0,12.971020545959469,0.9534314823150635
0.001,162.0,12.970845489501952,0.9527974033355713
0.001,163.0,12.97067440032959,0.9521764302253723
0.001,164.0,12.970507659912109,0.9515687918663025
0.001,165.0,12.97034496307373,0.950973663330078
0.001,166.0,12.970186614990235,0.9503910064697265
0.001,167.0,12.970031776428224,0.9498203563690186
0.001,168.0,12.969881134033205,0.9492617392539978
0.001,169.0,12.96973331451416,0.9487145709991456
0.001,170.0,12.969590148925782,0.9481787157058716
0.001,171.0,12.969449653625489,0.9476540422439576
0.001,172.0,12.969313392639162,0.9471401190757751
0.001,173.0,12.969179496765136,0.9466367816925049
0.001,174.0,12.969048957824707,0.9461435985565185
0.001,175.0,12.968921852111816,0.9456606388092041
0.001,176.0,12.968797836303711,0.9451874589920044
0.001,177.0,12.968676567077638,0.9447240042686462
0.001,178.0,12.968558197021485,0.9442698407173157
0.001,179.0,12.96844253540039,0.9438248777389526
0.001,180.0,12.96832950592041,0.9433891582489013
0.001,181.0,12.968219337463378,0.942961950302124
0.001,182.0,12.968111610412597,0.9425433826446533
0.001,183.0,12.968006896972655,0.9421334266662598
0.001,184.0,12.967903709411623,0.9417314386367798
0.001,185.0,12.967803344726564,0.9413375449180603
0.001,186.0,12.96770523071289,0.9409516716003419
0.001,187.0,12.967609977722168,0.9405733013153077
0.001,188.0,12.967516250610352,0.9402024412155152
0.001,189.0,12.967425117492676,0.9398390293121338
0.001,190.0,12.967335739135745,0.9394828081130981
0.001,191.0,12.967248497009278,0.9391334462165832
0.001,192.0,12.967163696289063,0.938791003227234
0.001,193.0,12.967080268859865,0.9384554624557495
0.001,194.0,12.966999015808106,0.9381261253356934
0.001,195.0,12.966919326782227,0.937803544998169
0.001,196.0,12.966841850280764,0.9374871730804444
0.001,197.0,12.966765937805178,0.9371769404411316
0.001,198.0,12.966691970825197,0.9368727374076844
0.001,199.0,12.96661937713623,0.9365742993354798
0.001,200.0,12.966548538208007,0.9362817025184631
0.001,201.0,12.96647861480713,0.9359947991371156
0.001,202.0,12.966411666870117,0.9357133197784424
0.001,203.0,12.966345252990722,0.9354372692108155
0.001,204.0,12.966280364990235,0.9351666092872619
0.001,205.0,12.96621726989746,0.9349008369445801
0.001,206.0,12.966155395507814,0.9346402549743652
0.001,207.0,12.966095123291016,0.9343847942352295
0.001,208.0,12.966035919189453,0.934133996963501
0.001,209.0,12.965977897644043,0.9338880491256714
0.001,210.0,12.965921516418458,0.9336465644836425
0.001,211.0,12.965866317749024,0.9334096550941468
0.001,212.0,12.965812110900881,0.9331773614883423
0.001,213.0,12.965759582519533,0.9329493308067323
0.001,214.0,12.965707550048826,0.9327255916595459
0.001,215.0,12.965657348632813,0.9325059914588929
0.001,216.0,12.965607986450195,0.9322904944419861
0.001,217.0,12.96555992126465,0.9320789456367493
0.001,218.0,12.965512771606445,0.9318713474273682
0.001,219.0,12.965466575622557,0.9316675686836242
0.001,220.0,12.965421104431151,0.931467571258545
0.001,221.0,12.965377082824709,0.9312712693214416
0.001,222.0,12.96533428192139,0.9310785388946534
0.001,223.0,12.965291481018069,0.9308893823623656
0.001,224.0,12.965250473022461,0.930703592300415
0.001,225.0,12.965209846496585,0.9305212092399597
0.001,226.0,12.965170364379883,0.930342218875885
0.001,227.0,12.965131759643555,0.9301663756370544
0.001,228.0,12.965093803405761,0.9299938869476319
0.001,229.0,12.965056877136231,0.9298243880271913
0.001,230.0,12.965020599365236,0.92965802192688
0.001,231.0,12.964985122680664,0.9294946789741516
0.001,232.0,12.964951057434083,0.9293342661857605
0.001,233.0,12.964917259216309,0.9291766667366028
0.001,234.0,12.964883995056152,0.9290219330787659
0.001,235.0,12.964851570129396,0.9288699460029601
0.001,236.0,12.964819946289065,0.9287204456329345
0.001,237.0,12.964789085388183,0.9285740303993226
0.001,238.0,12.964758682250977,0.9284299468994142
0.001,239.0,12.964729080200193,0.92828848361969
0.001,240.0,12.964700355529786,0.9281494402885437
0.001,241.0,12.964671516418457,0.9280130529403687
0.001,242.0,12.964643783569336,0.9278789734840392
0.001,243.0,12.964616889953612,0.9277472066879273
0.001,244.0,12.96459037780762,0.9276177549362183
0.001,245.0,12.964564323425293,0.927490680217743
0.001,246.0,12.96453899383545,0.9273657202720642
0.001,247.0,12.96451427459717,0.9272430086135864
0.001,248.0,12.964490051269532,0.9271222567558288
0.001,249.0,12.964466056823731,0.9270037984848023
0.001,250.0,12.964442672729492,0.926887447834015
0.001,251.0,12.964420013427734,0.9267730093002319
0.001,252.0,12.964397888183594,0.9266605806350708
0.001,253.0,12.964376029968262,0.9265500926971435
0.001,254.0,12.964354820251467,0.9264416313171386
0.001,255.0,12.964333992004397,0.9263348531723021
0.001,256.0,12.964313697814942,0.9262300276756286
0.001,257.0,12.964292945861818,0.9261269783973693
0.001,258.0,12.964274253845215,0.9260256457328797
0.001,259.0,12.964254913330079,0.9259261512756347
0.001,260.0,12.964236450195312,0.9258283257484436
0.001,261.0,12.96421802520752,0.9257320761680603
0.001,262.0,12.964200172424317,0.9256375122070313
0.001,263.0,12.964182891845702,0.9255445742607117
0.001,264.0,12.96416561126709,0.9254533433914185
0.001,265.0,12.964148674011229,0.925363552570343
0.001,266.0,12.964132499694824,0.9252752685546874
0.001,267.0,12.964116439819335,0.925188479423523
0.001,268.0,12.964101066589354,0.9251032304763794
0.001,269.0,12.964085693359376,0.9250193238258362
0.001,270.0,12.964070739746095,0.9249369192123413
0.001,271.0,12.964055976867677,0.9248558688163757
0.001,272.0,12.964042282104492,0.9247762870788574
0.001,273.0,12.9640279006958,0.9246979570388794
0.001,274.0,12.964014320373535,0.9246209216117859
0.001,275.0,12.964000625610351,0.9245450830459595
0.001,276.0,12.96398811340332,0.9244706106185914
0.001,277.0,12.963974685668944,0.924397406578064
0.001,278.0,12.963962593078614,0.9243255186080932
0.001,279.0,12.963949851989748,0.924254698753357
0.001,280.0,12.96393779754639,0.9241850972175598
0.001,281.0,12.963926200866698,0.9241166782379151
0.001,282.0,12.963914642333984,0.9240493965148926
0.001,283.0,12.963903388977052,0.9239831590652465
0.001,284.0,12.963892517089844,0.923918104171753
0.001,285.0,12.963882064819337,0.9238541221618652
0.001,286.0,12.963871231079102,0.923791229724884
0.001,287.0,12.963861083984375,0.9237291550636292
0.001,288.0,12.963851051330566,0.9236684513092042
0.001,289.0,12.963841056823732,0.9236085987091065
0.001,290.0,12.963831291198733,0.9235496068000792
0.001,291.0,12.963822212219238,0.9234918069839477
0.001,292.0,12.963813285827637,0.9234348964691161
0.001,293.0,12.963803939819336,0.9233788537979126
0.001,294.0,12.963795356750488,0.9233238506317138
0.001,295.0,12.96378650665283,0.9232697463035584
0.001,296.0,12.963778114318846,0.9232164287567138
0.001,297.0,12.96377021789551,0.9231639337539673
0.001,298.0,12.963761558532713,0.9231123661994934
0.001,299.0,12.963754158020018,0.9230616426467896
0.001,300.0,12.963746604919436,0.9230118799209595
0.001,301.0,12.963738861083984,0.9229627895355225
0.001,302.0,12.963731651306153,0.9229147005081176
0.001,303.0,12.963724174499513,0.922867169380188
0.001,304.0,12.96371726989746,0.9228205108642578
0.001,305.0,12.963710556030273,0.9227745032310486
0.001,306.0,12.963703346252442,0.9227294325828552
0.001,307.0,12.963697166442874,0.9226850390434265
0.001,308.0,12.963690452575683,0.9226412796974182
0.001,309.0,12.963684272766113,0.9225983119010925
0.001,310.0,12.963678359985352,0.9225561404228211
0.001,311.0,12.963672065734862,0.9225145053863526
0.001,312.0,12.963666305541992,0.9224734830856323
0.001,313.0,12.96366081237793,0.9224333214759827
0.001,314.0,12.963655281066895,0.9223937129974364
0.001,315.0,12.96364959716797,0.9223547935485841
0.001,316.0,12.963644104003906,0.9223164105415343
0.001,317.0,12.963639183044434,0.9222786879539491
0.001,318.0,12.963633689880371,0.9222417831420898
0.001,319.0,12.963628768920898,0.9222052478790284
0.001,320.0,12.963623962402345,0.9221692585945129
0.001,321.0,12.963618812561034,0.9221339702606202
0.001,322.0,12.9636145401001,0.9220993304252625
0.001,323.0,12.963610191345214,0.922065076828003
0.001,324.0,12.963604927062988,0.9220315051078797
0.001,325.0,12.963600692749022,0.9219983410835266
0.001,326.0,12.963596801757813,0.9219659614562987
0.001,327.0,12.963592491149905,0.921933901309967
0.001,328.0,12.963588638305664,0.9219025087356567
0.001,329.0,12.963584480285643,0.9218713927268982
0.001,330.0,12.963580436706543,0.9218409800529479
0.001,331.0,12.963576927185056,0.921810941696167
0.001,332.0,12.963573112487792,0.92178147315979
0.001,333.0,12.963569259643553,0.9217524862289428
0.001,334.0,12.963565597534181,0.9217238354682923
0.001,335.0,12.963562202453613,0.9216958999633789
0.001,336.0,12.96355884552002,0.9216681003570557
0.001,337.0,12.963555374145509,0.9216409993171693
0.001,338.0,12.963552207946776,0.9216143321990966
0.001,339.0,12.963549346923829,0.9215879726409912
0.001,340.0,12.963546295166015,0.9215619778633117
0.001,341.0,12.963542709350588,0.9215365743637085
0.001,342.0,12.963539848327638,0.9215114784240722
0.001,343.0,12.96353744506836,0.9214869737625122
0.001,344.0,12.963534469604493,0.9214625763893127
0.001,345.0,12.963531455993651,0.9214387106895446
0.001,346.0,12.963529243469239,0.9214151930809021
0.001,347.0,12.963526306152342,0.9213920426368714
0.001,348.0,12.96352325439453,0.9213694024085999
0.001,349.0,12.96352111816406,0.9213469886779786
0.001,350.0,12.963518753051758,0.9213249230384828
0.001,351.0,12.963516426086427,0.9213033771514892
0.001,352.0,12.963513603210448,0.9212820529937744
0.001,353.0,12.96351184844971,0.9212611365318298
0.001,354.0,12.963509368896485,0.9212404799461364
0.001,355.0,12.963507347106935,0.9212202072143555
0.001,356.0,12.963505325317383,0.9212002110481262
0.001,357.0,12.963503189086913,0.9211805081367492
0.001,358.0,12.96350040435791,0.9211613035202026
0.001,359.0,12.963498992919924,0.9211422610282898
0.001,360.0,12.963497161865234,0.9211235070228576
0.001,361.0,12.963494873046875,0.9211051106452942
0.001,362.0,12.96349349975586,0.9210868692398071
0.001,363.0,12.963491363525392,0.921069107055664
0.001,364.0,12.963489685058594,0.9210515928268432
0.001,365.0,12.963487663269044,0.9210342860221863
0.001,366.0,12.963486595153809,0.9210174012184142
0.001,367.0,12.963484497070313,0.9210006999969482
0.001,368.0,12.96348316192627,0.9209841513633727
0.001,369.0,12.963481483459471,0.9209680795669555
0.001,370.0,12.963479690551758,0.9209521269798279
0.001,371.0,12.963478355407716,0.9209364557266235
0.001,372.0,12.963477249145509,0.9209210944175721
0.001,373.0,12.963475303649902,0.9209058833122254
0.001,374.0,12.963473815917968,0.9208910751342774
0.001,375.0,12.963472785949707,0.9208763957023621
0.001,376.0,12.963471450805665,0.9208619284629822
0.001,377.0,12.963470268249512,0.9208476066589355
0.001,378.0,12.96346881866455,0.9208337402343749
0.001,379.0,12.963467483520509,0.9208199453353882
0.001,380.0,12.963466606140138,0.9208064103126525
0.001,381.0,12.963464965820311,0.9207931399345397
0.001,382.0,12.963463973999023,0.9207799458503723
0.001,383.0,12.963462638854981,0.9207671213150024
0.001,384.0,12.963461952209473,0.9207544851303101
0.001,385.0,12.963460807800292,0.9207419204711913
0.001,386.0,12.96345947265625,0.9207295989990234
0.001,387.0,12.963458175659179,0.9207174777984619
0.001,388.0,12.963457603454591,0.9207057094573975
0.001,389.0,12.963456764221194,0.9206939411163331
0.001,390.0,12.963455886840823,0.9206824922561645
0.001,391.0,12.963455238342286,0.9206712508201599
0.001,392.0,12.963454093933105,0.9206600236892699
0.001,393.0,12.963453254699706,0.9206490087509156
0.001,394.0,12.963452720642088,0.9206382870674132
0.001,395.0,12.963451690673828,0.9206275963783264
0.001,396.0,12.963450775146484,0.920617275238037
0.001,397.0,12.963450050354004,0.9206069326400756
0.001,398.0,12.963449516296386,0.9205968284606934
0.001,399.0,12.963448715209962,0.9205867671966552
0.001,400.0,12.963447875976563,0.9205769824981689
0.001,401.0,12.963446922302246,0.9205674695968629
0.001,402.0,12.96344654083252,0.9205580043792725
0.001,403.0,12.963445892333985,0.9205487084388733
0.001,404.0,12.963444900512695,0.9205394005775451
0.001,405.0,12.96344425201416,0.9205303311347961
0.001,406.0,12.963443870544435,0.9205215334892273
0.001,407.0,12.963443489074708,0.9205127406120301
0.001,408.0,12.963442420959472,0.9205043053627013
0.001,409.0,12.963442153930663,0.920495707988739
0.001,410.0,12.96344135284424,0.9204874634742737
0.001,411.0,12.963440704345704,0.9204792666435242
0.001,412.0,12.96344020843506,0.920471260547638
0.001,413.0,12.963439979553224,0.920463182926178
0.001,414.0,12.963439025878905,0.920455436706543
0.001,415.0,12.963438987731935,0.9204478096961975
0.001,416.0,12.963438949584962,0.9204402256011963
0.001,417.0,12.963438034057617,0.9204327607154846
0.001,418.0,12.9634375,0.9204254317283631
0.001,419.0,12.963437347412107,0.9204183197021485
0.001,420.0,12.963436813354491,0.9204112076759339
0.001,421.0,12.963436470031738,0.9204041767120361
0.001,422.0,12.963435630798338,0.9203973841667176
0.001,423.0,12.96343547821045,0.9203906679153442
0.001,424.0,12.963435096740723,0.9203839182853699
0.001,425.0,12.963434944152832,0.920377435684204
0.001,426.0,12.963434143066404,0.9203709197044373
0.001,427.0,12.963433799743653,0.92036465883255
0.001,428.0,12.963433303833009,0.9203584241867065
0.001,429.0,12.963433418273926,0.9203523802757263
0.001,430.0,12.963432769775391,0.9203463244438173
0.001,431.0,12.963432922363282,0.9203403997421264
0.001,432.0,12.963432426452636,0.9203345394134522
0.001,433.0,12.963431968688964,0.9203288102149962
0.001,434.0,12.9634321975708,0.9203231120109558
0.001,435.0,12.963431739807127,0.9203175449371339
0.001,436.0,12.963430938720704,0.920312135219574
0.001,437.0,12.96343074798584,0.920306806564331
0.001,438.0,12.963430862426758,0.9203015422821045
0.001,439.0,12.963430862426758,0.9202962732315063
0.001,440.0,12.963430252075197,0.9202911067008972
0.001,441.0,12.963429946899415,0.9202861905097961
0.001,442.0,12.963429565429688,0.9202812576293945
0.001,443.0,12.96342971801758,0.9202761507034302
0.001,444.0,12.963429222106935,0.9202713584899902
0.001,445.0,12.963429374694824,0.9202667188644409
0.001,446.0,12.963428688049316,0.9202620077133179
0.001,447.0,12.96342872619629,0.9202573561668397
0.001,448.0,12.963429145812988,0.9202530145645142
0.001,449.0,12.963428535461425,0.920248498916626
0.001,450.0,12.963428497314453,0.9202441835403442
0.001,451.0,12.963427848815916,0.920239863395691
0.001,452.0,12.963427848815916,0.9202356624603272
0.001,453.0,12.963427963256835,0.9202314281463623
0.001,454.0,12.963427772521973,0.9202273678779602
0.001,455.0,12.963427658081056,0.9202234268188476
0.001,456.0,12.9634273147583,0.9202194428443908
0.001,457.0,12.96342742919922,0.9202154254913331
0.001,458.0,12.963427009582519,0.9202116751670838
0.001,459.0,12.96342742919922,0.9202078747749329
0.001,460.0,12.963427085876464,0.9202041721343994
0.001,461.0,12.963426933288574,0.9202004909515381
0.001,462.0,12.96342643737793,0.9201969623565673
0.001,463.0,12.963426551818849,0.9201935148239135
0.001,464.0,12.96342643737793,0.9201899433135987
0.001,465.0,12.963426399230958,0.9201865816116332
0.001,466.0,12.963426399230958,0.9201831126213074
0.001,467.0,12.963426094055176,0.92017986536026
0.001,468.0,12.963425903320314,0.9201765584945678
0.001,469.0,12.963425903320314,0.9201733112335204
0.001,470.0,12.963426017761233,0.9201701617240906
0.001,471.0,12.963426170349123,0.9201671266555786
0.001,472.0,12.963426017761233,0.9201640200614929
0.001,473.0,12.963425827026368,0.9201609516143798
0.001,474.0,12.963425865173342,0.9201579976081848
0.001,475.0,12.963425216674805,0.9201550912857055
0.001,476.0,12.963425636291506,0.920152235031128
0.001,477.0,12.963425674438477,0.9201494169235229
0.001,478.0,12.963425178527833,0.920146608352661
0.001,479.0,12.963425331115724,0.9201439690589905
0.001,480.0,12.963425178527833,0.9201411986351012
0.001,481.0,12.963425331115724,0.9201385211944579
0.001,482.0,12.963425331115724,0.9201360225677491
0.001,483.0,12.963424987792969,0.9201335287094117
0.001,484.0,12.96342529296875,0.9201308727264405
0.001,485.0,12.963424987792969,0.9201283788681031
0.001,486.0,12.96342514038086,0.9201259231567382
0.001,487.0,12.963424987792969,0.9201235222816468
0.001,488.0,12.963424911499024,0.9201212024688721
0.001,489.0,12.963425521850587,0.9201187348365784
0.001,490.0,12.963425064086914,0.9201165127754212
0.001,491.0,12.963424491882325,0.9201142954826356
0.001,492.0,12.963425025939943,0.9201120686531066
0.001,493.0,12.963425025939943,0.9201098728179932
0.001,494.0,12.963424606323242,0.9201076936721801
0.001,495.0,12.963424911499024,0.9201056337356568
0.001,496.0,12.963424873352052,0.9201034927368164
0.001,497.0,12.963425178527833,0.9201013731956482
0.001,498.0,12.963424530029297,0.9200994753837586
0.001,499.0,12.963424835205078,0.9200973725318908
0.001,500.0,12.963424682617188,0.9200954103469849
0.001,501.0,12.963424377441406,0.9200936222076416
0.001,502.0,12.963425140380858,0.9200916051864625
0.001,503.0,12.963424835205076,0.9200898814201355
0.001,504.0,12.963424644470214,0.9200879621505738
0.001,505.0,12.963424644470214,0.9200861310958863
0.001,506.0,12.963424835205076,0.920084445476532
0.001,507.0,12.963425102233886,0.9200826454162597
0.001,508.0,12.963425102233886,0.9200809216499328
0.001,509.0,12.963424644470216,0.920079333782196
0.001,510.0,12.963425102233888,0.9200775122642517
0.001,511.0,12.963424797058106,0.9200759077072144
0.001,512.0,12.963424758911133,0.9200742220878602
0.001,513.0,12.963424644470216,0.9200727105140687
0.001,514.0,12.963425216674805,0.9200710511207582
0.001,515.0,12.963425254821779,0.9200695610046388
0.001,516.0,12.963424873352052,0.9200680923461915
0.001,517.0,12.963424606323242,0.9200665950775146
0.001,518.0,12.963424720764161,0.9200651264190675
0.001,519.0,12.963425064086914,0.9200635814666748
0.001,520.0,12.963425178527833,0.920062243938446
0.001,521.0,12.963424873352052,0.9200607848167419
0.001,522.0,12.963425025939943,0.9200595164299012
0.001,523.0,12.963425064086914,0.9200581240653991
0.001,524.0,12.963424835205078,0.9200567364692689
0.001,525.0,12.963424873352052,0.9200555658340455
0.001,526.0,12.96342529296875,0.9200540637969972
0.001,527.0,12.963424873352052,0.9200528502464295
0.001,528.0,12.963425025939943,0.9200515270233154
0.001,529.0,12.963424987792969,0.9200504112243653
0.001,530.0,12.963425331115724,0.9200491809844971
0.001,531.0,12.963425140380858,0.9200480151176453
0.001,532.0,12.963425025939943,0.9200468444824219
0.001,533.0,12.963425445556638,0.92004558801651
0.001,534.0,12.963425254821779,0.9200444269180298
0.001,535.0,12.963425598144532,0.9200432348251343
0.001,536.0,12.963425102233888,0.9200422215461732
0.001,537.0,12.96342514038086,0.9200412464141846
0.001,538.0,12.963425750732423,0.9200399875640869
0.001,539.0,12.963425254821779,0.9200389742851258
0.001,540.0,12.963425559997559,0.920037977695465
0.001,541.0,12.963425712585451,0.9200369429588318
0.001,542.0,12.963425254821779,0.9200358748435973
0.001,543.0,12.963425407409668,0.920034899711609
0.001,544.0,12.963425521850585,0.9200340318679809
0.001,545.0,12.963425292968749,0.9200329804420471
0.001,546.0,12.963425407409668,0.9200320649147034
0.001,547.0,12.963425559997559,0.9200311279296876
0.001,548.0,12.963425369262694,0.9200302982330322
0.001,549.0,12.963425521850585,0.9200292301177979
0.001,550.0,12.963425979614257,0.9200283193588257
0.001,551.0,12.963425407409668,0.9200275993347169
0.001,552.0,12.963425559997559,0.9200267314910888
0.001,553.0,12.963426170349122,0.9200258326530457
0.001,554.0,12.963425827026366,0.9200250244140624
0.001,555.0,12.96342571258545,0.9200240874290466
0.001,556.0,12.96342643737793,0.9200234317779541
0.001,557.0,12.963426132202148,0.9200226020812988
0.001,558.0,12.963425827026366,0.9200217461585999
0.001,559.0,12.963425979614257,0.9200210142135621
0.001,560.0,12.96342658996582,0.9200201964378357
