lr,epoch,train_loss,val_loss
0.0001,141.0,0.6857600273132324,0.40916445579528804
0.0001,142.0,0.6854663661956788,0.408747418832779
0.0001,143.0,0.6851773782730106,0.40833622612953197
0.0001,144.0,0.6848929489135742,0.4079307784080506
0.0001,145.0,0.6846129767417908,0.40753094944953916
0.0001,146.0,0.6843373657226561,0.407136626338959
0.0001,147.0,0.6840660179138189,0.406747695684433
0.0001,148.0,0.6837988447189332,0.4063640408515931
0.0001,149.0,0.6835357590675362,0.4059855753421784
0.0001,150.0,0.6832766729354856,0.40561218600273147
0.0001,151.0,0.6830214945793152,0.40524377889633173
0.0001,152.0,0.6827701526641843,0.40488025336265554
0.0001,153.0,0.6825225606918335,0.40452150874137877
0.0001,154.0,0.68227864189148,0.40416746654510494
0.0001,155.0,0.6820383216857914,0.4038180235862733
0.0001,156.0,0.6818015211105352,0.4034730891227723
0.0001,157.0,0.6815681764602665,0.4031326006889346
0.0001,158.0,0.6813382217407228,0.4027964569091796
0.0001,159.0,0.6811115718841545,0.4024645722389221
0.0001,160.0,0.6808881702423099,0.40213689036369327
0.0001,161.0,0.680667964935303,0.4018133228302002
0.0001,162.0,0.6804508684158322,0.4014937870502471
0.0001,163.0,0.6802368450164797,0.4011782134532928
0.0001,164.0,0.6800258186340327,0.4008665336608886
0.0001,165.0,0.679817740440369,0.4005586838245393
0.0001,166.0,0.6796125463485727,0.4002545865058901
0.0001,167.0,0.6794101850509644,0.39995416874885553
0.0001,168.0,0.679210603141785,0.39965739884376517
0.0001,169.0,0.679013746070862,0.399364178276062
0.0001,170.0,0.67881956911087,0.39907445096969607
0.0001,171.0,0.6786280208587643,0.39878817229270935
0.0001,172.0,0.6784390462875366,0.39850527482032777
0.0001,173.0,0.6782526058197017,0.3982256966114046
0.0001,174.0,0.6780686500549313,0.39794940638542153
0.0001,175.0,0.6778871332168586,0.39767629532814036
0.0001,176.0,0.6777080113410954,0.3974063632011414
0.0001,177.0,0.6775312477111816,0.3971395412445068
0.0001,178.0,0.6773567775726321,0.39687576456069956
0.0001,179.0,0.6771845890045161,0.39661499376297005
0.0001,180.0,0.6770146337509153,0.39635717320442204
0.0001,181.0,0.6768468658447264,0.3961022768974303
0.0001,182.0,0.6766812473297115,0.39585023074150116
0.0001,183.0,0.6765177452087401,0.3956010128021241
0.0001,184.0,0.6763563226699822,0.3953545561790467
0.0001,185.0,0.6761969361305233,0.39511082043647766
0.0001,186.0,0.6760395668983463,0.3948697738170624
0.0001,187.0,0.6758841716766361,0.3946313780307771
0.0001,188.0,0.6757307119369509,0.3943955662727357
0.0001,189.0,0.6755791681289677,0.39416233220100405
0.0001,190.0,0.6754294948577884,0.39393160424232493
0.0001,191.0,0.6752816663742067,0.39370336012840274
0.0001,192.0,0.6751356556892395,0.39347756609916695
0.0001,193.0,0.6749914235115051,0.39325417346954356
0.0001,194.0,0.6748489565849305,0.39303315882682793
0.0001,195.0,0.6747082038879396,0.3928144726276398
0.0001,196.0,0.674569157600403,0.39259808430671694
0.0001,197.0,0.6744317831039434,0.3923839548110963
0.0001,198.0,0.674296053695679,0.3921720737934112
0.0001,199.0,0.674161940574646,0.3919623792171478
0.0001,200.0,0.6740294239044191,0.39175486102104196
0.0001,201.0,0.673898478126526,0.3915494780063631
0.0001,202.0,0.6737690698623654,0.39134617810249345
0.0001,203.0,0.6736411844253543,0.3911449819087983
0.0001,204.0,0.673514787483215,0.3909458121776582
0.0001,205.0,0.6733898660659785,0.39074867572784433
0.0001,206.0,0.6732663902282714,0.39055351133346544
0.0001,207.0,0.6731443470954895,0.3903603013038635
0.0001,208.0,0.6730237113952641,0.3901690431118013
0.0001,209.0,0.6729044507980344,0.3899796662330627
0.0001,210.0,0.6727865619659432,0.3897921858787538
0.0001,211.0,0.672670009994507,0.38960654625892627
0.0001,212.0,0.6725547811508179,0.3894227354526519
0.0001,213.0,0.6724408605575564,0.38924072761535666
0.0001,214.0,0.6723282159805297,0.3890604881763459
0.0001,215.0,0.6722168416976929,0.38888200011253354
0.0001,216.0,0.6721067070007323,0.3887052493095397
0.0001,217.0,0.6719978044509889,0.3885301870107652
0.0001,218.0,0.6718901153564455,0.38835681695938123
0.0001,219.0,0.671783603286743,0.3881851102828979
0.0001,220.0,0.6716782741546626,0.3880150436639786
0.0001,221.0,0.6715741022109979,0.38784657545089724
0.0001,222.0,0.6714710737228394,0.3876797097682953
0.0001,223.0,0.6713691668510442,0.38751442246437073
0.0001,224.0,0.671268372154236,0.38735068688392643
0.0001,225.0,0.6711686632156374,0.3871884784698487
0.0001,226.0,0.6710700386047362,0.38702778377532976
0.0001,227.0,0.6709724712371832,0.3868685855388641
0.0001,228.0,0.670875958061218,0.3867108509778976
0.0001,229.0,0.6707804697036739,0.3865545846462249
0.0001,230.0,0.6706860029220584,0.3863997464656831
0.0001,231.0,0.6705925428390505,0.38624633557796473
0.0001,232.0,0.6705000650405885,0.386094316124916
0.0001,233.0,0.6704085733413697,0.38594367763996124
0.0001,234.0,0.6703180441856381,0.3857944108247757
0.0001,235.0,0.670228460597992,0.38564649586677563
0.0001,236.0,0.6701398124694826,0.3854999053239822
0.0001,237.0,0.6700520963668822,0.3853546295881271
0.0001,238.0,0.669965296649933,0.3852106432199478
0.0001,239.0,0.6698793825149535,0.38506795639991764
0.0001,240.0,0.669794363021851,0.3849265309333803
0.0001,241.0,0.6697102270126345,0.3847863517761231
0.0001,242.0,0.669626945877075,0.38464741108417505
0.0001,243.0,0.6695445193290709,0.3845096952438355
0.0001,244.0,0.6694629353523257,0.3843731842041016
0.0001,245.0,0.669382187080384,0.38423787426948547
0.0001,246.0,0.6693022521972654,0.3841037364006042
0.0001,247.0,0.6692231287002558,0.38397075157165544
0.0001,248.0,0.6691448087692257,0.38383892891407034
0.0001,249.0,0.669067268943787,0.3837082476854326
0.0001,250.0,0.6689905138969426,0.38357866947650915
0.0001,251.0,0.6689145310401912,0.3834502209901809
0.0001,252.0,0.6688392986297608,0.38332286159992224
0.0001,253.0,0.6687648155212406,0.38319658255577094
0.0001,254.0,0.6686910732269291,0.38307138013839714
0.0001,255.0,0.6686180625915534,0.3829472357988358
0.0001,256.0,0.6685457738876341,0.3828241450548171
0.0001,257.0,0.6684741949081425,0.38270207986831667
0.0001,258.0,0.668403315734863,0.3825810409069061
0.0001,259.0,0.6683331340789793,0.382461013364792
0.0001,260.0,0.6682636360168461,0.3823419786691666
0.0001,261.0,0.6681948183059698,0.3822239474296569
0.0001,262.0,0.6681266664505007,0.3821068884611129
0.0001,263.0,0.6680591747283935,0.381990781736374
0.0001,264.0,0.6679923353195191,0.3818756484031677
0.0001,265.0,0.6679261419296263,0.38176145489215835
0.0001,266.0,0.6678605791091916,0.3816482102632523
0.0001,267.0,0.6677956501007087,0.38153588619232165
0.0001,268.0,0.6677313430786134,0.3814244693517685
0.0001,269.0,0.6676676481246947,0.3813139502048494
0.0001,270.0,0.6676045639038083,0.3812043283939363
0.0001,271.0,0.6675420700073244,0.38109560554027555
0.0001,272.0,0.6674801744461063,0.38098773860931406
0.0001,273.0,0.6674188535690306,0.3808807450532913
0.0001,274.0,0.6673581264495849,0.38077460708618166
0.0001,275.0,0.6672979562759399,0.3806693254470825
0.0001,276.0,0.6672383590698243,0.38056486904621145
0.0001,277.0,0.667179316139221,0.3804612442255019
0.0001,278.0,0.6671208250045775,0.38035842998027797
0.0001,279.0,0.6670628725051879,0.38025643916130053
0.0001,280.0,0.6670054637908933,0.3801552485942841
0.0001,281.0,0.6669485834121707,0.3800548514842987
0.0001,282.0,0.6668922334671019,0.37995524928569807
0.0001,283.0,0.6668364025115967,0.379856405758858
0.0001,284.0,0.66678108329773,0.37975835750103004
0.0001,285.0,0.6667262719154361,0.3796610482215881
0.0001,286.0,0.6666719622612005,0.3795645064115525
0.0001,287.0,0.666618155288697,0.3794687071800232
0.0001,288.0,0.6665648283958439,0.37937363970279697
0.0001,289.0,0.6665119946479802,0.3792793025732039
0.0001,290.0,0.6664596329689023,0.3791857023000717
0.0001,291.0,0.6664077505111691,0.3790928124189376
0.0001,292.0,0.6663563385009768,0.3790006220817565
0.0001,293.0,0.6663053884506227,0.37890913934707643
0.0001,294.0,0.6662548919677734,0.37881835024356836
0.0001,295.0,0.66620485124588,0.3787282491445541
0.0001,296.0,0.6661552648544311,0.378638831281662
0.0001,297.0,0.6661061138153076,0.3785500791788102
0.0001,298.0,0.6660574022293088,0.37846199836730965
0.0001,299.0,0.6660091222763062,0.3783745684146882
0.0001,300.0,0.6659612780570983,0.37828780121803274
0.0001,301.0,0.6659138512611393,0.37820168383121505
0.0001,302.0,0.665866847991943,0.37811620047092426
0.0001,303.0,0.6658202579498288,0.3780313586950303
0.0001,304.0,0.6657740793228152,0.3779471375226973
0.0001,305.0,0.6657283020019531,0.3778635484457016
0.0001,306.0,0.6656829347610472,0.37778057365417494
0.0001,307.0,0.6656379602432252,0.3776981968402863
0.0001,308.0,0.6655933769226068,0.3776164293766022
0.0001,309.0,0.6655491791725161,0.37753525443077085
0.0001,310.0,0.6655053717613212,0.377454677462578
0.0001,311.0,0.6654619453430174,0.3773746833562852
0.0001,312.0,0.6654188882827763,0.3772952777147293
0.0001,313.0,0.6653762080192566,0.37721644310951224
0.0001,314.0,0.6653338949203492,0.37713818120956427
0.0001,315.0,0.6652919507980352,0.37706047933101655
0.0001,316.0,0.6652503604888913,0.3769833316564559
0.0001,317.0,0.6652091284751895,0.37690674805641183
0.0001,318.0,0.6651682538986202,0.3768307116985322
0.0001,319.0,0.6651277256011963,0.37675522127151484
0.0001,320.0,0.6650875354766843,0.3766802656650543
0.0001,321.0,0.6650476976394655,0.37660583698749556
0.0001,322.0,0.6650081953048703,0.37653194634914394
0.0001,323.0,0.6649690265655525,0.37645857357978807
0.0001,324.0,0.6649301973342894,0.3763857287645341
0.0001,325.0,0.6648916854858402,0.3763133835077285
0.0001,326.0,0.6648535020828249,0.37624155199527737
0.0001,327.0,0.6648156438827518,0.376170227098465
0.0001,328.0,0.6647780983924868,0.37609940433502204
0.0001,329.0,0.6647408678054814,0.37602907376289363
0.0001,330.0,0.6647039512634279,0.375959229516983
0.0001,331.0,0.6646673405647279,0.3758898752689362
0.0001,332.0,0.6646310375213624,0.37582100043296834
0.0001,333.0,0.6645950403213501,0.37575260994434356
0.0001,334.0,0.6645593389511107,0.3756846970081329
0.0001,335.0,0.66452393321991,0.3756172436952592
0.0001,336.0,0.6644888218879695,0.37555025255680063
0.0001,337.0,0.6644540009498593,0.37548372728824625
0.0001,338.0,0.6644194599151608,0.375417643547058
0.0001,339.0,0.664385214233398,0.375352035307884
0.0001,340.0,0.6643512463569643,0.37528685657978067
0.0001,341.0,0.6643175608634947,0.3752221238136291
0.0001,342.0,0.6642841506958007,0.37515783772468575
0.0001,343.0,0.6642510097503666,0.37509398646354675
0.0001,344.0,0.6642181363105776,0.3750305613040923
0.0001,345.0,0.6641855377197262,0.37496757380962364
0.0001,346.0,0.6641532014846794,0.37490501887798316
0.0001,347.0,0.6641211266517641,0.3748428644180297
0.0001,348.0,0.664089318466186,0.37478114886283875
0.0001,349.0,0.6640577632904047,0.374719844341278
0.0001,350.0,0.6640264618873596,0.3746589300870895
0.0001,351.0,0.66399541683197,0.3745984369754791
0.0001,352.0,0.6639646262168883,0.37453835022449505
0.0001,353.0,0.6639340698242188,0.3744786534786226
0.0001,354.0,0.6639037707328798,0.374419356417656
0.0001,355.0,0.6638737077713015,0.37436045904159543
0.0001,356.0,0.6638438888549805,0.37430194516181947
0.0001,357.0,0.6638143119812009,0.3742438184022904
0.0001,358.0,0.6637849670410154,0.37418607363700856
0.0001,359.0,0.6637558538436891,0.3741287092447281
0.0001,360.0,0.6637269738197331,0.3740717202901838
0.0001,361.0,0.6636983233451842,0.37401510920524583
0.0001,362.0,0.6636699020385742,0.37395887260437016
0.0001,363.0,0.6636417025566098,0.37390297465324407
0.0001,364.0,0.6636137296676635,0.37384746983051304
0.0001,365.0,0.6635859776496886,0.37379232885837554
0.0001,366.0,0.6635584415435801,0.3737375229358674
0.0001,367.0,0.663531131267547,0.37368308968544006
0.0001,368.0,0.6635040245056155,0.3736290019750596
0.0001,369.0,0.6634771378517156,0.37357526831626875
0.0001,370.0,0.6634504545211785,0.37352188448905954
0.0001,371.0,0.6634239856719973,0.37346883125305164
0.0001,372.0,0.6633977237701416,0.37341611540317543
0.0001,373.0,0.6633716632843014,0.3733637433528901
0.0001,374.0,0.6633458050727846,0.3733117104530335
0.0001,375.0,0.6633201524734498,0.3732600062370299
0.0001,376.0,0.6632946935653685,0.37320863115787495
0.0001,377.0,0.6632694381713868,0.3731575808525086
0.0001,378.0,0.6632443770408633,0.373106857275963
0.0001,379.0,0.6632195071220395,0.3730564555883407
0.0001,380.0,0.663194833755492,0.3730063791513441
0.0001,381.0,0.6631703466415407,0.3729565975427627
0.0001,382.0,0.6631460454940796,0.37290714821815496
0.0001,383.0,0.6631219379425046,0.37285801560878756
0.0001,384.0,0.663098011112213,0.3728091867923736
0.0001,385.0,0.6630742714881898,0.37276065325737
0.0001,386.0,0.6630507099151615,0.37271242983341213
0.0001,387.0,0.6630273340225219,0.3726645099639893
0.0001,388.0,0.6630041275024416,0.37261687917709346
0.0001,389.0,0.662981102561951,0.37256955533027647
0.0001,390.0,0.6629582517623903,0.372522518324852
0.0001,391.0,0.662935576820374,0.37247578468322745
0.0001,392.0,0.6629130783081051,0.3724293311834334
0.0001,393.0,0.662890739822388,0.37238316011428846
0.0001,394.0,0.6628685783386224,0.37233729348182665
0.0001,395.0,0.6628465860366826,0.3722916973352433
0.0001,396.0,0.6628247577667236,0.3722463870525361
0.0001,397.0,0.6628030923843392,0.37220133872032174
0.0001,398.0,0.662781591510773,0.37215657646656053
0.0001,399.0,0.6627602529525762,0.37211209144592267
0.0001,400.0,0.6627390707969664,0.3720678807973862
0.0001,401.0,0.6627180473327637,0.37202393388748173
0.0001,402.0,0.6626971917152404,0.37198025519847866
0.0001,403.0,0.6626764856338502,0.37193684101104746
0.0001,404.0,0.6626559280395513,0.3718937024593352
0.0001,405.0,0.6626355312347416,0.3718508160591127
0.0001,406.0,0.6626152872085573,0.37180818357467643
0.0001,407.0,0.6625951882362372,0.37176582643985745
0.0001,408.0,0.6625752395629884,0.3717237126588822
0.0001,409.0,0.6625554430007942,0.37168186206817644
0.0001,410.0,0.6625357931137082,0.3716402554512025
0.0001,411.0,0.6625162900924686,0.37159889628887177
0.0001,412.0,0.6624969280242917,0.37155778214931484
0.0001,413.0,0.6624777096748352,0.3715169146537782
0.0001,414.0,0.6624586325645444,0.3714762878894806
0.0001,415.0,0.6624396945953366,0.37143591234684004
0.0001,416.0,0.662420895862579,0.3713957739114763
0.0001,417.0,0.6624022375106815,0.37135587158203137
0.0001,418.0,0.6623837179183963,0.37131620495319373
0.0001,419.0,0.6623653362274174,0.37127678003311165
0.0001,420.0,0.6623470862388614,0.37123758840560916
0.0001,421.0,0.6623289701461794,0.37119862351417526
0.0001,422.0,0.6623109799385072,0.37115989360809337
0.0001,423.0,0.6622931324958798,0.37112138912677767
0.0001,424.0,0.662275409412384,0.3710831239700317
0.0001,425.0,0.6622578117370601,0.3710450679063797
0.0001,426.0,0.6622403464317316,0.37100724415779135
0.0001,427.0,0.6622230098724364,0.370969640159607
0.0001,428.0,0.6622057954788209,0.37093224701881394
0.0001,429.0,0.6621887050628659,0.37089507405757915
0.0001,430.0,0.6621717418670653,0.3708581230163576
0.0001,431.0,0.6621549032211301,0.37082138648033147
0.0001,432.0,0.662138181495667,0.37078485620021817
0.0001,433.0,0.662121576499939,0.3707485370159149
0.0001,434.0,0.662105101776123,0.370712438941002
0.0001,435.0,0.6620887392044065,0.37067654376029957
0.0001,436.0,0.6620724992752073,0.37064086291790005
0.0001,437.0,0.6620563755035399,0.37060538740158083
0.0001,438.0,0.6620403624534607,0.37057011241912846
0.0001,439.0,0.6620244667053221,0.3705350443601609
0.0001,440.0,0.662008682060242,0.37050017156600945
0.0001,441.0,0.6619930100440978,0.37046550812721246
0.0001,442.0,0.6619774496078483,0.3704310424804687
0.0001,443.0,0.6619620063781738,0.3703967669963837
0.0001,444.0,0.6619466681480409,0.37036269400119787
0.0001,445.0,0.6619314390182499,0.37032880532741547
0.0001,446.0,0.6619163201332097,0.3702951216936111
0.0001,447.0,0.6619013078689572,0.37026162545681013
0.0001,448.0,0.6618864046096807,0.37022831702232356
0.0001,449.0,0.6618716056823735,0.37019519708156595
0.0001,450.0,0.6618569074630739,0.3701622690916061
0.0001,451.0,0.6618423198699946,0.3701295222997664
0.0001,452.0,0.6618278310775757,0.37009695827960964
0.0001,453.0,0.6618134420394898,0.3700645879507065
0.0001,454.0,0.6617991628646851,0.3700324014186859
0.0001,455.0,0.6617849766731263,0.3700003828763963
0.0001,456.0,0.6617708972930907,0.3699685546875002
0.0001,457.0,0.6617569063186645,0.36993690764904036
0.0001,458.0,0.6617430209159848,0.3699054249763488
0.0001,459.0,0.6617292378425594,0.3698741229295732
0.0001,460.0,0.6617155422210693,0.3698429933547974
0.0001,461.0,0.6617019461631773,0.3698120505094527
0.0001,462.0,0.6616884444236755,0.3697812651634216
0.0001,463.0,0.6616750363349916,0.3697506623029709
0.0001,464.0,0.6616617193222043,0.3697202309370041
0.0001,465.0,0.6616484963417054,0.3696899576902389
0.0001,466.0,0.6616353685379024,0.3696598499059679
0.0001,467.0,0.6616223312377931,0.36962991387844085
0.0001,468.0,0.6616093823432925,0.3696001432657242
0.0001,469.0,0.6615965319633486,0.36957053699493425
0.0001,470.0,0.6615837621688838,0.3695410902023317
0.0001,471.0,0.6615710849761959,0.3695118102788925
0.0001,472.0,0.661558494281768,0.3694826960086824
0.0001,473.0,0.6615459862709048,0.36945373322963726
0.0001,474.0,0.6615335695266724,0.3694249283552171
0.0001,475.0,0.6615212377548216,0.36939628353118903
0.0001,476.0,0.6615089878082273,0.36936779916286466
0.0001,477.0,0.6614968263626099,0.36933946161270154
0.0001,478.0,0.6614847456932068,0.3693112853527069
0.0001,479.0,0.6614727497100834,0.36928326723575594
0.0001,480.0,0.6614608357429513,0.3692553941726684
0.0001,481.0,0.6614490036010747,0.3692276890039445
0.0001,482.0,0.661437251091003,0.36920011913776396
0.0001,483.0,0.6614255813598637,0.36917269711494455
0.0001,484.0,0.6614139925003052,0.36914543118476884
0.0001,485.0,0.6614024785995483,0.3691183100223542
0.0001,486.0,0.6613910439491271,0.36909133892059315
0.0001,487.0,0.6613796913146972,0.3690645184755324
0.0001,488.0,0.661368412590027,0.369037838959694
0.0001,489.0,0.6613572151184082,0.3690113023042678
0.0001,490.0,0.6613460886001586,0.36898489959239966
0.0001,491.0,0.6613350405693051,0.36895863974094395
0.0001,492.0,0.6613240646362306,0.3689325202941894
0.0001,493.0,0.6613131689071656,0.36890654692649844
0.0001,494.0,0.6613023393630986,0.36888069486618036
0.0001,495.0,0.6612915844917301,0.3688550009250642
0.0001,496.0,0.6612809087753294,0.3688294273614883
0.0001,497.0,0.6612703015327452,0.3688040088415146
0.0001,498.0,0.6612597652435308,0.3687787122249605
0.0001,499.0,0.6612493003845219,0.3687535583496093
0.0001,500.0,0.6612389045715323,0.3687285266876221
0.0001,501.0,0.6612285825729369,0.36870363497734077
0.0001,502.0,0.6612183288574214,0.36867887039184566
0.0001,503.0,0.6612081405639653,0.3686542482376098
0.0001,504.0,0.6611980293273924,0.3686297434568405
0.0001,505.0,0.661187972736359,0.3686053749561309
0.0001,506.0,0.661177994537354,0.3685811428308485
0.0001,507.0,0.6611680797576903,0.36855703158378594
0.0001,508.0,0.6611582286834721,0.36853304712772367
0.0001,509.0,0.6611484478950501,0.3685091772794723
0.0001,510.0,0.6611387299537663,0.36848544881343837
0.0001,511.0,0.6611290741920475,0.36846184191703785
0.0001,512.0,0.6611194857597343,0.368438352894783
0.0001,513.0,0.6611099658966063,0.3684149931430816
0.0001,514.0,0.6611005060195925,0.36839173574447637
0.0001,515.0,0.6610911073684694,0.368368613958359
0.0001,516.0,0.6610817733764652,0.3683456134319306
0.0001,517.0,0.6610724954605107,0.3683227331399919
0.0001,518.0,0.6610632833480837,0.368299966955185
0.0001,519.0,0.6610541308403014,0.3682773221492767
0.0001,520.0,0.6610450383186336,0.36825479307174674
