lr,epoch,train_loss,val_loss
0.0001,312.0,1.8080316171646116,0.5280235738754272
0.0001,313.0,1.8078442811965945,0.5276819558143616
0.0001,314.0,1.8076589298248293,0.5273433532714843
0.0001,315.0,1.8074754781723021,0.5270077447891235
0.0001,316.0,1.8072938728332522,0.5266751470565796
0.0001,317.0,1.8071141681671135,0.5263454728126526
0.0001,318.0,1.8069362707138068,0.5260186963081359
0.0001,319.0,1.806760187149048,0.5256948070526123
0.0001,320.0,1.8065858898162839,0.5253737859725952
0.0001,321.0,1.8064133567810066,0.5250555281639099
0.0001,322.0,1.8062425584793091,0.5247400636672974
0.0001,323.0,1.8060734586715705,0.5244273681640625
0.0001,324.0,1.8059060831069946,0.5241173915863037
0.0001,325.0,1.8057403507232666,0.5238100934028626
0.0001,326.0,1.8055762701034546,0.5235054540634155
0.0001,327.0,1.8054138479232777,0.5232034778594971
0.0001,328.0,1.8052530021667479,0.522904056072235
0.0001,329.0,1.8050937461853027,0.5226072330474854
0.0001,330.0,1.8049360647201538,0.522312961101532
0.0001,331.0,1.8047799110412597,0.5220211610794068
0.0001,332.0,1.804625308036804,0.5217319116592407
0.0001,333.0,1.8044722051620488,0.5214450950622559
0.0001,334.0,1.804320565223694,0.5211607112884522
0.0001,335.0,1.8041704149246218,0.5208787755966187
0.0001,336.0,1.804021701812744,0.5205991835594178
0.0001,337.0,1.803874423980713,0.5203219871520998
0.0001,338.0,1.8037285575866697,0.5200470781326294
0.0001,339.0,1.803584107398987,0.51977450466156
0.0001,340.0,1.8034410018920908,0.5195042147636414
0.0001,341.0,1.803299268722534,0.5192361607551574
0.0001,342.0,1.8031588869094846,0.5189704008102417
0.0001,343.0,1.8030198450088504,0.5187067980766297
0.0001,344.0,1.8028820867538455,0.5184454202651977
0.0001,345.0,1.8027456512451172,0.5181861958503723
0.0001,346.0,1.802610485076905,0.5179291210174561
0.0001,347.0,1.8024765644073486,0.5176741671562195
0.0001,348.0,1.8023439016342155,0.5174213209152223
0.0001,349.0,1.8022124681472775,0.5171705408096314
0.0001,350.0,1.802082253456116,0.5169218134880066
0.0001,351.0,1.801953247070312,0.5166751356124878
0.0001,352.0,1.8018254451751703,0.516430465221405
0.0001,353.0,1.8016988010406498,0.516187767982483
0.0001,354.0,1.8015733261108402,0.5159470663070679
0.0001,355.0,1.8014489803314215,0.5157083053588868
0.0001,356.0,1.801325761795044,0.5154714961051942
0.0001,357.0,1.8012036733627321,0.5152365975379944
0.0001,358.0,1.8010827026367187,0.5150035591125488
0.0001,359.0,1.8009628334045409,0.5147724337577819
0.0001,360.0,1.800844028472901,0.5145431299209596
0.0001,361.0,1.8007262792587277,0.5143156905174255
0.0001,362.0,1.8006096010208128,0.5140900630950928
0.0001,363.0,1.8004939546585086,0.5138662328720093
0.0001,364.0,1.800379358291626,0.5136441907882692
0.0001,365.0,1.800265749931336,0.5134238972663879
0.0001,366.0,1.8001531696319581,0.5132053790092469
0.0001,367.0,1.8000415763854987,0.5129885568618774
0.0001,368.0,1.799930999755859,0.5127734537124633
0.0001,369.0,1.7998213500976563,0.5125600600242616
0.0001,370.0,1.799712677001953,0.5123483014106751
0.0001,371.0,1.7996049585342404,0.5121382641792297
0.0001,372.0,1.7994981851577758,0.5119298391342163
0.0001,373.0,1.799392332077026,0.5117230529785156
0.0001,374.0,1.799287410736084,0.511517873287201
0.0001,375.0,1.7991833648681645,0.5113142848014832
0.0001,376.0,1.799080248832703,0.5111122856140137
0.0001,377.0,1.7989779996871955,0.5109118328094483
0.0001,378.0,1.7988766288757323,0.5107129697799682
0.0001,379.0,1.798776149749756,0.5105155997276306
0.0001,380.0,1.7986765213012696,0.5103197708129883
0.0001,381.0,1.7985777492523198,0.5101254410743713
0.0001,382.0,1.7984797878265375,0.5099326219558716
0.0001,383.0,1.798382681846619,0.5097412629127501
0.0001,384.0,1.7982863836288452,0.5095513978004456
0.0001,385.0,1.7981908988952633,0.5093629426956177
0.0001,386.0,1.7980962371826175,0.5091759147644043
0.0001,387.0,1.798002336502075,0.5089903326034545
0.0001,388.0,1.7979092388153082,0.5088061647415162
0.0001,389.0,1.7978169250488283,0.5086233677864075
0.0001,390.0,1.7977253856658935,0.5084419589042665
0.0001,391.0,1.7976346035003654,0.5082619390487672
0.0001,392.0,1.797544568061829,0.5080832276344299
0.0001,393.0,1.797455271720887,0.5079059171676635
0.0001,394.0,1.797366708755493,0.5077298917770385
0.0001,395.0,1.7972788829803465,0.5075551657676697
0.0001,396.0,1.7971917819976806,0.5073818106651307
0.0001,397.0,1.7971054048538206,0.5072097253799439
0.0001,398.0,1.7970197095870974,0.5070389094352722
0.0001,399.0,1.7969347314834592,0.5068693404197694
0.0001,400.0,1.7968504276275632,0.5067010717391967
0.0001,401.0,1.7967668113708493,0.5065340247154235
0.0001,402.0,1.7966838674545287,0.5063681879043579
0.0001,403.0,1.7966016139984127,0.5062036108970642
0.0001,404.0,1.7965200195312498,0.5060402388572693
0.0001,405.0,1.7964390697479247,0.5058780498504638
0.0001,406.0,1.7963587741851805,0.505717068195343
0.0001,407.0,1.7962791347503662,0.5055572595596314
0.0001,408.0,1.7962001075744636,0.5053986110687256
0.0001,409.0,1.7961217288970952,0.5052410879135131
0.0001,410.0,1.7960439529418943,0.5050847644805908
0.0001,411.0,1.795966798782349,0.5049295663833618
0.0001,412.0,1.7958902473449707,0.5047754573822022
0.0001,413.0,1.7958143367767336,0.5046225061416625
0.0001,414.0,1.7957389936447143,0.5044706354141236
0.0001,415.0,1.7956642456054692,0.5043198618888856
0.0001,416.0,1.7955900859832774,0.5041701707839966
0.0001,417.0,1.7955165205001828,0.5040215501785279
0.0001,418.0,1.7954435176849357,0.5038740220069884
0.0001,419.0,1.7953710718154905,0.5037275190353394
0.0001,420.0,1.795299200057983,0.5035820689201356
0.0001,421.0,1.7952278881072996,0.5034376788139343
0.0001,422.0,1.7951571092605596,0.5032943058013917
0.0001,423.0,1.7950868978500367,0.5031519503593446
0.0001,424.0,1.795017229080201,0.5030105695724486
0.0001,425.0,1.794948076248169,0.5028702383041381
0.0001,426.0,1.794879461288452,0.5027308764457703
0.0001,427.0,1.7948113956451412,0.5025924901962281
0.0001,428.0,1.7947438354492184,0.502455117225647
0.0001,429.0,1.7946767797470096,0.5023186769485474
0.0001,430.0,1.7946102409362796,0.5021831827163697
0.0001,431.0,1.794544213294983,0.5020486564636231
0.0001,432.0,1.7944786939620978,0.5019150862693786
0.0001,433.0,1.7944136505126944,0.5017824406623841
0.0001,434.0,1.794349100112916,0.5016506824493409
0.0001,435.0,1.7942850399017338,0.5015198855400086
0.0001,436.0,1.79422146320343,0.5013899545669556
0.0001,437.0,1.7941583528518679,0.5012609887123108
0.0001,438.0,1.7940957193374631,0.501132845401764
0.0001,439.0,1.7940335559844975,0.5010056118965149
0.0001,440.0,1.7939718637466433,0.5008792619705201
0.0001,441.0,1.793910618782043,0.500753767967224
0.0001,442.0,1.793849830627442,0.5006291613578796
0.0001,443.0,1.7937894983291627,0.5005053677558899
0.0001,444.0,1.7937296199798582,0.5003824696540833
0.0001,445.0,1.7936701755523679,0.5002603788375855
0.0001,446.0,1.793611148834229,0.5001391487121584
0.0001,447.0,1.7935525989532475,0.5000187196731568
0.0001,448.0,1.7934944362640384,0.49989911508560186
0.0001,449.0,1.7934367160797118,0.4997803344726563
0.0001,450.0,1.7933794164657588,0.4996623315811157
0.0001,451.0,1.7933225326538087,0.4995451636314392
0.0001,452.0,1.7932660818099972,0.4994287343025208
0.0001,453.0,1.7932100191116338,0.49931315040588387
0.0001,454.0,1.793154385566712,0.4991983141899109
0.0001,455.0,1.7930991325378425,0.4990842719078064
0.0001,456.0,1.7930442800521846,0.4989709615707397
0.0001,457.0,1.7929898405075073,0.4988584318161011
0.0001,458.0,1.7929357795715337,0.49874665164947524
0.0001,459.0,1.7928820991516112,0.49863559436798105
0.0001,460.0,1.7928288307189941,0.4985252933502198
0.0001,461.0,1.792775915145874,0.4984157400131226
0.0001,462.0,1.79272339630127,0.4983068900108338
0.0001,463.0,1.7926712665557865,0.4981987862586975
0.0001,464.0,1.7926194610595698,0.4980913977622986
0.0001,465.0,1.7925680561065682,0.49798469448089605
0.0001,466.0,1.792517010688782,0.497878716468811
0.0001,467.0,1.7924663228988653,0.49777344036102295
0.0001,468.0,1.7924160118103027,0.49766882610321045
0.0001,469.0,1.7923660316467283,0.49756493043899536
0.0001,470.0,1.7923164224624637,0.4974616918563843
0.0001,471.0,1.7922671518325801,0.49735916471481323
0.0001,472.0,1.7922182283401482,0.4972572836875916
0.0001,473.0,1.7921696367263797,0.4971560430526734
0.0001,474.0,1.7921213970184324,0.49705548620224005
0.0001,475.0,1.7920735015869138,0.4969555921554566
0.0001,476.0,1.7920259418487552,0.496856336593628
0.0001,477.0,1.791978688240051,0.4967577052116394
0.0001,478.0,1.7919317913055417,0.4966597318649292
0.0001,479.0,1.791885203361511,0.49656240034103394
0.0001,480.0,1.7918389396667485,0.4964656782150269
0.0001,481.0,1.7917930059432978,0.49636960220336923
0.0001,482.0,1.7917473850250245,0.49627413034439094
0.0001,483.0,1.79170206451416,0.4961792550086975
0.0001,484.0,1.7916570720672613,0.4960850143432618
0.0001,485.0,1.7916124000549318,0.4959913716316224
0.0001,486.0,1.791567993164063,0.49589829540252683
0.0001,487.0,1.7915239210128784,0.4958058485984802
0.0001,488.0,1.791480150222778,0.49571400213241573
0.0001,489.0,1.7914366655349736,0.495622706413269
0.0001,490.0,1.7913934745788573,0.4955320014953614
0.0001,491.0,1.7913505859375,0.49544184827804566
0.0001,492.0,1.7913079891204837,0.49535230827331544
0.0001,493.0,1.791265684127808,0.49526330900192256
0.0001,494.0,1.7912236709594724,0.4951748819351196
0.0001,495.0,1.7911819372177125,0.49508698034286497
0.0001,496.0,1.7911404781341553,0.4949996652603149
0.0001,497.0,1.791099292755127,0.4949128828048706
0.0001,498.0,1.7910583982467645,0.494826669216156
0.0001,499.0,1.7910177764892574,0.49474095439910887
0.0001,500.0,1.7909774208068854,0.494655797958374
0.0001,501.0,1.7909373283386234,0.4945711755752564
0.0001,502.0,1.790897531509399,0.49448707962036137
0.0001,503.0,1.790857961654663,0.49440350675582884
0.0001,504.0,1.7908187084197997,0.4943204488754273
0.0001,505.0,1.7907796630859372,0.4942378983497619
0.0001,506.0,1.7907409095764157,0.4941558647155762
0.0001,507.0,1.7907023887634286,0.49407434606552125
0.0001,508.0,1.7906641426086425,0.49399330186843876
0.0001,509.0,1.7906261329650877,0.49391280937194815
0.0001,510.0,1.790588405609131,0.4938327474594117
0.0001,511.0,1.7905509014129644,0.49375321722030635
0.0001,512.0,1.7905136461257936,0.4936741757392884
0.0001,513.0,1.7904766321182248,0.49359560775756833
0.0001,514.0,1.790439880371094,0.49351753282547006
0.0001,515.0,1.7904033660888674,0.4934399271011353
0.0001,516.0,1.7903670644760128,0.4933627977371216
0.0001,517.0,1.7903310203552245,0.49328612518310555
0.0001,518.0,1.7902952070236209,0.4932099275588989
0.0001,519.0,1.7902596378326414,0.49313418292999267
0.0001,520.0,1.7902242822647099,0.49305890464782715
0.0001,521.0,1.7901891841888429,0.4929840807914734
0.0001,522.0,1.7901542959213255,0.49290973377227787
0.0001,523.0,1.790119626045227,0.49283580827713014
0.0001,524.0,1.7900851898193357,0.4927623338699342
0.0001,525.0,1.790050978660583,0.49268928050994876
