lr,epoch,train_loss,val_loss
0.0001,80.0,0.21255877280235289,0.33373318147659303
0.0001,81.0,0.21154893171787262,0.333635728597641
0.0001,82.0,0.2105514975786209,0.33354470300674444
0.0001,83.0,0.20956605565547948,0.33345996141433715
0.0001,84.0,0.2085922788381576,0.3333812918663025
0.0001,85.0,0.20762985646724702,0.33330848121643064
0.0001,86.0,0.20667850196361545,0.33324131584167477
0.0001,87.0,0.2057379162311554,0.3331796307563782
0.0001,88.0,0.20480783534049996,0.33312323093414303
0.0001,89.0,0.20388800060749054,0.3330719249248505
0.0001,90.0,0.20297802448272714,0.3330241076946258
0.0001,91.0,0.20207760238647457,0.332980721950531
0.0001,92.0,0.20118668150901792,0.3329419546127319
0.0001,93.0,0.20030508208274841,0.3329076495170593
0.0001,94.0,0.19943259727954868,0.33287770771980285
0.0001,95.0,0.1985690160989761,0.3328519415855408
0.0001,96.0,0.1977141379117966,0.33283042240142824
0.0001,97.0,0.19686791503429418,0.33281330013275146
0.0001,98.0,0.19603007912635806,0.3328005602359772
0.0001,99.0,0.19520010578632352,0.33279202413558956
0.0001,100.0,0.1943780480623245,0.33278723955154427
0.0001,101.0,0.19356377768516542,0.3327860987186432
0.0001,102.0,0.1927571285963059,0.33278848457336424
0.0001,103.0,0.19195793926715854,0.33279427027702335
0.0001,104.0,0.19116605114936833,0.3328033385276794
0.0001,105.0,0.19038132750988004,0.3328156113624573
0.0001,106.0,0.18960361123085023,0.3328309798240662
0.0001,107.0,0.18883276724815368,0.3328493657112122
0.0001,108.0,0.1880686643123627,0.33287067079544064
0.0001,109.0,0.18731117212772366,0.3328948168754578
0.0001,110.0,0.18656015598773956,0.33292174100875854
0.0001,111.0,0.18581550848484038,0.3329513454437256
0.0001,112.0,0.18507710099220276,0.332983568906784
0.0001,113.0,0.18434482395648952,0.3330183358192444
0.0001,114.0,0.18361856532096862,0.3330555856227874
0.0001,115.0,0.18289821386337282,0.33309525442123417
0.0001,116.0,0.1821836788058281,0.3331372904777527
0.0001,117.0,0.18147483980655665,0.33318161535263063
0.0001,118.0,0.18077161139249812,0.3332281775474549
0.0001,119.0,0.18007389688491815,0.333276912689209
0.0001,120.0,0.17938160145282747,0.3333277974128722
0.0001,121.0,0.17869462865591051,0.33338076066970834
0.0001,122.0,0.17801290416717533,0.33343575644493106
0.0001,123.0,0.1773363354802132,0.3334927337169647
0.0001,124.0,0.17666484010219574,0.33355164384841923
0.0001,125.0,0.17599833983182905,0.3336124501228332
0.0001,126.0,0.17533674979209893,0.33367509412765506
0.0001,127.0,0.17468000692129132,0.33373955607414246
0.0001,128.0,0.17402802747488022,0.33380577898025504
0.0001,129.0,0.1733807351589203,0.33387372422218325
0.0001,130.0,0.17273806798458105,0.3339433560371399
0.0001,131.0,0.17209995198249825,0.3340146358013153
0.0001,132.0,0.1714663248062134,0.3340875356197357
0.0001,133.0,0.1708371220827103,0.3341620125770569
0.0001,134.0,0.1702122737765312,0.3342380316257477
0.0001,135.0,0.16959171861410144,0.3343155694007874
0.0001,136.0,0.1689754064679146,0.3343945889472961
0.0001,137.0,0.16836326414346695,0.33447504854202276
0.0001,138.0,0.16775524187088006,0.33455694150924686
0.0001,139.0,0.16715127980709077,0.33464020442962644
0.0001,140.0,0.16655132526159286,0.33472484683990483
0.0001,141.0,0.16595532393455506,0.33481081700325016
0.0001,142.0,0.16536322575807566,0.3348980937004089
0.0001,143.0,0.16477497720718393,0.3349866411685944
0.0001,144.0,0.16419052255153654,0.3350764603614807
0.0001,145.0,0.16360947823524474,0.33516764688491824
0.0001,146.0,0.1630321546792984,0.3352600979804993
0.0001,147.0,0.16245857101678843,0.33535373854637146
0.0001,148.0,0.16188865542411798,0.33544854021072384
0.0001,149.0,0.16132235318422317,0.3355444664955139
0.0001,150.0,0.1607596271634102,0.33564151406288145
0.0001,151.0,0.16020040827989585,0.33573966026306157
0.0001,152.0,0.1596446698307991,0.3358388674259186
