lr,epoch,train_loss,val_loss
0.001,543.0,1.7846297988891602,0.4832900533676148
0.001,544.0,1.7846298093795778,0.48329005956649784
0.001,545.0,1.7846298084259036,0.4832900552749634
0.001,546.0,1.7846298027038572,0.4832900614738465
0.001,547.0,1.7846298046112061,0.48329004192352304
0.001,548.0,1.7846298179626463,0.48329004001617437
0.001,549.0,1.7846298198699952,0.48329005956649773
0.001,550.0,1.7846298027038576,0.48329004573822026
0.001,551.0,1.7846297903060913,0.4832900424003601
0.001,552.0,1.7846297855377196,0.4832900614738465
0.001,553.0,1.784629789352417,0.48329005622863763
0.001,554.0,1.7846297893524172,0.48329003047943114
0.001,555.0,1.7846298017501832,0.4832900271415711
0.001,556.0,1.7846297960281374,0.4832900323867798
0.001,557.0,1.7846297969818112,0.48329003858566294
0.001,558.0,1.7846297969818108,0.48329004669189457
0.001,559.0,1.7846297912597655,0.48329004335403436
0.001,560.0,1.784629802703857,0.4832900338172912
0.001,561.0,1.7846297969818112,0.4832900366783142
0.001,562.0,1.7846297855377193,0.4832900195121765
0.001,563.0,1.7846297788619991,0.4832900276184081
0.001,564.0,1.7846297903060908,0.4832900233268738
0.001,565.0,1.784629796981811,0.483290009021759
0.001,566.0,1.7846297931671138,0.48329002952575684
0.001,567.0,1.7846297903060913,0.4832900233268738
0.001,568.0,1.7846297826766966,0.48329001617431633
