lr,epoch,train_loss,val_loss
0.0001,933.0,1.797536355018616,0.5035128996372223
0.0001,934.0,1.797532299995422,0.5034997696876525
0.0001,935.0,1.7975282735824591,0.5034867091178895
0.0001,936.0,1.7975242891311647,0.5034737000465392
0.0001,937.0,1.7975203323364257,0.503460720062256
0.0001,938.0,1.797516354560852,0.5034477941989899
0.0001,939.0,1.7975124015808102,0.5034349312782288
0.0001,940.0,1.7975085039138803,0.5034220871925353
0.0001,941.0,1.7975045919418327,0.5034093110561371
0.0001,942.0,1.797500703811645,0.5033965756893158
0.0001,943.0,1.797496849060059,0.5033838787078858
0.0001,944.0,1.7974929904937746,0.5033712122440338
0.0001,945.0,1.7974891529083248,0.5033586199283601
0.0001,946.0,1.7974853858947755,0.5033461012840271
0.0001,947.0,1.7974815578460697,0.5033335700035095
0.0001,948.0,1.7974777870178225,0.5033211171627046
0.0001,949.0,1.7974740314483646,0.5033086738586425
0.0001,950.0,1.7974702835083012,0.5032963008880615
0.0001,951.0,1.797466592788696,0.5032839660644531
0.0001,952.0,1.7974628524780272,0.5032716794013977
0.0001,953.0,1.7974592084884646,0.5032594695091248
0.0001,954.0,1.7974554939270018,0.5032472665309906
0.0001,955.0,1.797451864242554,0.5032351343631745
0.0001,956.0,1.7974482364654545,0.5032230246067045
0.0001,957.0,1.7974446086883547,0.5032109129428863
0.0001,958.0,1.7974410114288326,0.5031989266872405
0.0001,959.0,1.7974374160766604,0.5031869430541993
0.0001,960.0,1.7974338474273683,0.5031750051975251
0.0001,961.0,1.7974303169250492,0.5031631317138672
0.0001,962.0,1.7974267559051509,0.5031512718200684
0.0001,963.0,1.7974232788085942,0.5031394572257996
0.0001,964.0,1.7974197463989259,0.5031277165412903
0.0001,965.0,1.797416263580322,0.5031160032749176
0.0001,966.0,1.7974128170013424,0.5031043200492857
0.0001,967.0,1.7974093427658082,0.503092691898346
0.0001,968.0,1.7974059371948246,0.5030810830593109
0.0001,969.0,1.7974025030136107,0.5030695171356201
0.0001,970.0,1.7973990907669075,0.5030579988956452
0.0001,971.0,1.7973957262039186,0.5030465548038483
0.0001,972.0,1.7973923196792607,0.5030351068973541
0.0001,973.0,1.7973890018463128,0.5030237002372742
0.0001,974.0,1.7973856391906735,0.5030123524665833
0.0001,975.0,1.7973822975158698,0.5030010566711426
0.0001,976.0,1.7973790092468263,0.5029897627830506
0.0001,977.0,1.7973757095336913,0.5029785284996033
0.0001,978.0,1.7973724126815798,0.5029673228263856
0.0001,979.0,1.7973691768646236,0.5029562001228333
0.0001,980.0,1.7973659257888794,0.502945085287094
0.0001,981.0,1.7973626794815065,0.5029339942932128
0.0001,982.0,1.7973594732284548,0.5029229521751404
0.0001,983.0,1.7973562622070316,0.5029119892120361
0.0001,984.0,1.79735307598114,0.502901047229767
0.0001,985.0,1.7973498888015742,0.5028901269435883
0.0001,986.0,1.7973467378616337,0.5028792285919189
0.0001,987.0,1.7973436155319205,0.5028683989048004
0.0001,988.0,1.7973404951095586,0.5028575875759125
0.0001,989.0,1.7973373661041256,0.5028468346595764
0.0001,990.0,1.7973342628479003,0.5028361144065858
0.0001,991.0,1.7973311882019045,0.5028254356384277
0.0001,992.0,1.7973281269073476,0.5028147776126861
0.0001,993.0,1.7973250522613526,0.502804168701172
0.0001,994.0,1.7973220214843748,0.502793594121933
0.0001,995.0,1.797318971633911,0.5027830605506897
0.0001,996.0,1.7973159599304205,0.5027725815773011
0.0001,997.0,1.797312967300415,0.5027621290683746
0.0001,998.0,1.79731000328064,0.5027516722679137
0.0001,999.0,1.7973070354461673,0.5027413084506988
0.0001,1000.0,1.7973040580749513,0.5027309529781341
0.0001,1001.0,1.7973010921478279,0.5027206251621246
0.0001,1002.0,1.797298164367676,0.5027103650569916
0.0001,1003.0,1.7972952566146845,0.5027001304626466
0.0001,1004.0,1.797292340278626,0.5026899280548094
0.0001,1005.0,1.7972894420623777,0.5026797506809235
0.0001,1006.0,1.7972865991592415,0.502669603586197
0.0001,1007.0,1.7972837381362912,0.5026595079898835
0.0001,1008.0,1.7972808876037598,0.5026494486331939
0.0001,1009.0,1.797278038024902,0.5026394026279449
0.0001,1010.0,1.7972752227783209,0.5026294097900392
0.0001,1011.0,1.7972724075317386,0.5026194493770599
0.0001,1012.0,1.7972696065902705,0.5026095082759856
0.0001,1013.0,1.797266834259033,0.502599624633789
0.0001,1014.0,1.7972640438079834,0.5025897617340088
0.0001,1015.0,1.7972612781524662,0.5025799412727358
0.0001,1016.0,1.797258546829224,0.5025701546669005
0.0001,1017.0,1.7972558231353761,0.5025603964328766
0.0001,1018.0,1.7972530860900877,0.5025506768226624
0.0001,1019.0,1.7972503719329838,0.5025409660339355
0.0001,1020.0,1.7972476701736453,0.5025313131809235
0.0001,1021.0,1.7972450084686282,0.5025216925144195
0.0001,1022.0,1.7972423152923587,0.5025121061801912
0.0001,1023.0,1.7972396621704108,0.502502546787262
0.0001,1024.0,1.797236993789672,0.5024930303096771
0.0001,1025.0,1.797234355926513,0.5024835267066956
0.0001,1026.0,1.797231719970703,0.5024740712642669
0.0001,1027.0,1.7972291259765623,0.5024646379947663
0.0001,1028.0,1.797226521492004,0.5024552328586579
0.0001,1029.0,1.797223961830139,0.5024458673000335
0.0001,1030.0,1.7972213649749764,0.5024365553855896
0.0001,1031.0,1.7972188196182255,0.5024272480010986
0.0001,1032.0,1.7972162590026848,0.5024179995059966
0.0001,1033.0,1.7972137184143064,0.5024087793827056
0.0001,1034.0,1.7972111663818364,0.5023995652198792
0.0001,1035.0,1.797208654403686,0.5023903946876526
0.0001,1036.0,1.7972061691284182,0.50238126039505
0.0001,1037.0,1.7972036800384517,0.5023721659183503
0.0001,1038.0,1.797201187133789,0.5023630754947662
0.0001,1039.0,1.7971987123489384,0.5023540215492249
0.0001,1040.0,1.797196241378784,0.5023450102806092
0.0001,1041.0,1.7971937942504883,0.5023360333442689
0.0001,1042.0,1.797191371917725,0.5023270611763001
0.0001,1043.0,1.797188945770264,0.5023181710243225
0.0001,1044.0,1.7971865177154533,0.5023092916011811
0.0001,1045.0,1.7971841011047365,0.5023004286289215
0.0001,1046.0,1.7971817245483401,0.5022915799617768
0.0001,1047.0,1.7971793384552013,0.5022827963829042
0.0001,1048.0,1.7971769647598268,0.502274011850357
0.0001,1049.0,1.7971745996475224,0.5022652723789215
0.0001,1050.0,1.7971722583770753,0.5022565762996675
0.0001,1051.0,1.7971699237823489,0.5022478718757629
0.0001,1052.0,1.7971675720214846,0.5022392239570618
0.0001,1053.0,1.797165256500245,0.5022306096553804
0.0001,1054.0,1.7971629695892335,0.5022219958305358
0.0001,1055.0,1.797160661697388,0.5022134072780609
0.0001,1056.0,1.7971583623886112,0.5022048869132997
0.0001,1057.0,1.797156126022339,0.5021963675022125
0.0001,1058.0,1.7971538562774656,0.502187906742096
0.0001,1059.0,1.7971515655517576,0.502179430246353
0.0001,1060.0,1.7971493291854856,0.5021710169315338
0.0001,1061.0,1.79714709854126,0.5021626343727111
0.0001,1062.0,1.797144855499267,0.5021542699337006
0.0001,1063.0,1.7971426658630374,0.5021459293365478
0.0001,1064.0,1.7971404552459713,0.5021376287937165
0.0001,1065.0,1.7971382617950442,0.5021293370723725
0.0001,1066.0,1.7971360912322998,0.502121085882187
0.0001,1067.0,1.7971338987350471,0.5021128787994384
0.0001,1068.0,1.797131744384766,0.5021046807765961
0.0001,1069.0,1.7971295738220219,0.5020964961051941
0.0001,1070.0,1.7971274137496955,0.5020883584022522
0.0001,1071.0,1.7971252937316902,0.5020802342891693
0.0001,1072.0,1.7971231584548955,0.5020721402168273
0.0001,1073.0,1.797121053695679,0.5020640833377837
0.0001,1074.0,1.797118939399719,0.5020560431480409
0.0001,1075.0,1.797116844177246,0.5020480501651764
0.0001,1076.0,1.797114765167237,0.5020400793552399
0.0001,1077.0,1.797112682342529,0.502032119512558
0.0001,1078.0,1.7971106147766112,0.5020241847038269
0.0001,1079.0,1.7971085338592532,0.5020162792205811
0.0001,1080.0,1.7971064968109125,0.5020084269046783
0.0001,1081.0,1.7971044483184817,0.5020005555152892
0.0001,1082.0,1.797102432250977,0.501992748260498
0.0001,1083.0,1.797100387573243,0.5019849619865419
0.0001,1084.0,1.797098386764526,0.5019771802425385
0.0001,1085.0,1.7970963745117188,0.5019694459438323
0.0001,1086.0,1.7970943965911867,0.5019617102146149
0.0001,1087.0,1.7970923833847048,0.5019540634155274
0.0001,1088.0,1.7970904245376589,0.5019463784694672
0.0001,1089.0,1.7970884437561045,0.5019387240409852
0.0001,1090.0,1.7970865058898933,0.5019311296939851
0.0001,1091.0,1.7970845317840578,0.5019235177040101
0.0001,1092.0,1.7970826110839844,0.5019159889221191
0.0001,1093.0,1.7970806522369387,0.5019084372520447
0.0001,1094.0,1.7970787296295172,0.5019009304046631
0.0001,1095.0,1.797076837539673,0.5018934383392334
0.0001,1096.0,1.7970748996734613,0.5018859734535217
0.0001,1097.0,1.7970730171203615,0.5018785269260406
0.0001,1098.0,1.7970711107254023,0.5018711223602296
0.0001,1099.0,1.7970692462921145,0.5018637311458588
0.0001,1100.0,1.797067358016968,0.5018563823699952
0.0001,1101.0,1.7970654802322386,0.5018490259647369
0.0001,1102.0,1.7970636558532715,0.5018416974544526
0.0001,1103.0,1.7970617828369142,0.5018344056606292
0.0001,1104.0,1.797059955596924,0.5018271403312684
0.0001,1105.0,1.7970581283569333,0.501819905757904
0.0001,1106.0,1.7970562858581542,0.501812680721283
0.0001,1107.0,1.7970544891357427,0.5018054883480072
0.0001,1108.0,1.797052677154541,0.5017983283996583
0.0001,1109.0,1.7970508508682252,0.5017911660671233
0.0001,1110.0,1.7970490989685062,0.5017840371131896
0.0001,1111.0,1.7970472927093508,0.5017769241333008
0.0001,1112.0,1.79704551410675,0.501769856929779
0.0001,1113.0,1.7970437583923338,0.5017627923488617
0.0001,1114.0,1.7970419931411739,0.5017557427883149
0.0001,1115.0,1.797040229797363,0.5017487616539
0.0001,1116.0,1.7970384883880621,0.5017417769432069
0.0001,1117.0,1.7970367679595947,0.5017347927093506
0.0001,1118.0,1.7970350341796877,0.5017278463840484
0.0001,1119.0,1.7970333013534543,0.5017209377288818
0.0001,1120.0,1.7970316047668458,0.5017140612602234
0.0001,1121.0,1.7970298881530762,0.5017071747779847
0.0001,1122.0,1.7970281848907468,0.5017003207206726
0.0001,1123.0,1.797026505470276,0.5016935043334961
0.0001,1124.0,1.7970248317718511,0.5016866991519928
0.0001,1125.0,1.7970231485366819,0.5016799149513245
0.0001,1126.0,1.7970214538574218,0.5016731534004212
0.0001,1127.0,1.7970198183059696,0.5016664140224456
0.0001,1128.0,1.7970181732177737,0.5016596980094908
0.0001,1129.0,1.7970165271759035,0.5016529927253724
0.0001,1130.0,1.797014886856079,0.5016463222503662
0.0001,1131.0,1.7970132446289069,0.5016396603584291
0.0001,1132.0,1.7970116405487064,0.5016330418586732
0.0001,1133.0,1.79701003074646,0.5016264204978942
0.0001,1134.0,1.797008397102356,0.5016198389530182
0.0001,1135.0,1.7970067701339727,0.501613267660141
0.0001,1136.0,1.7970052127838139,0.50160671377182
0.0001,1137.0,1.7970035943984988,0.5016001834869386
0.0001,1138.0,1.7970020427703857,0.5015936927795409
0.0001,1139.0,1.797000457763672,0.5015872006416321
0.0001,1140.0,1.7969988842010498,0.5015807228088379
0.0001,1141.0,1.7969973182678223,0.5015742890834808
0.0001,1142.0,1.7969957818984992,0.5015678515434264
0.0001,1143.0,1.7969942255020135,0.5015614562034607
0.0001,1144.0,1.796992698669434,0.5015550637245179
0.0001,1145.0,1.7969911689758307,0.5015487194061279
0.0001,1146.0,1.7969896278381352,0.5015423798561097
0.0001,1147.0,1.7969881172180178,0.5015360698699951
0.0001,1148.0,1.7969865932464597,0.5015297739505767
0.0001,1149.0,1.7969850769042972,0.5015234682559967
0.0001,1150.0,1.7969835968017582,0.5015172400474548
0.0001,1151.0,1.7969820842742923,0.5015109791755676
0.0001,1152.0,1.796980631828308,0.5015047571659088
0.0001,1153.0,1.7969791431427007,0.5014985806941986
0.0001,1154.0,1.7969776687622065,0.5014923973083497
0.0001,1155.0,1.7969762077331548,0.5014862139225006
0.0001,1156.0,1.7969747314453128,0.5014800851345064
0.0001,1157.0,1.796973278999329,0.5014739861488342
0.0001,1158.0,1.796971830368042,0.5014678649902344
0.0001,1159.0,1.796970376968384,0.5014617917537689
0.0001,1160.0,1.7969689474105837,0.5014557359218598
0.0001,1161.0,1.7969675283432007,0.5014496881961823
0.0001,1162.0,1.7969660987854,0.5014436876773835
0.0001,1163.0,1.7969646987915033,0.5014376873970032
0.0001,1164.0,1.7969632749557498,0.501431706905365
0.0001,1165.0,1.7969618940353393,0.5014257378578186
0.0001,1166.0,1.7969604949951172,0.5014197940826417
0.0001,1167.0,1.796959079742431,0.5014138796329499
0.0001,1168.0,1.7969577198028557,0.5014079957008362
0.0001,1169.0,1.796956338882446,0.5014020829200745
0.0001,1170.0,1.7969549646377565,0.5013962287902833
0.0001,1171.0,1.796953605651856,0.5013903980255127
0.0001,1172.0,1.79695223236084,0.5013845639228821
0.0001,1173.0,1.7969508829116818,0.5013787426948548
0.0001,1174.0,1.7969495372772226,0.501372965335846
0.0001,1175.0,1.7969482002258295,0.5013671932220459
0.0001,1176.0,1.7969468498229981,0.501361427307129
0.0001,1177.0,1.7969455184936522,0.5013557131290436
0.0001,1178.0,1.7969441986083978,0.5013500103950501
0.0001,1179.0,1.7969428806304928,0.5013443055152892
0.0001,1180.0,1.796941562652588,0.5013385872840881
0.0001,1181.0,1.7969402475357055,0.501332927942276
0.0001,1182.0,1.7969389486312868,0.5013273031711579
0.0001,1183.0,1.7969376392364504,0.5013216557502748
0.0001,1184.0,1.7969363632202147,0.5013160474300385
0.0001,1185.0,1.796935075759887,0.5013104627132415
0.0001,1186.0,1.7969338102340695,0.5013048875331879
0.0001,1187.0,1.7969325494766235,0.5012993047237397
0.0001,1188.0,1.7969312705993645,0.5012937636375427
0.0001,1189.0,1.7969300136566162,0.5012882461547852
0.0001,1190.0,1.7969287490844723,0.5012827260494234
0.0001,1191.0,1.7969275054931637,0.5012772345542907
0.0001,1192.0,1.796926271438599,0.5012717936038971
0.0001,1193.0,1.7969249954223643,0.5012663559913635
0.0001,1194.0,1.7969237489700316,0.5012609102725983
0.0001,1195.0,1.7969225502014166,0.5012554564476014
0.0001,1196.0,1.7969213123321528,0.5012500879764558
0.0001,1197.0,1.7969201068878173,0.501244719028473
0.0001,1198.0,1.7969189014434814,0.5012393245697021
0.0001,1199.0,1.796917698860169,0.5012339730262757
0.0001,1200.0,1.796916470527649,0.5012286419868469
0.0001,1201.0,1.7969152832031248,0.5012233202457429
0.0001,1202.0,1.7969140872955318,0.5012180151939392
0.0001,1203.0,1.7969128847122193,0.5012127323150635
0.0001,1204.0,1.7969117183685297,0.5012074620723724
0.0001,1205.0,1.7969105625152588,0.501202219247818
0.0001,1206.0,1.7969093799591067,0.5011969685554505
0.0001,1207.0,1.7969082012176516,0.5011917669773102
0.0001,1208.0,1.796907017707825,0.5011865327358247
0.0001,1209.0,1.7969058732986454,0.5011813855171204
0.0001,1210.0,1.7969047422409057,0.501176206111908
0.0001,1211.0,1.7969036064147943,0.501171062707901
0.0001,1212.0,1.7969024457931517,0.501165905237198
0.0001,1213.0,1.7969012985229487,0.5011607797145844
0.0001,1214.0,1.7969001770019537,0.5011556856632232
0.0001,1215.0,1.796899045944214,0.5011505930423736
0.0001,1216.0,1.796897948265076,0.5011455347537994
0.0001,1217.0,1.7968967914581293,0.5011404762268067
0.0001,1218.0,1.7968956851959232,0.5011354336738586
0.0001,1219.0,1.7968945837020878,0.5011303994655609
0.0001,1220.0,1.796893497467041,0.5011253890991212
0.0001,1221.0,1.7968923854827874,0.5011204030513764
0.0001,1222.0,1.7968912849426277,0.501115419626236
0.0001,1223.0,1.7968902130126954,0.5011104528903961
0.0001,1224.0,1.796889125823975,0.5011055150032043
0.0001,1225.0,1.796888067245483,0.5011005957126617
0.0001,1226.0,1.7968869600296022,0.5010956647396088
0.0001,1227.0,1.7968858900070193,0.5010907688140869
0.0001,1228.0,1.7968848361968996,0.5010858960151672
0.0001,1229.0,1.796883791923523,0.5010810151100159
0.0001,1230.0,1.796882730484009,0.5010761780738832
0.0001,1231.0,1.7968816776275633,0.5010713288784028
0.0001,1232.0,1.796880639076233,0.5010664896965027
0.0001,1233.0,1.7968795986175534,0.5010616927146913
0.0001,1234.0,1.7968785419464106,0.5010569076538086
0.0001,1235.0,1.7968775177001957,0.5010521123409272
0.0001,1236.0,1.7968764896392826,0.5010473291873931
0.0001,1237.0,1.7968754453659055,0.5010425839424133
0.0001,1238.0,1.7968744602203368,0.5010378458499908
0.0001,1239.0,1.7968734397888189,0.501033121585846
0.0001,1240.0,1.7968724117279051,0.5010284101963044
0.0001,1241.0,1.7968714122772211,0.5010237195491791
0.0001,1242.0,1.7968704204559325,0.5010190258026123
0.0001,1243.0,1.7968693981170654,0.5010143876075744
0.0001,1244.0,1.796868417739868,0.5010097422599793
0.0001,1245.0,1.7968674325942995,0.501005068063736
0.0001,1246.0,1.7968664398193355,0.5010004687309265
0.0001,1247.0,1.796865478515625,0.5009958567619325
0.0001,1248.0,1.7968645143508908,0.5009912414550781
0.0001,1249.0,1.7968635158538815,0.5009866757392882
0.0001,1250.0,1.796862558364868,0.5009821381568909
0.0001,1251.0,1.796861591339111,0.5009775617122652
0.0001,1252.0,1.7968606147766113,0.5009730143547058
0.0001,1253.0,1.796859678268432,0.5009684886932373
0.0001,1254.0,1.7968587169647219,0.5009639756679535
0.0001,1255.0,1.7968577651977542,0.5009594898223877
0.0001,1256.0,1.7968568458557128,0.5009549965858459
0.0001,1257.0,1.7968558883666985,0.5009505362510682
0.0001,1258.0,1.7968549585342408,0.5009460833072662
0.0001,1259.0,1.7968540439605718,0.5009416294097901
0.0001,1260.0,1.7968530864715575,0.500937204360962
0.0001,1261.0,1.796852184295654,0.5009327926635742
0.0001,1262.0,1.796851254463196,0.5009283792972564
0.0001,1263.0,1.7968503322601321,0.500924008846283
0.0001,1264.0,1.7968494300842284,0.5009196352958679
0.0001,1265.0,1.7968485174179074,0.5009152662754058
0.0001,1266.0,1.7968476486206058,0.5009109230041504
0.0001,1267.0,1.7968467082977295,0.5009066009521485
0.0001,1268.0,1.7968458328247068,0.5009022693634033
0.0001,1269.0,1.7968449325561524,0.5008979527950288
0.0001,1270.0,1.7968440418243417,0.5008936750888824
0.0001,1271.0,1.7968431797027582,0.5008893740177154
0.0001,1272.0,1.7968422660827637,0.500885115146637
0.0001,1273.0,1.796841418266297,0.50088086271286
0.0001,1274.0,1.796840524673462,0.5008766140937805
0.0001,1275.0,1.796839690208435,0.5008723945617676
0.0001,1276.0,1.7968387842178342,0.5008681828975677
0.0001,1277.0,1.7968379516601556,0.5008639636039733
0.0001,1278.0,1.7968370742797846,0.500859771490097
0.0001,1279.0,1.7968362169265755,0.5008555982112886
0.0001,1280.0,1.796835378646851,0.5008514370918274
0.0001,1281.0,1.7968345289230345,0.5008472576141357
0.0001,1282.0,1.7968336830139164,0.5008431487083436
0.0001,1283.0,1.7968328399658209,0.5008390045166016
0.0001,1284.0,1.7968320121765142,0.5008348941802978
0.0001,1285.0,1.7968311748504637,0.5008307971954346
0.0001,1286.0,1.7968303451538081,0.5008267116546632
0.0001,1287.0,1.796829521179199,0.5008226475715638
0.0001,1288.0,1.7968287057876584,0.5008185579776765
0.0001,1289.0,1.7968278732299805,0.5008145155906678
0.0001,1290.0,1.7968270606994632,0.5008104901313782
0.0001,1291.0,1.7968262462615956,0.5008064386844635
0.0001,1292.0,1.7968254508972172,0.5008024306297302
0.0001,1293.0,1.7968246326446526,0.5007984330654144
0.0001,1294.0,1.7968238382339474,0.5007944474220276
0.0001,1295.0,1.7968230533599856,0.5007904551029205
0.0001,1296.0,1.7968222332000736,0.5007865085601808
0.0001,1297.0,1.7968214797973638,0.5007825682163238
0.0001,1298.0,1.796820653915405,0.5007786123752594
0.0001,1299.0,1.796819894790649,0.5007746949195861
0.0001,1300.0,1.796819087028504,0.5007707829475404
0.0001,1301.0,1.7968183307647703,0.5007668633460999
0.0001,1302.0,1.7968175430297855,0.5007629542350769
0.0001,1303.0,1.796816795349121,0.5007590823173522
0.0001,1304.0,1.7968160076141355,0.5007552127838135
0.0001,1305.0,1.7968152561187745,0.5007513442039491
0.0001,1306.0,1.7968145046234127,0.5007475152015686
0.0001,1307.0,1.796813724517822,0.5007436776161195
0.0001,1308.0,1.7968129949569693,0.5007398431301117
0.0001,1309.0,1.796812220573425,0.5007360243797301
0.0001,1310.0,1.796811475753784,0.5007322540283204
0.0001,1311.0,1.7968107357025143,0.5007284603118897
0.0001,1312.0,1.7968099994659428,0.5007246966362
0.0001,1313.0,1.7968092594146734,0.5007209186553954
0.0001,1314.0,1.7968085098266604,0.5007171654701233
0.0001,1315.0,1.7968077993392948,0.5007134184837342
0.0001,1316.0,1.7968070430755616,0.5007096993923188
0.0001,1317.0,1.7968063354492188,0.5007059631347656
0.0001,1318.0,1.7968056106567387,0.5007022554874421
0.0001,1319.0,1.796804876327515,0.5006985337734222
0.0001,1320.0,1.7968041820526124,0.500694859981537
0.0001,1321.0,1.7968034458160398,0.5006911749839784
0.0001,1322.0,1.7968027410507201,0.5006875116825104
0.0001,1323.0,1.7968020362854007,0.5006838574409485
0.0001,1324.0,1.7968013210296634,0.5006802175045014
0.0001,1325.0,1.7968006420135494,0.50067657828331
0.0001,1326.0,1.7967999248504642,0.500672945022583
0.0001,1327.0,1.7967992362976073,0.5006693387031557
0.0001,1328.0,1.796798552513123,0.5006657414436341
0.0001,1329.0,1.7967978439331065,0.5006621453762055
0.0001,1330.0,1.7967971639633176,0.5006585729122162
0.0001,1331.0,1.7967964973449706,0.5006550066471099
0.0001,1332.0,1.7967958011627203,0.5006514110565186
0.0001,1333.0,1.7967951078414923,0.5006478843688964
0.0001,1334.0,1.7967944679260257,0.5006443483829498
0.0001,1335.0,1.7967937583923341,0.5006408195495604
0.0001,1336.0,1.7967930908203122,0.5006373043060303
0.0001,1337.0,1.7967924308776853,0.50063379073143
0.0001,1338.0,1.796791794776916,0.5006302928924561
0.0001,1339.0,1.7967910947799683,0.500626821756363
0.0001,1340.0,1.796790466308594,0.5006233425140381
0.0001,1341.0,1.7967897968292235,0.500619871377945
0.0001,1342.0,1.796789129257203,0.5006164052486419
0.0001,1343.0,1.7967884969711303,0.5006129946708678
0.0001,1344.0,1.796787860870361,0.5006095328330995
0.0001,1345.0,1.7967871856689455,0.5006060981750489
0.0001,1346.0,1.7967865610122684,0.5006027085781097
0.0001,1347.0,1.7967859354019162,0.5005992932319642
0.0001,1348.0,1.7967852849960322,0.5005958914756774
0.0001,1349.0,1.7967846546173096,0.5005925118923188
0.0001,1350.0,1.7967840137481688,0.5005891456604004
0.0001,1351.0,1.7967833919525147,0.500585779428482
0.0001,1352.0,1.7967827539443972,0.5005824320316316
0.0001,1353.0,1.7967821578979493,0.5005791010856628
0.0001,1354.0,1.7967815284729007,0.500575734615326
0.0001,1355.0,1.7967808942794798,0.5005724391937255
0.0001,1356.0,1.7967802829742434,0.5005691075325013
0.0001,1357.0,1.7967796897888189,0.5005657978057863
0.0001,1358.0,1.796779059410095,0.5005625021457671
0.0001,1359.0,1.7967784624099732,0.5005592136383057
0.0001,1360.0,1.7967778635025016,0.5005559201240539
0.0001,1361.0,1.796777243614197,0.5005526731014251
0.0001,1362.0,1.7967766714096065,0.5005494141578675
0.0001,1363.0,1.796776044845581,0.5005461785793305
0.0001,1364.0,1.7967754526138304,0.5005429019927978
0.0001,1365.0,1.7967748575210571,0.5005397095680237
0.0001,1366.0,1.7967742729187017,0.5005364837646484
0.0001,1367.0,1.7967736854553225,0.5005332779884338
0.0001,1368.0,1.7967730951309198,0.5005300831794738
0.0001,1369.0,1.7967725076675412,0.5005268821716309
0.0001,1370.0,1.796771947860718,0.5005236935615539
0.0001,1371.0,1.7967713699340815,0.5005205197334289
0.0001,1372.0,1.7967707633972168,0.5005173592567445
0.0001,1373.0,1.7967702131271366,0.5005142118930817
0.0001,1374.0,1.7967696399688724,0.5005110547542573
0.0001,1375.0,1.796769075393677,0.5005079171657563
0.0001,1376.0,1.7967685022354125,0.5005047836303711
0.0001,1377.0,1.7967679557800291,0.5005016617774964
0.0001,1378.0,1.7967673873901369,0.5004985585212708
0.0001,1379.0,1.7967668418884282,0.5004954533576965
0.0001,1380.0,1.7967662830352784,0.5004923591613769
0.0001,1381.0,1.7967657108306885,0.5004892773628234
0.0001,1382.0,1.796765160560607,0.5004861950874329
0.0001,1383.0,1.7967646121978753,0.5004831316471099
0.0001,1384.0,1.7967640733718877,0.5004800779819488
0.0001,1385.0,1.796763514518738,0.5004770274162293
0.0001,1386.0,1.7967629709243769,0.5004739913940431
0.0001,1387.0,1.7967624244689941,0.5004709718227387
0.0001,1388.0,1.7967619037628175,0.5004679238796235
0.0001,1389.0,1.7967613725662226,0.500464942932129
0.0001,1390.0,1.7967608366012575,0.5004619328975678
0.0001,1391.0,1.7967603073120115,0.5004589285850525
0.0001,1392.0,1.7967597627639775,0.5004559502601623
0.0001,1393.0,1.7967592315673833,0.5004529604911805
0.0001,1394.0,1.796758722305298,0.500450025320053
0.0001,1395.0,1.796758198738098,0.5004470460414886
0.0001,1396.0,1.7967576780319219,0.5004441323280334
0.0001,1397.0,1.7967571611404416,0.50044118475914
0.0001,1398.0,1.7967566461563114,0.5004382436275482
0.0001,1399.0,1.7967561321258545,0.5004353048801422
0.0001,1400.0,1.7967556114196777,0.5004324033260346
0.0001,1401.0,1.796755121231079,0.5004295144081116
0.0001,1402.0,1.7967546081542964,0.5004266109466552
0.0001,1403.0,1.7967541084289553,0.5004237112998963
0.0001,1404.0,1.7967535982131961,0.5004208278656006
0.0001,1405.0,1.7967530908584597,0.500417941570282
0.0001,1406.0,1.7967525691986084,0.5004150919914245
0.0001,1407.0,1.7967520847320562,0.5004122595787049
0.0001,1408.0,1.7967516078948973,0.5004093871116638
0.0001,1409.0,1.7967511186599732,0.5004065456390381
0.0001,1410.0,1.7967506189346316,0.5004037108421325
0.0001,1411.0,1.796750131607056,0.5004008960723878
0.0001,1412.0,1.7967496452331544,0.5003981003761292
0.0001,1413.0,1.796749156951904,0.5003952538967134
0.0001,1414.0,1.7967486772537236,0.5003924696445464
0.0001,1415.0,1.79674818611145,0.5003896555900574
0.0001,1416.0,1.7967477169036863,0.5003868908882141
0.0001,1417.0,1.7967472314834594,0.5003841290473939
0.0001,1418.0,1.796746780395508,0.5003813605308532
0.0001,1419.0,1.7967463073730467,0.5003786029815674
0.0001,1420.0,1.7967458190917966,0.5003758356571198
0.0001,1421.0,1.796745357513427,0.5003731265068053
0.0001,1422.0,1.796744877815247,0.500370373249054
0.0001,1423.0,1.7967444353103639,0.5003676428794861
0.0001,1424.0,1.7967439727783203,0.5003649101257325
0.0001,1425.0,1.7967434959411621,0.5003622090816497
0.0001,1426.0,1.7967430315017698,0.5003595128059387
0.0001,1427.0,1.7967425899505611,0.5003568115234375
0.0001,1428.0,1.7967421350479127,0.5003541169166565
0.0001,1429.0,1.7967416858673098,0.5003514733314515
0.0001,1430.0,1.7967412214279173,0.5003487720489502
0.0001,1431.0,1.7967407836914062,0.5003461034297942
0.0001,1432.0,1.7967403411865235,0.5003434548377992
0.0001,1433.0,1.7967399005889888,0.5003408017158508
0.0001,1434.0,1.7967394475936893,0.5003381617069245
0.0001,1435.0,1.7967390079498295,0.5003355104923248
0.0001,1436.0,1.7967385711669928,0.5003329005241395
0.0001,1437.0,1.796738124847412,0.5003302800655366
0.0001,1438.0,1.796737688064575,0.5003276727199555
0.0001,1439.0,1.796737260818482,0.5003250637054444
0.0001,1440.0,1.79673681640625,0.5003224568367004
