lr,epoch,train_loss,val_loss
0.001,63.0,13.102239799499511,1.2090750789642333
0.001,64.0,13.098189086914065,1.2024473714828492
0.001,65.0,13.094283065795898,1.1959838342666627
0.001,66.0,13.090515060424806,1.1896803379058838
0.001,67.0,13.08688102722168,1.1835324001312255
0.001,68.0,13.083375587463378,1.1775356435775757
0.001,69.0,13.079994277954103,1.1716861677169799
0.001,70.0,13.076731910705567,1.1659798669815062
0.001,71.0,13.07358371734619,1.16041307926178
0.001,72.0,13.070546951293945,1.1549817323684692
0.001,73.0,13.067615852355956,1.1496823692321778
0.001,74.0,13.064787063598635,1.1445113182067872
0.001,75.0,13.062057266235353,1.1394653272628785
0.001,76.0,13.059421958923341,1.1345409631729126
0.001,77.0,13.056878204345704,1.1297349214553833
0.001,78.0,13.0544217300415,1.125044264793396
0.001,79.0,13.052050704956056,1.1204657649993897
0.001,80.0,13.049760780334472,1.1159965181350708
0.001,81.0,13.047549362182618,1.1116337299346923
0.001,82.0,13.04541313171387,1.1073745155334471
0.001,83.0,13.04334987640381,1.1032164192199707
0.001,84.0,13.04135643005371,1.09915620803833
0.001,85.0,13.039430351257323,1.0951918363571167
0.001,86.0,13.037569389343261,1.0913209295272828
0.001,87.0,13.035770530700685,1.0875408220291138
0.001,88.0,13.03403251647949,1.0838488817214966
0.001,89.0,13.032351341247562,1.0802434730529784
0.001,90.0,13.03072666168213,1.0767221117019652
0.001,91.0,13.029155998229982,1.0732825469970704
0.001,92.0,13.027636795043945,1.0699227714538575
0.001,93.0,13.026166763305662,1.0666408348083496
0.001,94.0,13.024745445251465,1.0634346580505372
0.001,95.0,13.023370285034181,1.060302677154541
0.001,96.0,13.022039489746096,1.057242512702942
0.001,97.0,13.020752029418945,1.0542525243759155
0.001,98.0,13.01950595855713,1.0513312292098997
0.001,99.0,13.018299407958985,1.048476643562317
0.001,100.0,13.017131614685058,1.0456872510910034
0.001,101.0,13.016000747680666,1.0429613256454466
0.001,102.0,13.014905700683595,1.0402976036071778
0.001,103.0,13.013844757080077,1.0376938915252685
0.001,104.0,13.012817268371583,1.0351495742797852
0.001,105.0,13.011821479797366,1.0326624298095703
0.001,106.0,13.01085693359375,1.0302316427230833
0.001,107.0,13.009922294616699,1.0278554487228393
0.001,108.0,13.00901611328125,1.0255326890945435
0.001,109.0,13.008137245178224,1.023262004852295
0.001,110.0,13.007285919189451,1.0210422420501708
0.001,111.0,13.006459922790528,1.0188722038269042
0.001,112.0,13.005659141540528,1.0167504167556762
0.001,113.0,13.004881782531738,1.0146761131286621
0.001,114.0,13.004127960205077,1.0126478719711303
0.001,115.0,13.00339668273926,1.010664391517639
0.001,116.0,13.002686843872073,1.0087254786491395
0.001,117.0,13.001998252868653,1.006828954219818
0.001,118.0,13.001329193115236,1.0049746227264404
0.001,119.0,13.00067970275879,1.0031611943244934
0.001,120.0,13.000049629211427,1.0013876056671143
0.001,121.0,12.999437370300294,0.9996531009674072
0.001,122.0,12.9988427734375,0.9979565382003784
0.001,123.0,12.998264999389647,0.9962973785400391
0.001,124.0,12.997703590393066,0.9946743679046631
0.001,125.0,12.997157897949219,0.993086998462677
0.001,126.0,12.996628379821779,0.9915341091156007
0.001,127.0,12.9961128616333,0.9900151801109314
0.001,128.0,12.995612106323243,0.9885292148590088
0.001,129.0,12.995124740600586,0.9870754528045655
0.001,130.0,12.994650726318362,0.9856533861160277
0.001,131.0,12.994190902709962,0.9842622447013856
0.001,132.0,12.993742485046386,0.9829008841514587
0.001,133.0,12.993306999206542,0.9815690183639527
0.001,134.0,12.992882881164551,0.9802659583091735
0.001,135.0,12.99247013092041,0.9789909720420837
0.001,136.0,12.992068481445312,0.9777432680130005
0.001,137.0,12.991677703857423,0.9765223979949951
0.001,138.0,12.99129707336426,0.9753277540206909
0.001,139.0,12.99092670440674,0.9741586685180663
0.001,140.0,12.990565376281738,0.9730145192146301
0.001,141.0,12.990214729309082,0.9718948340415954
0.001,142.0,12.989872245788575,0.9707989025115967
0.001,143.0,12.989538612365724,0.9697263360023498
0.001,144.0,12.989214210510251,0.9686766815185546
0.001,145.0,12.988897705078127,0.967649199962616
0.001,146.0,12.988589515686034,0.9666435265541077
0.001,147.0,12.98828914642334,0.9656590652465821
0.001,148.0,12.987995986938477,0.9646954369544983
0.001,149.0,12.987710838317872,0.9637521266937257
0.001,150.0,12.987432174682615,0.9628285574913025
0.001,151.0,12.987160987854006,0.9619245600700379
0.001,152.0,12.986896400451661,0.9610395789146422
0.001,153.0,12.986638603210451,0.960173044204712
0.001,154.0,12.986387214660645,0.9593247628211975
0.001,155.0,12.986141471862796,0.9584940242767335
0.001,156.0,12.985901794433593,0.9576806974411011
0.001,157.0,12.985667915344239,0.9568844628334046
0.001,158.0,12.985440368652345,0.9561045837402344
0.001,159.0,12.98521816253662,0.9553409957885741
0.001,160.0,12.985000801086423,0.9545932412147522
0.001,161.0,12.984788627624512,0.953860969543457
0.001,162.0,12.984582252502442,0.9531437969207763
0.001,163.0,12.984380416870119,0.9524415683746338
0.001,164.0,12.984183464050295,0.9517535328865052
0.001,165.0,12.983991012573242,0.9510799336433411
0.001,166.0,12.983802947998047,0.9504200720787048
0.001,167.0,12.983619689941404,0.9497736430168152
0.001,168.0,12.98344020843506,0.9491405129432678
0.001,169.0,12.983265838623046,0.9485203123092651
0.001,170.0,12.983094596862792,0.947912871837616
0.001,171.0,12.982927551269533,0.9473177003860473
0.001,172.0,12.982764015197752,0.9467347431182862
0.001,173.0,12.982605400085449,0.9461635971069337
0.001,174.0,12.982449493408202,0.9456039834022523
0.001,175.0,12.982297897338867,0.9450555849075317
0.001,176.0,12.982149124145508,0.9445183491706848
0.001,177.0,12.982003746032715,0.9439920043945312
0.001,178.0,12.981861915588379,0.9434761881828309
0.001,179.0,12.981722984313965,0.9429707312583924
0.001,180.0,12.981587600708009,0.9424755096435546
0.001,181.0,12.981455116271974,0.941990041732788
0.001,182.0,12.981325302124022,0.94151451587677
0.001,183.0,12.981198616027832,0.9410483193397522
0.001,184.0,12.981075019836426,0.9405915069580079
0.001,185.0,12.980953292846678,0.9401437425613403
0.001,186.0,12.980835304260255,0.9397047877311707
0.001,187.0,12.980720138549806,0.939274480342865
0.001,188.0,12.980606918334962,0.938852846622467
0.001,189.0,12.980496253967285,0.9384393668174744
0.001,190.0,12.98038803100586,0.938034245967865
0.001,191.0,12.98028186798096,0.9376369762420653
0.001,192.0,12.980178680419922,0.9372473812103271
0.001,193.0,12.980077056884767,0.9368654966354371
0.001,194.0,12.979978179931642,0.9364913487434388
0.001,195.0,12.979881553649902,0.9361242580413818
0.001,196.0,12.979786567687986,0.9357641887664794
0.001,197.0,12.97969383239746,0.9354114055633544
0.001,198.0,12.979603042602537,0.9350652360916138
0.001,199.0,12.979514198303223,0.9347258329391479
0.001,200.0,12.979427566528319,0.9343931245803834
0.001,201.0,12.979342918395997,0.9340667748451232
0.001,202.0,12.979259643554688,0.9337467098236084
0.001,203.0,12.979178695678714,0.9334326887130737
0.001,204.0,12.979099159240725,0.9331248378753663
0.001,205.0,12.979021072387697,0.9328228092193603
0.001,206.0,12.978944969177247,0.932526547908783
0.001,207.0,12.978870849609375,0.9322359037399292
0.001,208.0,12.97879753112793,0.9319509577751159
0.001,209.0,12.978726081848148,0.9316713738441467
0.001,210.0,12.978655891418455,0.9313970160484314
0.001,211.0,12.978587341308595,0.9311278891563415
0.001,212.0,12.978520812988283,0.9308638095855712
0.001,213.0,12.97845516204834,0.9306046748161316
0.001,214.0,12.97839126586914,0.930350570678711
0.001,215.0,12.978328475952148,0.9301011991500854
0.001,216.0,12.978267135620118,0.9298564100265503
0.001,217.0,12.978206939697266,0.9296162819862366
0.001,218.0,12.978147850036622,0.9293805289268494
0.001,219.0,12.978090095520018,0.9291493153572082
0.001,220.0,12.978033752441407,0.928922393321991
0.001,221.0,12.977978668212891,0.9286995983123779
0.001,222.0,12.977924728393553,0.9284809446334839
0.001,223.0,12.977871437072755,0.9282664394378661
0.001,224.0,12.977819900512696,0.9280556797981262
0.001,225.0,12.9777685546875,0.9278491306304932
0.001,226.0,12.977719078063963,0.9276460981369018
0.001,227.0,12.977671051025391,0.9274468636512756
0.001,228.0,12.977623405456544,0.9272513270378112
0.001,229.0,12.977576370239259,0.9270594024658203
0.001,230.0,12.97753059387207,0.9268709516525269
0.001,231.0,12.977486305236816,0.9266858673095704
0.001,232.0,12.977442321777342,0.9265041065216064
0.001,233.0,12.977399253845213,0.9263257670402527
0.001,234.0,12.977357482910154,0.9261507129669189
0.001,235.0,12.977316398620605,0.9259786677360534
0.001,236.0,12.977276077270508,0.9258098649978638
0.001,237.0,12.977236709594727,0.9256440377235412
0.001,238.0,12.977198600769043,0.9254811930656432
0.001,239.0,12.977160377502441,0.9253211617469788
0.001,240.0,12.9771236038208,0.9251640796661377
0.001,241.0,12.977087249755861,0.9250097298622132
0.001,242.0,12.97705177307129,0.9248584055900574
0.001,243.0,12.977016754150393,0.9247096347808837
0.001,244.0,12.976983108520507,0.9245634889602662
0.001,245.0,12.976949806213378,0.9244199657440186
0.001,246.0,12.976916885375978,0.924278953075409
0.001,247.0,12.97688503265381,0.9241403579711914
0.001,248.0,12.976853713989257,0.924004294872284
0.001,249.0,12.976823120117185,0.9238707804679871
0.001,250.0,12.976793212890625,0.9237393522262574
0.001,251.0,12.976763725280763,0.9236103916168212
0.001,252.0,12.976735229492188,0.9234836864471436
0.001,253.0,12.97670654296875,0.9233591127395631
0.001,254.0,12.976679191589355,0.9232367658615113
0.001,255.0,12.976652107238769,0.9231166529655457
0.001,256.0,12.976625518798826,0.9229985523223877
0.001,257.0,12.976599884033202,0.9228825044631958
0.001,258.0,12.97657424926758,0.9227683997154237
0.001,259.0,12.97654941558838,0.9226564407348632
0.001,260.0,12.976525192260741,0.9225462007522582
0.001,261.0,12.976501312255861,0.9224381232261658
0.001,262.0,12.97647777557373,0.9223317813873291
0.001,263.0,12.9764546585083,0.9222272396087647
0.001,264.0,12.976432380676268,0.9221245622634888
0.001,265.0,12.976410522460938,0.922023663520813
0.001,266.0,12.976389045715333,0.9219244456291198
0.001,267.0,12.976367874145506,0.9218270492553711
0.001,268.0,12.976346855163575,0.9217311930656433
0.001,269.0,12.976327056884767,0.9216370058059693
0.001,270.0,12.97630729675293,0.9215443372726441
0.001,271.0,12.976287689208984,0.9214534020423889
0.001,272.0,12.976268577575684,0.9213638615608215
0.001,273.0,12.976249275207522,0.9212760186195373
0.001,274.0,12.976231880187989,0.9211897301673889
0.001,275.0,12.976213684082033,0.9211046147346497
0.001,276.0,12.9761962890625,0.9210210847854614
0.001,277.0,12.976179428100586,0.9209390211105347
0.001,278.0,12.976162796020507,0.9208583831787109
0.001,279.0,12.97614601135254,0.9207789158821105
0.001,280.0,12.976130104064941,0.9207008361816406
0.001,281.0,12.976114082336425,0.9206241178512573
0.001,282.0,12.9760986328125,0.9205488252639771
0.001,283.0,12.976083450317383,0.9204745841026305
0.001,284.0,12.97606872558594,0.920401611328125
0.001,285.0,12.976054458618165,0.9203298926353455
0.001,286.0,12.976039886474611,0.9202594685554504
0.001,287.0,12.976025886535645,0.9201901984214783
0.001,288.0,12.976012001037596,0.9201219534873962
0.001,289.0,12.975998687744143,0.9200548958778381
0.001,290.0,12.975985717773439,0.9199890041351317
0.001,291.0,12.975973052978517,0.9199241971969605
0.001,292.0,12.975960388183594,0.9198605012893677
0.001,293.0,12.975948486328127,0.9197978568077088
0.001,294.0,12.975936279296876,0.9197360634803771
0.001,295.0,12.97592456817627,0.919675567150116
0.001,296.0,12.975912857055667,0.9196159267425538
0.001,297.0,12.975901260375979,0.919557294845581
0.001,298.0,12.975890197753905,0.9194997358322143
0.001,299.0,12.975879249572754,0.9194428277015686
0.001,300.0,12.975868644714353,0.9193871283531189
0.001,301.0,12.975858154296875,0.9193323564529419
0.001,302.0,12.975847549438477,0.9192782616615296
0.001,303.0,12.975837402343751,0.919225311279297
0.001,304.0,12.975828018188476,0.919173083305359
0.001,305.0,12.975818519592286,0.9191216993331909
0.001,306.0,12.975808792114256,0.919071204662323
0.001,307.0,12.975799751281738,0.919021577835083
0.001,308.0,12.975790977478027,0.9189726614952087
0.001,309.0,12.975781784057618,0.9189246010780334
0.001,310.0,12.97577335357666,0.9188774418830872
0.001,311.0,12.975764617919921,0.9188309049606322
0.001,312.0,12.975756492614746,0.9187851333618164
0.001,313.0,12.97574806213379,0.9187401199340821
0.001,314.0,12.975739936828614,0.9186958765983582
0.001,315.0,12.97573196411133,0.9186523866653442
0.001,316.0,12.975724449157715,0.9186094284057618
0.001,317.0,12.975717086791994,0.9185673928260802
0.001,318.0,12.975709915161135,0.918525881767273
0.001,319.0,12.975702552795411,0.9184851026535035
0.001,320.0,12.975695533752443,0.9184449696540833
0.001,321.0,12.975688819885255,0.9184054970741272
0.001,322.0,12.975681457519531,0.9183666157722474
0.001,323.0,12.975675163269043,0.9183284282684326
0.001,324.0,12.975668449401859,0.9182909035682678
0.001,325.0,12.975662040710448,0.9182539463043213
0.001,326.0,12.975655632019043,0.9182175159454345
0.001,327.0,12.975649375915527,0.9181816387176513
0.001,328.0,12.975643272399903,0.9181465244293212
0.001,329.0,12.975637474060058,0.9181117534637451
0.001,330.0,12.975631484985355,0.9180777835845948
0.001,331.0,12.975626296997072,0.9180440807342529
0.001,332.0,12.975620880126954,0.9180111742019654
0.001,333.0,12.975615539550782,0.9179786252975464
0.001,334.0,12.975609855651856,0.9179468083381653
0.001,335.0,12.975604667663575,0.9179153060913087
0.001,336.0,12.975599632263183,0.917884373664856
0.001,337.0,12.975594482421876,0.9178539609909058
0.001,338.0,12.975589714050294,0.9178241062164307
0.001,339.0,12.975585174560548,0.91779456615448
0.001,340.0,12.975579986572265,0.9177654600143432
0.001,341.0,12.975575332641602,0.917737123966217
0.001,342.0,12.9755708694458,0.917708809375763
0.001,343.0,12.975566635131836,0.9176813197135925
0.001,344.0,12.97556209564209,0.9176541161537171
0.001,345.0,12.975558090209963,0.917627456188202
0.001,346.0,12.975553817749024,0.9176009464263917
0.001,347.0,12.975549545288088,0.9175750660896301
0.001,348.0,12.97554557800293,0.9175495982170105
0.001,349.0,12.975541648864747,0.9175244879722595
0.001,350.0,12.975537872314453,0.9174998116493225
0.001,351.0,12.975534210205078,0.9174754762649535
0.001,352.0,12.975530281066892,0.9174515533447265
0.001,353.0,12.97552677154541,0.9174280476570129
0.001,354.0,12.975523414611816,0.9174048566818237
0.001,355.0,12.975519485473635,0.9173820400238037
0.001,356.0,12.975516242980957,0.9173597645759582
0.001,357.0,12.975512771606446,0.917337679862976
0.001,358.0,12.975509986877443,0.917315936088562
0.001,359.0,12.975506858825684,0.9172947025299072
0.001,360.0,12.975503540039064,0.9172734522819519
0.001,361.0,12.975500335693358,0.9172528100013733
0.001,362.0,12.975497398376465,0.9172324323654175
0.001,363.0,12.975494384765625,0.917212450504303
0.001,364.0,12.975491523742676,0.9171926808357238
0.001,365.0,12.975488586425783,0.9171732687950134
0.001,366.0,12.975486030578612,0.91715416431427
0.001,367.0,12.975483436584474,0.9171353936195373
0.001,368.0,12.975480079650879,0.9171168208122253
0.001,369.0,12.975478248596191,0.9170986604690552
0.001,370.0,12.975475387573242,0.9170806527137757
0.001,371.0,12.97547248840332,0.9170629215240478
0.001,372.0,12.975470161437988,0.9170457363128661
0.001,373.0,12.975467910766602,0.9170287322998046
0.001,374.0,12.975465011596683,0.9170118355751038
0.001,375.0,12.975462913513184,0.9169951939582826
0.001,376.0,12.97546028137207,0.9169789910316467
0.001,377.0,12.975458183288572,0.9169628047943115
0.001,378.0,12.975456466674807,0.9169471764564514
0.001,379.0,12.975454063415526,0.9169315314292908
0.001,380.0,12.975452079772948,0.9169162726402282
0.001,381.0,12.975449790954588,0.9169012141227721
0.001,382.0,12.975448379516601,0.9168864154815675
0.001,383.0,12.975446090698242,0.9168718338012696
0.001,384.0,12.975444107055663,0.9168575763702392
0.001,385.0,12.975442123413087,0.9168434238433838
0.001,386.0,12.97544059753418,0.9168294596672057
0.001,387.0,12.9754381942749,0.9168157196044922
0.001,388.0,12.975436973571776,0.916802167892456
0.001,389.0,12.975435218811032,0.9167889738082886
0.001,390.0,12.975433082580565,0.9167759037017822
0.001,391.0,12.97543170928955,0.9167631602287292
0.001,392.0,12.975430030822753,0.9167503786087036
0.001,393.0,12.975428009033202,0.9167378902435304
0.001,394.0,12.97542621612549,0.9167258071899413
0.001,395.0,12.975424957275392,0.9167135953903198
0.001,396.0,12.975423736572266,0.9167016911506652
0.001,397.0,12.975422058105469,0.9166901731491088
0.001,398.0,12.975420150756836,0.9166785454750062
0.001,399.0,12.975418968200685,0.9166672444343567
0.001,400.0,12.975417251586915,0.9166560721397401
0.001,401.0,12.975415725708007,0.9166450953483583
0.001,402.0,12.975414314270019,0.9166342544555663
0.001,403.0,12.975413208007812,0.916623728275299
0.001,404.0,12.97541233062744,0.9166131639480591
0.001,405.0,12.975410575866698,0.9166028594970703
0.001,406.0,12.975409660339356,0.9165927934646607
0.001,407.0,12.97540813446045,0.916582727432251
0.001,408.0,12.97540702819824,0.9165730357170105
0.001,409.0,12.975405769348145,0.916563220024109
0.001,410.0,12.975404548645018,0.916553761959076
0.001,411.0,12.975403747558595,0.9165443348884583
0.001,412.0,12.975402336120606,0.9165351915359496
0.001,413.0,12.975400924682617,0.916525912284851
0.001,414.0,12.975400276184084,0.9165171146392822
0.001,415.0,12.97539936065674,0.916508252620697
0.001,416.0,12.97539825439453,0.9164996290206909
0.001,417.0,12.975396842956544,0.9164910101890564
0.001,418.0,12.9753963470459,0.9164826202392578
0.001,419.0,12.975394783020018,0.9164744138717651
0.001,420.0,12.975394287109374,0.9164661478996277
0.001,421.0,12.975393142700195,0.9164581203460693
0.001,422.0,12.975391921997069,0.916450343132019
0.001,423.0,12.975391426086425,0.9164424180984496
0.001,424.0,12.97539016723633,0.916434781551361
0.001,425.0,12.975389633178711,0.9164273071289063
0.001,426.0,12.975388374328613,0.9164199137687683
0.001,427.0,12.975387916564943,0.9164126181602479
0.001,428.0,12.97538703918457,0.9164053058624266
0.001,429.0,12.975386276245118,0.9163983201980591
0.001,430.0,12.975385475158692,0.916391305923462
0.001,431.0,12.975384788513184,0.9163843846321107
0.001,432.0,12.975383872985839,0.9163776421546936
0.001,433.0,12.975383071899415,0.9163710403442382
0.001,434.0,12.975382385253909,0.9163644814491272
0.001,435.0,12.97538154602051,0.9163580656051635
0.001,436.0,12.975381088256837,0.916351625919342
0.001,437.0,12.975380096435549,0.9163453269004822
0.001,438.0,12.97537925720215,0.916339111328125
0.001,439.0,12.97537940979004,0.9163331651687623
0.001,440.0,12.975378112792969,0.9163271760940552
0.001,441.0,12.975377578735351,0.9163213276863098
0.001,442.0,12.975376968383788,0.9163155722618104
0.001,443.0,12.975376739501954,0.9163097834587097
0.001,444.0,12.975376052856443,0.9163041257858275
0.001,445.0,12.975374946594242,0.9162985587120056
0.001,446.0,12.975374870300296,0.9162930583953857
0.001,447.0,12.975373764038087,0.9162878012657165
0.001,448.0,12.975373077392579,0.9162825703620912
0.001,449.0,12.975372848510743,0.9162773132324219
0.001,450.0,12.975372619628907,0.9162722349166871
0.001,451.0,12.9753719329834,0.9162671947479248
0.001,452.0,12.975371284484865,0.9162622737884522
0.001,453.0,12.975370483398438,0.9162573957443237
0.001,454.0,12.975370254516603,0.9162525177001953
0.001,455.0,12.975369720458986,0.9162477970123291
0.001,456.0,12.97536937713623,0.9162431788444518
0.001,457.0,12.975368499755863,0.9162384867668152
0.001,458.0,12.975368423461914,0.916234085559845
0.001,459.0,12.975367469787596,0.9162294840812684
0.001,460.0,12.975367393493652,0.9162250828742982
0.001,461.0,12.975367012023925,0.9162206602096556
0.001,462.0,12.97536632537842,0.9162165045738221
0.001,463.0,12.975366134643558,0.9162123203277588
0.001,464.0,12.975365562438968,0.9162082386016845
0.001,465.0,12.97536487579346,0.9162041521072388
0.001,466.0,12.975364952087405,0.916200098991394
0.001,467.0,12.97536476135254,0.9161961698532104
0.001,468.0,12.975364189147951,0.9161923265457153
0.001,469.0,12.975364112854004,0.9161883592605591
0.001,470.0,12.975363311767579,0.9161846852302551
0.001,471.0,12.975362930297852,0.9161809945106506
0.001,472.0,12.975362548828125,0.9161772871017457
0.001,473.0,12.975362129211426,0.9161737489700317
0.001,474.0,12.975361709594727,0.9161701512336731
0.001,475.0,12.975361671447756,0.9161666059494019
0.001,476.0,12.975361404418944,0.916163251399994
0.001,477.0,12.97536106109619,0.9161596584320069
0.001,478.0,12.975360336303709,0.9161563515663147
0.001,479.0,12.975360107421874,0.9161531114578247
0.001,480.0,12.97535972595215,0.9161498546600342
0.001,481.0,12.975359954833984,0.9161467266082763
0.001,482.0,12.975359077453612,0.9161435294151307
0.001,483.0,12.97535903930664,0.9161404514312743
0.001,484.0,12.97535861968994,0.9161374378204346
0.001,485.0,12.975358543395995,0.91613440990448
0.001,486.0,12.975357971191407,0.916131477355957
0.001,487.0,12.975357933044434,0.9161284589767456
0.001,488.0,12.975357666015626,0.9161256456375122
0.001,489.0,12.975357246398925,0.916122784614563
0.001,490.0,12.97535671234131,0.9161200261116027
0.001,491.0,12.975356597900392,0.9161172461509703
0.001,492.0,12.975356483459473,0.9161144280433655
0.001,493.0,12.975356101989746,0.9161118268966675
0.001,494.0,12.975355834960936,0.916109209060669
0.001,495.0,12.975355796813965,0.916106641292572
0.001,496.0,12.97535572052002,0.9161040830612184
0.001,497.0,12.975355224609373,0.9161015033721924
0.001,498.0,12.975355644226074,0.916099042892456
0.001,499.0,12.975354957580565,0.9160965442657472
0.001,500.0,12.975354690551757,0.9160941004753113
0.001,501.0,12.975355072021486,0.9160918140411376
0.001,502.0,12.975354309082032,0.9160895538330078
0.001,503.0,12.97535427093506,0.9160871958732606
0.001,504.0,12.975353965759279,0.9160849046707153
0.001,505.0,12.975354080200196,0.9160826063156127
0.001,506.0,12.975353164672851,0.9160803246498108
0.001,507.0,12.975352897644044,0.9160783362388611
0.001,508.0,12.97535312652588,0.9160760927200318
0.001,509.0,12.97535285949707,0.916073989868164
0.001,510.0,12.975352478027343,0.9160719633102417
0.001,511.0,12.975352668762206,0.9160698986053466
0.001,512.0,12.975352401733398,0.9160679697990418
0.001,513.0,12.975352172851563,0.9160659432411193
0.001,514.0,12.975351715087891,0.9160639214515687
0.001,515.0,12.975351638793946,0.9160620141029359
0.001,516.0,12.975351524353027,0.916060140132904
0.001,517.0,12.975351905822754,0.9160581612586975
0.001,518.0,12.975351486206055,0.9160563993453981
0.001,519.0,12.975351257324219,0.9160545802116394
0.001,520.0,12.975350952148437,0.9160526990890503
0.001,521.0,12.97535083770752,0.9160509920120239
0.001,522.0,12.975351066589356,0.9160493016242981
0.001,523.0,12.975350646972657,0.916047556400299
0.001,524.0,12.975350494384767,0.9160458064079284
0.001,525.0,12.975350418090821,0.9160440874099731
0.001,526.0,12.975350151062012,0.916042549610138
0.001,527.0,12.975350532531738,0.9160408854484559
0.001,528.0,12.975349578857422,0.9160391569137574
0.001,529.0,12.97535026550293,0.9160375905036926
0.001,530.0,12.975349502563477,0.9160361766815186
0.001,531.0,12.975349884033204,0.9160345888137817
0.001,532.0,12.975349617004396,0.9160330557823182
0.001,533.0,12.97534954071045,0.9160315322875977
0.001,534.0,12.97534957885742,0.9160301613807678
0.001,535.0,12.975349159240725,0.9160285902023315
0.001,536.0,12.975348854064944,0.916027262210846
0.001,537.0,12.97534908294678,0.916025767326355
0.001,538.0,12.97534866333008,0.916024477481842
0.001,539.0,12.97534866333008,0.9160231065750122
0.001,540.0,12.97534824371338,0.9160217189788817
0.001,541.0,12.975348587036134,0.916020348072052
0.001,542.0,12.975348777770996,0.9160190582275392
0.001,543.0,12.975348815917968,0.9160177636146546
0.001,544.0,12.975348892211914,0.916016571521759
0.001,545.0,12.975348320007322,0.9160151362419129
0.001,546.0,12.975348358154296,0.9160139918327331
0.001,547.0,12.975348243713377,0.9160127997398376
0.001,548.0,12.975348205566405,0.9160115528106689
0.001,549.0,12.97534797668457,0.9160104322433471
0.001,550.0,12.975347557067872,0.9160092186927795
0.001,551.0,12.975347099304203,0.9160079503059386
0.001,552.0,12.975347175598145,0.9160069966316222
0.001,553.0,12.975347213745117,0.9160057878494263
0.001,554.0,12.97534725189209,0.9160046672821045
0.001,555.0,12.9753475189209,0.916003680229187
0.001,556.0,12.975347137451173,0.9160024285316467
0.001,557.0,12.975346565246582,0.9160013937950136
0.001,558.0,12.975347213745119,0.9160003638267517
0.001,559.0,12.97534736633301,0.9159993720054627
0.001,560.0,12.975346984863283,0.9159983921051026
0.001,561.0,12.97534652709961,0.9159974002838135
