lr,epoch,train_loss,val_loss
0.0001,109.0,2.031289628982544,0.8306890215873719
0.0001,110.0,2.027565668106079,0.8264037752151489
0.0001,111.0,2.02391201210022,0.8221879377365112
0.0001,112.0,2.0203273372650146,0.8180402264595031
0.0001,113.0,2.016810144424438,0.8139592747688292
0.0001,114.0,2.0133591346740722,0.8099438252449036
0.0001,115.0,2.009972772598266,0.8059926881790161
0.0001,116.0,2.0066499347686766,0.8021045832633973
0.0001,117.0,2.0033892459869382,0.7982784051895143
0.0001,118.0,2.000189435958862,0.7945129289627074
0.0001,119.0,1.997049270629883,0.7908069987297058
0.0001,120.0,1.9939675102233891,0.7871595954895021
0.0001,121.0,1.9909430160522459,0.7835694971084595
0.0001,122.0,1.9879746265411382,0.7800357160568238
0.0001,123.0,1.9850611038208006,0.7765572595596313
0.0001,124.0,1.9822015056610107,0.7731329684257509
0.0001,125.0,1.9793945827484134,0.7697619757652283
0.0001,126.0,1.9766393175125117,0.7664432096481323
0.0001,127.0,1.973934720993042,0.7631757416725159
0.0001,128.0,1.9712796936035157,0.7599586019515993
0.0001,129.0,1.9686732940673821,0.7567908849716186
0.0001,130.0,1.9661144943237308,0.7536717557907106
0.0001,131.0,1.9636023864746084,0.7506002297401428
0.0001,132.0,1.9611359872817997,0.7475754442214967
0.0001,133.0,1.9587143974304202,0.7445966382026672
0.0001,134.0,1.9563366956710813,0.7416628980636597
0.0001,135.0,1.9540020236968991,0.7387734513282777
0.0001,136.0,1.9517095165252683,0.735927484035492
0.0001,137.0,1.9494583187103272,0.7331242103576661
0.0001,138.0,1.94724760055542,0.730362877368927
0.0001,139.0,1.9450765724182126,0.7276427283287049
0.0001,140.0,1.942944396018982,0.7249630446434022
0.0001,141.0,1.9408503999710083,0.722323006629944
0.0001,142.0,1.9387936725616448,0.7197221040725706
0.0001,143.0,1.9367735862731934,0.7171594395637513
0.0001,144.0,1.9347893619537357,0.7146344790458679
0.0001,145.0,1.9328402862548828,0.7121464715003967
0.0001,146.0,1.9309256973266602,0.7096948137283325
0.0001,147.0,1.9290448379516598,0.7072788019180298
0.0001,148.0,1.927197120666504,0.7048979048728943
0.0001,149.0,1.9253818349838256,0.7025514268875122
0.0001,150.0,1.9235983428955072,0.7002387971878052
0.0001,151.0,1.9218460273742684,0.6979594259262086
0.0001,152.0,1.9201242694854734,0.69571275806427
0.0001,153.0,1.9184324760437015,0.6934981660842896
0.0001,154.0,1.9167700548171995,0.6913151564598083
0.0001,155.0,1.9151364107131963,0.689163118839264
0.0001,156.0,1.9135309715271,0.6870415945053101
0.0001,157.0,1.9119531860351562,0.6849499878883362
0.0001,158.0,1.9104025430679321,0.6828878598213196
0.0001,159.0,1.9088784561157222,0.6808546195030212
0.0001,160.0,1.9073804235458371,0.67884983253479
0.0001,161.0,1.9059079866409305,0.6768729639053345
0.0001,162.0,1.9044605607986453,0.6749235968589784
0.0001,163.0,1.9030376806259155,0.6730012288093565
0.0001,164.0,1.9016389036178587,0.6711054372787475
0.0001,165.0,1.9002637443542485,0.6692356996536255
0.0001,166.0,1.8989117231369024,0.6673916325569154
0.0001,167.0,1.8975823802947995,0.6655728025436403
0.0001,168.0,1.8962753257751457,0.6637787628173829
0.0001,169.0,1.8949900875091552,0.6620091133117677
0.0001,170.0,1.8937262382507323,0.6602634663581848
0.0001,171.0,1.89248338508606,0.6585413661003112
0.0001,172.0,1.8912611122131346,0.6568424739837646
0.0001,173.0,1.8900590124130252,0.6551663599014282
0.0001,174.0,1.888876711845397,0.6535126609802246
0.0001,175.0,1.8877138233184811,0.6518810548782349
0.0001,176.0,1.8865699615478515,0.6502710847854615
0.0001,177.0,1.8854447803497318,0.6486824598312377
0.0001,178.0,1.8843379001617435,0.6471148447990419
0.0001,179.0,1.8832489824295042,0.6455678281784059
0.0001,180.0,1.8821776981353764,0.6440411186218262
0.0001,181.0,1.881123655319214,0.6425343713760375
0.0001,182.0,1.8800865993499756,0.6410472741127015
0.0001,183.0,1.8790661535263065,0.6395795092582702
0.0001,184.0,1.878062038421631,0.6381307449340821
0.0001,185.0,1.8770738897323607,0.6367006511688234
0.0001,186.0,1.8761014490127566,0.6352890167236329
0.0001,187.0,1.8751444168090818,0.6338954453468324
0.0001,188.0,1.8742024784088136,0.6325197248458861
0.0001,189.0,1.8732753810882572,0.6311615195274354
0.0001,190.0,1.872362808227539,0.6298205552101135
0.0001,191.0,1.871464501380921,0.6284965481758118
0.0001,192.0,1.8705802164077767,0.627189292907715
0.0001,193.0,1.8697096519470218,0.6258984322547912
0.0001,194.0,1.8688525838851926,0.6246237840652464
0.0001,195.0,1.8680087280273432,0.6233650536537171
0.0001,196.0,1.8671778507232661,0.6221219644546508
0.0001,197.0,1.866359726905823,0.6208943471908568
0.0001,198.0,1.8655541172027585,0.6196819109916687
0.0001,199.0,1.8647607650756834,0.6184844036102295
0.0001,200.0,1.863979469299317,0.617301649570465
0.0001,201.0,1.8632099571228022,0.6161333589553833
0.0001,202.0,1.8624520549774168,0.6149793004989624
0.0001,203.0,1.861705579757691,0.6138393907546996
0.0001,204.0,1.8609702777862547,0.6127132139205933
0.0001,205.0,1.8602459468841555,0.6116006741523743
0.0001,206.0,1.859532390594483,0.6105015587806701
0.0001,207.0,1.8588294124603273,0.6094156436920167
0.0001,208.0,1.858136815071106,0.608342716217041
0.0001,209.0,1.8574544515609743,0.6072826151847839
0.0001,210.0,1.8567820558547972,0.606235104560852
0.0001,211.0,1.856119513511658,0.6052000131607056
0.0001,212.0,1.8554665889739994,0.6041771574020385
0.0001,213.0,1.8548231935501094,0.6031663699150085
0.0001,214.0,1.8541890850067135,0.6021674222946167
0.0001,215.0,1.8535641174316408,0.6011801977157594
0.0001,216.0,1.8529481315612797,0.6002044429779052
0.0001,217.0,1.8523409709930418,0.5992400426864624
0.0001,218.0,1.851742443084717,0.5982868242263795
0.0001,219.0,1.851152450561523,0.5973446469306946
0.0001,220.0,1.8505708265304568,0.5964132714271546
0.0001,221.0,1.8499974021911616,0.5954926247596741
0.0001,222.0,1.8494320087432856,0.5945824728012085
0.0001,223.0,1.8488745708465582,0.5936827116012574
0.0001,224.0,1.848324906349182,0.5927931776046752
0.0001,225.0,1.8477828826904297,0.5919137086868286
0.0001,226.0,1.8472483825683594,0.5910442094802858
0.0001,227.0,1.8467212629318235,0.5901844606399537
0.0001,228.0,1.846201396942138,0.5893343491554259
0.0001,229.0,1.8456886405944826,0.588493803024292
0.0001,230.0,1.8451829204559318,0.5876625881195068
0.0001,231.0,1.8446840553283692,0.586840630054474
0.0001,232.0,1.844191989898682,0.5860277595520019
0.0001,233.0,1.8437065505981438,0.585223886013031
0.0001,234.0,1.8432276515960695,0.5844288568496705
0.0001,235.0,1.8427551784515388,0.5836424961090089
0.0001,236.0,1.8422890529632574,0.5828648042678832
0.0001,237.0,1.8418290805816655,0.582095588684082
0.0001,238.0,1.8413752307891855,0.5813347063064576
0.0001,239.0,1.8409273681640632,0.5805820651054382
0.0001,240.0,1.8404854412078853,0.5798375844955446
0.0001,241.0,1.8400492916107174,0.5791011214256286
0.0001,242.0,1.839618838310242,0.5783725495338439
0.0001,243.0,1.839194017410278,0.5776517515182495
0.0001,244.0,1.8387746944427492,0.576938708305359
0.0001,245.0,1.8383607788085936,0.5762331967353821
0.0001,246.0,1.8379522294998172,0.5755351762771606
0.0001,247.0,1.837548910140991,0.5748445324897765
0.0001,248.0,1.837150754928589,0.5741611819267273
0.0001,249.0,1.8367576522827147,0.5734849929809571
0.0001,250.0,1.8363695449829098,0.5728158602714537
0.0001,251.0,1.8359863767623905,0.5721537766456604
0.0001,252.0,1.835608024597168,0.5714985604286195
0.0001,253.0,1.835234395980835,0.5708501381874084
0.0001,254.0,1.8348654727935791,0.5702084417343141
0.0001,255.0,1.8345011329650884,0.569573317527771
0.0001,256.0,1.8341413440704346,0.5689447627067566
0.0001,257.0,1.8337859621047974,0.5683226690292358
0.0001,258.0,1.8334349737167366,0.5677069072723389
0.0001,259.0,1.833088324546814,0.5670974488258361
0.0001,260.0,1.8327459259033207,0.5664941625595092
0.0001,261.0,1.8324076747894291,0.5658969926834106
0.0001,262.0,1.832073547363282,0.5653058652877807
0.0001,263.0,1.8317434425354004,0.564720700263977
0.0001,264.0,1.8314173393249515,0.5641413869857789
0.0001,265.0,1.831095158576965,0.5635678772926331
0.0001,266.0,1.8307768259048467,0.5630001220703125
0.0001,267.0,1.830462287902832,0.562437988758087
0.0001,268.0,1.830151517868042,0.5618814630508423
0.0001,269.0,1.8298443994522093,0.5613304314613343
0.0001,270.0,1.8295408992767328,0.5607848520278931
0.0001,271.0,1.8292410001754758,0.5602445993423463
0.0001,272.0,1.8289445905685426,0.5597097158432006
0.0001,273.0,1.8286516475677492,0.5591800227165222
0.0001,274.0,1.8283621253967284,0.5586555280685425
0.0001,275.0,1.828075929641723,0.55813609457016
0.0001,276.0,1.827793079376221,0.5576217222213745
0.0001,277.0,1.8275134563446045,0.5571123247146608
0.0001,278.0,1.827237037658692,0.5566078586578369
0.0001,279.0,1.826963787078857,0.5561082196235656
0.0001,280.0,1.8266936531066893,0.5556134028434754
0.0001,281.0,1.826426582336426,0.5551233234405518
0.0001,282.0,1.826162523269654,0.5546378769874573
0.0001,283.0,1.8259014549255372,0.5541570806503296
0.0001,284.0,1.8256432991027838,0.5536808261871338
0.0001,285.0,1.825388046264649,0.5532091159820557
0.0001,286.0,1.825135628700257,0.552741826057434
0.0001,287.0,1.8248860263824462,0.5522789440155029
0.0001,288.0,1.8246391735076906,0.5518204164505005
0.0001,289.0,1.8243950347900393,0.5513661856651306
0.0001,290.0,1.8241536140441892,0.5509161639213562
0.0001,291.0,1.823914800643921,0.5504703450202942
0.0001,292.0,1.8236786346435545,0.5500286717414856
0.0001,293.0,1.823445011138916,0.549591097354889
0.0001,294.0,1.82321393108368,0.5491575622558594
0.0001,295.0,1.8229853372573857,0.5487279958724975
0.0001,296.0,1.8227592182159424,0.5483024063110351
0.0001,297.0,1.8225355024337766,0.5478806829452515
0.0001,298.0,1.8223142013549807,0.5474628419876099
0.0001,299.0,1.822095264434814,0.5470488014221191
0.0001,300.0,1.8218786182403564,0.5466385269165039
0.0001,301.0,1.821664314270019,0.5462319822311401
0.0001,302.0,1.821452228546143,0.5458291025161743
0.0001,303.0,1.8212423877716064,0.5454298667907715
0.0001,304.0,1.8210347509384153,0.5450341925621032
0.0001,305.0,1.8208292980194092,0.5446420912742614
0.0001,306.0,1.8206259832382201,0.5442535238265991
0.0001,307.0,1.8204247426986697,0.5438683915138244
0.0001,308.0,1.8202255907058718,0.543486699104309
0.0001,309.0,1.8200285072326663,0.5431083974838258
0.0001,310.0,1.8198334426879876,0.5427334322929384
0.0001,311.0,1.8196403665542602,0.5423618202209473
0.0001,312.0,1.8194492874145507,0.5419934344291687
0.0001,313.0,1.8192601270675657,0.541628315448761
0.0001,314.0,1.8190728855133054,0.5412663946151733
0.0001,315.0,1.8188875474929813,0.5409076552391052
0.0001,316.0,1.8187040767669675,0.5405520448684692
0.0001,317.0,1.8185224161148077,0.5401995153427124
0.0001,318.0,1.8183425903320307,0.5398500652313232
0.0001,319.0,1.8181645851135253,0.5395035810470581
0.0001,320.0,1.8179883346557615,0.5391601667404174
0.0001,321.0,1.8178138370513914,0.5388196935653687
0.0001,322.0,1.817641043663025,0.5384821634292604
0.0001,323.0,1.8174699726104737,0.5381474847793579
0.0001,324.0,1.817300570487976,0.5378157286643982
0.0001,325.0,1.8171328229904176,0.5374867672920226
0.0001,326.0,1.8169667148590096,0.5371606168746949
0.0001,327.0,1.8168022260665893,0.5368372421264649
0.0001,328.0,1.8166393470764157,0.5365166063308716
0.0001,329.0,1.8164780216217051,0.536198697090149
0.0001,330.0,1.81631828212738,0.5358834381103516
0.0001,331.0,1.8161600189208986,0.5355708465576173
0.0001,332.0,1.8160033216476446,0.5352609024047852
0.0001,333.0,1.8158480911254888,0.5349534997940062
0.0001,334.0,1.815694333076477,0.5346487274169922
0.0001,335.0,1.8155420417785648,0.5343464665412903
0.0001,336.0,1.8153912124633786,0.5340467267036437
0.0001,337.0,1.8152418117523192,0.5337494859695435
0.0001,338.0,1.8150937881469729,0.5334546914100647
0.0001,339.0,1.8149471616744988,0.533162350654602
0.0001,340.0,1.8148019123077388,0.5328723921775818
0.0001,341.0,1.8146579980850217,0.5325848460197448
0.0001,342.0,1.8145154371261598,0.5322996501922608
0.0001,343.0,1.8143742170333856,0.5320167717933656
0.0001,344.0,1.8142342576980588,0.5317362413406372
0.0001,345.0,1.8140956249237057,0.5314579648971558
0.0001,346.0,1.8139582500457767,0.531181960105896
0.0001,347.0,1.8138221254348754,0.5309081921577454
0.0001,348.0,1.8136872568130493,0.5306366653442384
0.0001,349.0,1.8135536041259763,0.5303672924041748
0.0001,350.0,1.8134211864471435,0.5301001205444336
0.0001,351.0,1.8132899322509766,0.5298350954055786
0.0001,352.0,1.8131599044799802,0.5295721516609192
0.0001,353.0,1.8130310249328614,0.5293113832473755
0.0001,354.0,1.8129032945632937,0.5290526776313782
0.0001,355.0,1.812776721954346,0.5287960276603698
0.0001,356.0,1.8126512813568119,0.5285414185523987
0.0001,357.0,1.8125269565582278,0.5282888345718385
0.0001,358.0,1.812403713226318,0.5280382490158081
0.0001,359.0,1.8122815971374513,0.5277896313667297
0.0001,360.0,1.8121605243682863,0.5275429677963257
0.0001,361.0,1.8120405397415162,0.5272982630729677
0.0001,362.0,1.8119215908050534,0.5270554842948912
0.0001,363.0,1.8118037033081056,0.5268146157264709
0.0001,364.0,1.811686861038208,0.5265756139755249
0.0001,365.0,1.8115709924697878,0.526338478088379
0.0001,366.0,1.8114561576843256,0.52610320186615
0.0001,367.0,1.811342304229736,0.5258697333335877
0.0001,368.0,1.8112294416427608,0.5256380925178527
0.0001,369.0,1.811117542266846,0.5254082312583923
0.0001,370.0,1.8110066289901736,0.525180178642273
0.0001,371.0,1.8108966426849364,0.524953835964203
0.0001,372.0,1.810787602424621,0.5247292637825012
0.0001,373.0,1.8106795034408572,0.5245063977241515
0.0001,374.0,1.8105723056793215,0.5242852315902711
0.0001,375.0,1.8104660549163814,0.5240658044815064
0.0001,376.0,1.810360651016235,0.5238479995727539
0.0001,377.0,1.8102561721801764,0.5236318788528442
0.0001,378.0,1.8101525497436517,0.5234173593521118
0.0001,379.0,1.8100498189926142,0.5232044978141783
0.0001,380.0,1.8099479579925535,0.5229932656288148
0.0001,381.0,1.809846921920776,0.522783616065979
0.0001,382.0,1.8097467327117918,0.5225755219459534
0.0001,383.0,1.8096473903656007,0.5223690319061279
0.0001,384.0,1.8095488538742062,0.5221640467643739
0.0001,385.0,1.809451127052307,0.5219606294631958
0.0001,386.0,1.8093542280197146,0.5217587118148804
0.0001,387.0,1.809258140563965,0.5215583148002625
0.0001,388.0,1.8091628131866455,0.5213594007492066
0.0001,389.0,1.8090682621002199,0.5211619472503662
0.0001,390.0,1.8089744911193848,0.5209660091400148
0.0001,391.0,1.8088814907073973,0.5207714681625367
0.0001,392.0,1.8087892580032345,0.5205783996582032
0.0001,393.0,1.8086977615356448,0.5203867673873902
0.0001,394.0,1.808607002258301,0.520196503162384
0.0001,395.0,1.808516971588135,0.5200076775550843
0.0001,396.0,1.808427690505981,0.5198201804161072
0.0001,397.0,1.8083391008377074,0.5196340861320495
0.0001,398.0,1.8082512569427487,0.5194493474960327
0.0001,399.0,1.8081640701293946,0.5192659554481506
0.0001,400.0,1.808077613830567,0.5190838842391968
0.0001,401.0,1.8079918241500854,0.5189031586647033
0.0001,402.0,1.807906736373902,0.5187237176895141
0.0001,403.0,1.807822299957276,0.5185456142425537
0.0001,404.0,1.80773854637146,0.518368766784668
0.0001,405.0,1.8076554651260375,0.5181931896209716
0.0001,406.0,1.8075730152130125,0.5180188765525817
0.0001,407.0,1.8074912281036377,0.517845857143402
0.0001,408.0,1.8074100761413578,0.5176739950180055
0.0001,409.0,1.8073295507431033,0.5175034141540528
0.0001,410.0,1.8072496614456184,0.5173340253829956
0.0001,411.0,1.807170421600342,0.5171658792495727
0.0001,412.0,1.8070917778015132,0.5169989142417908
0.0001,413.0,1.807013718605042,0.5168331227302552
0.0001,414.0,1.8069362840652465,0.5166685061454773
0.0001,415.0,1.8068594522476202,0.5165050539970398
0.0001,416.0,1.8067832164764406,0.5163427577018738
0.0001,417.0,1.806707551002503,0.5161816120147705
0.0001,418.0,1.806632451057434,0.5160215940475463
0.0001,419.0,1.8065579586029055,0.5158626985549927
0.0001,420.0,1.8064840478897093,0.5157048983573913
0.0001,421.0,1.8064106712341306,0.515548237323761
0.0001,422.0,1.8063378677368176,0.5153926229476928
0.0001,423.0,1.8062656011581417,0.515238130569458
0.0001,424.0,1.8061938934326176,0.5150847058296204
0.0001,425.0,1.80612272644043,0.5149323649406433
0.0001,426.0,1.8060520915985105,0.5147810516357422
0.0001,427.0,1.805981993675232,0.5146307697296143
0.0001,428.0,1.805912427902222,0.5144815645217895
0.0001,429.0,1.805843372344971,0.5143333654403687
0.0001,430.0,1.8057748537063598,0.5141861944198609
0.0001,431.0,1.805706829071045,0.5140400333404541
0.0001,432.0,1.8056393089294434,0.5138948493003845
0.0001,433.0,1.8055723009109497,0.5137506637573241
0.0001,434.0,1.8055057935714727,0.5136074795722961
0.0001,435.0,1.8054397544860834,0.5134652819633485
0.0001,436.0,1.8053742475509644,0.5133240323066711
0.0001,437.0,1.8053092002868654,0.5131837797164917
0.0001,438.0,1.8052446269989013,0.5130444149971007
0.0001,439.0,1.8051805219650265,0.5129060220718384
0.0001,440.0,1.8051169166564942,0.5127685985565185
0.0001,441.0,1.8050537605285641,0.512632061958313
0.0001,442.0,1.804991054534913,0.512496455192566
0.0001,443.0,1.8049288272857664,0.5123617563247681
0.0001,444.0,1.80486703491211,0.512227961063385
0.0001,445.0,1.8048057069778436,0.5120950694084168
0.0001,446.0,1.804744827270508,0.5119630646705627
0.0001,447.0,1.8046843805313109,0.5118319535255432
0.0001,448.0,1.8046243724822997,0.5117016983032228
0.0001,449.0,1.8045648097991938,0.5115723295211793
0.0001,450.0,1.8045056600570675,0.5114438199996949
0.0001,451.0,1.8044469347000118,0.5113161263465881
0.0001,452.0,1.8043886318206785,0.5111893167495727
0.0001,453.0,1.8043307571411138,0.5110633263587951
0.0001,454.0,1.8042732858657833,0.5109381580352784
0.0001,455.0,1.8042162218093876,0.5108138446807862
0.0001,456.0,1.8041595678329467,0.510690323829651
0.0001,457.0,1.8041033411025997,0.510567626953125
0.0001,458.0,1.8040474863052371,0.5104457430839539
0.0001,459.0,1.8039920368194577,0.510324643611908
0.0001,460.0,1.8039369745254517,0.5102043266296387
0.0001,461.0,1.8038823089599612,0.5100848121643067
0.0001,462.0,1.8038280220031737,0.5099660344123841
0.0001,463.0,1.8037741212844842,0.5098480863571168
0.0001,464.0,1.8037206220626838,0.509730881690979
0.0001,465.0,1.8036674613952637,0.5096144008636475
0.0001,466.0,1.8036146926879881,0.5094986886978149
0.0001,467.0,1.8035622835159302,0.5093837904930115
0.0001,468.0,1.8035102472305298,0.5092695689201355
0.0001,469.0,1.8034585886001588,0.5091560935974121
0.0001,470.0,1.8034072589874266,0.5090433449745179
0.0001,471.0,1.8033563022613526,0.508931339263916
0.0001,472.0,1.8033057146072387,0.508820020198822
0.0001,473.0,1.8032554550170896,0.5087094392776489
0.0001,474.0,1.8032055377960214,0.5085995388031006
0.0001,475.0,1.8031559877395624,0.50849036693573
0.0001,476.0,1.8031067686080933,0.5083818516731262
0.0001,477.0,1.8030578899383538,0.5082740797996521
0.0001,478.0,1.8030093431472776,0.5081669597625733
0.0001,479.0,1.8029611215591437,0.5080605063438416
0.0001,480.0,1.802913254737854,0.5079547572135925
0.0001,481.0,1.8028656730651855,0.5078496494293213
0.0001,482.0,1.8028184556961064,0.5077452192306519
0.0001,483.0,1.802771545410156,0.5076414480209351
0.0001,484.0,1.8027249736785889,0.507538314819336
0.0001,485.0,1.802678703308106,0.5074358325004579
0.0001,486.0,1.802632751464844,0.5073340005874634
0.0001,487.0,1.8025870990753172,0.5072327880859375
0.0001,488.0,1.8025417728424076,0.5071322255134583
0.0001,489.0,1.8024967393875118,0.5070322980880737
0.0001,490.0,1.8024520339965822,0.5069329771995544
0.0001,491.0,1.8024075927734373,0.5068342723846436
0.0001,492.0,1.8023634586334232,0.5067361783981323
0.0001,493.0,1.802319640159607,0.5066386966705323
0.0001,494.0,1.8022760963439937,0.5065418157577514
0.0001,495.0,1.8022328443527227,0.5064455265998841
0.0001,496.0,1.8021899108886712,0.5063498511314393
0.0001,497.0,1.802147239685059,0.5062547483444213
0.0001,498.0,1.802104853630066,0.5061602325439454
0.0001,499.0,1.8020627403259277,0.5060663208961488
0.0001,500.0,1.802020929336548,0.5059729681015015
0.0001,501.0,1.8019793777465818,0.5058801631927491
0.0001,502.0,1.801938108444214,0.5057879467010498
0.0001,503.0,1.8018971080780029,0.5056962747573852
0.0001,504.0,1.8018563776016236,0.5056051893234254
0.0001,505.0,1.8018159503936768,0.5055146636962891
0.0001,506.0,1.8017757339477543,0.5054246678352355
0.0001,507.0,1.8017358264923098,0.505335238456726
0.0001,508.0,1.801696157455444,0.5052463126182556
0.0001,509.0,1.8016567525863654,0.5051579279899597
0.0001,510.0,1.8016176071166994,0.5050701079368591
0.0001,511.0,1.8015787372589116,0.504982807636261
0.0001,512.0,1.8015400934219363,0.5048960032463073
0.0001,513.0,1.8015017280578614,0.5048097658157349
0.0001,514.0,1.801463592529297,0.5047240200042724
0.0001,515.0,1.801425711631775,0.5046387829780578
0.0001,516.0,1.8013880748748767,0.5045540747642516
0.0001,517.0,1.8013506736755367,0.5044698553085327
0.0001,518.0,1.801313548088074,0.5043861379623413
0.0001,519.0,1.801276630401611,0.5043029356002807
0.0001,520.0,1.8012399559020993,0.5042202310562134
0.0001,521.0,1.8012035236358641,0.5041380062103272
0.0001,522.0,1.8011673183441161,0.5040562705993652
0.0001,523.0,1.8011313667297368,0.503975019454956
0.0001,524.0,1.8010956077575677,0.5038942403793335
