lr,epoch,train_loss,val_loss
0.001,543.0,1.806582382202148,0.4992606434822083
0.001,544.0,1.8065823850631717,0.49926065874099734
0.001,545.0,1.8065823879241947,0.4992606484889984
0.001,546.0,1.8065823879241947,0.4992606415748596
0.001,547.0,1.8065823812484745,0.4992606472969055
0.001,548.0,1.806582382202148,0.49926062822341927
0.001,549.0,1.8065823898315427,0.49926063513755803
0.001,550.0,1.8065824012756346,0.4992606492042542
0.001,551.0,1.8065823955535887,0.4992606201171875
0.001,552.0,1.806582392692566,0.49926063156127937
0.001,553.0,1.8065823879241942,0.4992606143951417
0.001,554.0,1.8065823955535891,0.4992606105804444
0.001,555.0,1.8065823869705206,0.49926059150695806
0.001,556.0,1.8065823850631717,0.4992605934143067
0.001,557.0,1.8065823822021485,0.4992605814933777
0.001,558.0,1.806582377433777,0.4992605834007263
0.001,559.0,1.8065823745727543,0.4992605834007263
0.001,560.0,1.8065823783874508,0.49926056814193726
0.001,561.0,1.8065823802948,0.49926056814193726
0.001,562.0,1.8065823822021487,0.49926055932044977
0.001,563.0,1.8065823841094972,0.4992605516910553
0.001,564.0,1.8065823783874517,0.4992605421543121
0.001,565.0,1.8065823736190796,0.49926054787635804
0.001,566.0,1.8065823793411255,0.4992605593204498
0.001,567.0,1.806582381248474,0.49926054215431215
0.001,568.0,1.8065823802948004,0.499260546207428
0.001,569.0,1.806582377433777,0.49926053786277763
0.001,570.0,1.8065823717117306,0.49926053977012635
0.001,571.0,1.8065823793411253,0.49926052832603457
0.001,572.0,1.8065823745727534,0.49926051497459417
0.001,573.0,1.806582384109497,0.49926050806045535
0.001,574.0,1.8065823879241945,0.49926050996780397
0.001,575.0,1.8065823726654051,0.4992605080604553
0.001,576.0,1.806582379341125,0.499260504245758
0.001,577.0,1.8065823898315425,0.4992604928016663
0.001,578.0,1.80658239364624,0.49926050615310674
0.001,579.0,1.8065823764801026,0.49926050806045547
0.001,580.0,1.8065823783874513,0.4992605004310608
0.001,581.0,1.806582365036011,0.49926050233840946
0.001,582.0,1.8065823726654058,0.4992605018615723
0.001,583.0,1.8065823822021487,0.4992605023384094
0.001,584.0,1.8065823822021483,0.4992604966163635
0.001,585.0,1.8065823774337768,0.4992604942321778
0.001,586.0,1.8065823755264283,0.49926047945022584
0.001,587.0,1.8065823793411258,0.4992604851722718
0.001,588.0,1.8065823717117313,0.49926047945022584
0.001,589.0,1.806582377433777,0.49926047301292414
0.001,590.0,1.8065823869705204,0.49926046752929687
0.001,591.0,1.806582377433777,0.4992604579925537
0.001,592.0,1.806582384109497,0.4992604560852051
0.001,593.0,1.8065823793411255,0.49926045560836785
0.001,594.0,1.8065823907852174,0.4992604446411133
0.001,595.0,1.8065823793411258,0.49926044225692745
0.001,596.0,1.8065823945999149,0.4992604503631592
0.001,597.0,1.806582376480103,0.4992604403495789
0.001,598.0,1.8065823841094972,0.4992604441642761
0.001,599.0,1.8065823726654053,0.49926044130325314
0.001,600.0,1.8065823822021487,0.49926043367385864
0.001,601.0,1.8065823831558232,0.4992604308128356
0.001,602.0,1.806582387924195,0.4992604370117188
0.001,603.0,1.8065823898315434,0.49926042509078983
0.001,604.0,1.8065823936462402,0.4992604269981384
0.001,605.0,1.8065823783874515,0.4992604143619537
0.001,606.0,1.8065823841094977,0.4992604098320007
0.001,607.0,1.806582386016846,0.4992604217529297
0.001,608.0,1.806582386016846,0.4992604103088379
0.001,609.0,1.8065823822021487,0.4992604098320007
0.001,610.0,1.806582378387452,0.4992604079246521
0.001,611.0,1.8065823764801034,0.49926040863990795
0.001,612.0,1.8065823936462408,0.4992604098320008
0.001,613.0,1.8065823974609383,0.4992604048252106
0.001,614.0,1.8065823879241953,0.49926040244102476
0.001,615.0,1.8065823898315436,0.49926041054725645
0.001,616.0,1.806582384109498,0.49926040053367615
0.001,617.0,1.8065823898315436,0.4992603967189789
0.001,618.0,1.806582384109498,0.4992604024410249
0.001,619.0,1.8065823898315436,0.49926039862632754
0.001,620.0,1.8065823898315436,0.49926039862632765
0.001,621.0,1.8065823879241951,0.4992604081630707
0.001,622.0,1.8065823860168457,0.49926039862632754
