lr,epoch,train_loss,val_loss
0.001,58.0,0.6669439637184146,0.3715467402458191
0.001,59.0,0.6668708116531371,0.37136294686794286
0.001,60.0,0.6668021308898926,0.3711879812479018
0.001,61.0,0.6667376228332518,0.3710213647603988
0.001,62.0,0.6666770046234135,0.37086261508464824
0.001,63.0,0.6666200243949891,0.37071129078865056
0.001,64.0,0.6665664381027225,0.37056699669361115
0.001,65.0,0.6665160346984862,0.37042932822704305
0.001,66.0,0.6664685974121095,0.37029795579910285
0.001,67.0,0.6664239428520207,0.37017251358032216
0.001,68.0,0.6663818845748904,0.37005269274711616
0.001,69.0,0.666342274475097,0.3699382234573366
0.001,70.0,0.6663049451827999,0.36982880263328555
0.001,71.0,0.6662697619438175,0.3697241806268692
0.001,72.0,0.6662365870475772,0.3696241094112397
0.001,73.0,0.6662052987098697,0.3695283629179001
0.001,74.0,0.6661757843971252,0.3694367314815521
0.001,75.0,0.666147929096222,0.36934898586273196
0.001,76.0,0.6661216403961183,0.3692649640798569
0.001,77.0,0.6660968184471134,0.36918447391986836
0.001,78.0,0.6660733798027042,0.3691073365926742
0.001,79.0,0.6660512393951414,0.3690333981752398
0.001,80.0,0.6660303111076351,0.3689625040292739
0.001,81.0,0.666010541152954,0.3688945071458816
0.001,82.0,0.6659918591499333,0.3688292855501173
0.001,83.0,0.6659741816520682,0.36876669442653665
0.001,84.0,0.6659574750900263,0.36870662488937384
0.001,85.0,0.6659416729927063,0.368648955130577
0.001,86.0,0.6659267141342167,0.3685935625076294
0.001,87.0,0.6659125650405882,0.3685403798341753
0.001,88.0,0.6658991678237912,0.36848927099704754
0.001,89.0,0.6658864939689634,0.3684401469469071
0.001,90.0,0.6658744879722592,0.36839294304847714
0.001,91.0,0.6658631186485287,0.36834755463600166
0.001,92.0,0.6658523485183717,0.3683039167404174
0.001,93.0,0.6658421504974363,0.36826194360256187
0.001,94.0,0.6658324871063234,0.3682215703964233
0.001,95.0,0.6658233201980592,0.36818271961212157
0.001,96.0,0.6658146375656133,0.3681453238964082
0.001,97.0,0.6658064095497134,0.3681093425273895
0.001,98.0,0.6657986028671268,0.3680746907949448
0.001,99.0,0.6657911987304691,0.3680413283348081
0.001,100.0,0.6657841800689699,0.36800919632911683
0.001,101.0,0.665777524089813,0.36797824435234056
0.001,102.0,0.6657711985588075,0.36794841549396523
0.001,103.0,0.6657652050018309,0.3679196893930434
0.001,104.0,0.6657595134735106,0.3678919871330261
0.001,105.0,0.6657541130065916,0.36786528801918045
0.001,106.0,0.6657489837646492,0.3678395481586457
0.001,107.0,0.6657441202163696,0.36781473200321196
0.001,108.0,0.6657394890785214,0.3677907918453217
0.001,109.0,0.6657350950241084,0.36776771137714415
0.001,110.0,0.6657309295654298,0.3677454353570938
0.001,111.0,0.6657269649505614,0.3677239493846892
0.001,112.0,0.6657231980323784,0.3677032135486604
0.001,113.0,0.6657196274757383,0.367683199954033
0.001,114.0,0.6657162233352659,0.36766387619972224
0.001,115.0,0.6657129908561706,0.36764522929191595
0.001,116.0,0.665709915542603,0.3676272235155105
0.001,117.0,0.6657069952011107,0.3676098159074783
0.001,118.0,0.6657042143821715,0.3675930320024491
0.001,119.0,0.6657015791893011,0.367576799106598
0.001,120.0,0.6656990638732911,0.36756112761497506
0.001,121.0,0.6656966767311099,0.36754598608016975
0.001,122.0,0.6656943966865535,0.36753134679794325
0.001,123.0,0.665692240333557,0.3675171975612641
0.001,124.0,0.6656901793479922,0.36750352799892433
0.001,125.0,0.6656882224082944,0.36749030826091766
0.001,126.0,0.6656863559722898,0.3674775336503982
0.001,127.0,0.6656845788955688,0.3674651818037034
0.001,128.0,0.6656828967094423,0.36745322763919824
0.001,129.0,0.6656812791824341,0.36744167315959936
0.001,130.0,0.6656797515869144,0.367430497121811
0.001,131.0,0.6656782912254334,0.3674196990489959
0.001,132.0,0.6656769037246704,0.3674092298269273
0.001,133.0,0.6656755774497987,0.36739911727905283
0.001,134.0,0.6656743183135986,0.36738932387828827
0.001,135.0,0.6656731195449834,0.3673798466682433
0.001,136.0,0.6656719726562494,0.3673706808567049
0.001,137.0,0.6656708832740785,0.3673617984056473
0.001,138.0,0.6656698459625245,0.3673532105684282
0.001,139.0,0.6656688514709477,0.3673448936223986
0.001,140.0,0.6656679127693181,0.36733682932853695
0.001,141.0,0.665667010116577,0.3673290287494659
0.001,142.0,0.665666153335572,0.36732147510051727
0.001,143.0,0.665665336894989,0.36731415932178496
0.001,144.0,0.6656645593643189,0.3673070677995682
0.001,145.0,0.6656638152122498,0.3673002075672151
0.001,146.0,0.6656631060600273,0.3672935407876968
0.001,147.0,0.665662425708771,0.36728709175586693
0.001,148.0,0.6656617843627936,0.3672808587551118
0.001,149.0,0.6656611618041992,0.3672747997045517
0.001,150.0,0.6656605801582335,0.3672689393997193
0.001,151.0,0.6656600168228154,0.3672632515430451
0.001,152.0,0.6656594831466669,0.3672577404737473
0.001,153.0,0.6656589754104613,0.36725239605903626
0.001,154.0,0.6656584846496582,0.3672472195863724
0.001,155.0,0.6656580210685723,0.36724220502376553
0.001,156.0,0.6656575766563415,0.36723732793331154
0.001,157.0,0.6656571533203126,0.36723261299133314
0.001,158.0,0.6656567489624019,0.36722803177833546
0.001,159.0,0.6656563669204707,0.3672235963821411
0.001,160.0,0.6656559940338138,0.3672192889928817
0.001,161.0,0.6656556413650512,0.36721511456966405
0.001,162.0,0.66565530500412,0.3672110549688337
0.001,163.0,0.665654979991913,0.367207119321823
0.001,164.0,0.665654676914215,0.3672033108472825
0.001,165.0,0.6656543808937077,0.36719960048198697
0.001,166.0,0.6656541046142579,0.36719601178169237
0.001,167.0,0.6656538348197938,0.36719251854419716
0.001,168.0,0.6656535771369934,0.36718914093971255
0.001,169.0,0.665653337478638,0.36718585910797136
0.001,170.0,0.6656531009674076,0.36718267424106593
0.001,171.0,0.6656528820037844,0.36717958369255055
0.001,172.0,0.665652662658692,0.3671765834093096
0.001,173.0,0.6656524568557741,0.3671736573696136
0.001,174.0,0.6656522660255436,0.36717083528041844
0.001,175.0,0.6656520842552185,0.36716808061599737
0.001,176.0,0.6656519021987912,0.36716541292667393
0.001,177.0,0.665651727485657,0.3671628256082537
0.001,178.0,0.6656515692710884,0.3671603026390076
0.001,179.0,0.665651406955719,0.36715785460472117
0.001,180.0,0.6656512647628784,0.36715548195838926
0.001,181.0,0.6656511213302616,0.36715317089557636
0.001,182.0,0.6656509857177737,0.36715093350410466
0.001,183.0,0.665650847244263,0.36714875164031985
0.001,184.0,0.6656507272720333,0.3671466311931611
0.001,185.0,0.665650606250763,0.3671445830583572
0.001,186.0,0.6656504901885992,0.3671425894021988
0.001,187.0,0.665650379085541,0.36714064137935626
0.001,188.0,0.6656502754211427,0.36713876726627354
0.001,189.0,0.6656501796722412,0.3671369250059128
0.001,190.0,0.6656500822067265,0.367135150742531
0.001,191.0,0.6656499919891358,0.36713342096805585
0.001,192.0,0.6656499017715457,0.3671317383289337
0.001,193.0,0.6656498185157776,0.36713010437488575
0.001,194.0,0.6656497370719908,0.36712851910591127
0.001,195.0,0.6656496612548833,0.3671269740581513
0.001,196.0,0.6656495883941647,0.3671254794836044
0.001,197.0,0.665649517250061,0.3671240191221236
0.001,198.0,0.6656494501113888,0.3671226084232332
0.001,199.0,0.6656493820190428,0.3671212245702744
0.001,200.0,0.6656493190765387,0.3671198859453203
0.001,201.0,0.6656492615699765,0.36711858654022195
0.001,202.0,0.6656491978645322,0.367117324924469
0.001,203.0,0.6656491498947144,0.36711608264446255
0.001,204.0,0.6656490928649901,0.36711488425731664
0.001,205.0,0.6656490472793584,0.36711371080875393
0.001,206.0,0.6656489982604983,0.36711257841587075
0.001,207.0,0.6656489497184758,0.3671114804029465
0.001,208.0,0.6656489042282107,0.3671104055643081
0.001,209.0,0.6656488624572753,0.3671093592643738
0.001,210.0,0.6656488209724425,0.3671083379983901
0.001,211.0,0.6656487849235528,0.36710735011100765
0.001,212.0,0.6656487426757816,0.36710638773441323
0.001,213.0,0.665648709869385,0.36710545859336857
0.001,214.0,0.6656486742019654,0.36710454490184774
0.001,215.0,0.6656486361503599,0.3671036524772645
0.001,216.0,0.6656486018180852,0.3671027961969375
0.001,217.0,0.6656485758781439,0.36710194795131695
0.001,218.0,0.6656485491752625,0.3671011361598968
0.001,219.0,0.6656485177993777,0.3671003386735915
0.001,220.0,0.6656484943389895,0.3670995656251908
0.001,221.0,0.6656484716415403,0.36709882881641387
0.001,222.0,0.6656484447479247,0.36709809100627905
0.001,223.0,0.6656484219551086,0.3670973734378815
0.001,224.0,0.6656483983993533,0.36709667408466334
0.001,225.0,0.6656483777999878,0.3670960050344468
0.001,226.0,0.6656483571052552,0.36709534461498267
0.001,227.0,0.6656483358383176,0.3670947093963623
0.001,228.0,0.6656483171463016,0.36709408330917365
0.001,229.0,0.6656482959747312,0.36709347896575917
0.001,230.0,0.6656482778549194,0.36709289362430575
0.001,231.0,0.6656482578277586,0.36709231336116777
0.001,232.0,0.6656482458114622,0.3670917520523072
0.001,233.0,0.6656482309341432,0.3670912147521971
0.001,234.0,0.665648214912415,0.3670906736373902
0.001,235.0,0.6656482023239135,0.3670901684999466
0.001,236.0,0.6656481855392451,0.3670896675348282
0.001,237.0,0.6656481773376464,0.36708917236328126
0.001,238.0,0.6656481561660769,0.36708869040012354
0.001,239.0,0.6656481511116026,0.36708822023868554
0.001,240.0,0.6656481376647949,0.3670877735853196
0.001,241.0,0.6656481221199031,0.3670873329162597
0.001,242.0,0.6656481131553649,0.3670868964672089
0.001,243.0,0.6656481039047247,0.36708648450374604
0.001,244.0,0.6656480961799626,0.3670860662221909
0.001,245.0,0.6656480793952941,0.36708566448688507
0.001,246.0,0.665648069477082,0.3670852806568146
0.001,247.0,0.6656480619430545,0.367084903025627
0.001,248.0,0.6656480533599859,0.36708453598022456
0.001,249.0,0.6656480471611018,0.3670841862201693
0.001,250.0,0.6656480360984801,0.36708383052349103
0.001,251.0,0.6656480332374572,0.36708349976539606
0.001,252.0,0.6656480203628536,0.3670831693649293
0.001,253.0,0.6656480115890506,0.36708284294605265
0.001,254.0,0.6656480066299441,0.3670825352191925
0.001,255.0,0.6656480016708373,0.36708222153186804
0.001,256.0,0.6656479956626891,0.36708192775249476
0.001,257.0,0.6656479887008672,0.36708163623809836
0.001,258.0,0.6656479824066157,0.3670813552856446
0.001,259.0,0.6656479809761046,0.3670810783147812
0.001,260.0,0.665647974395752,0.3670808048725128
0.001,261.0,0.6656479663848873,0.3670805455923079
0.001,262.0,0.6656479643821713,0.3670802929401397
0.001,263.0,0.6656479546546944,0.3670800368785857
0.001,264.0,0.665647949790955,0.3670797988891602
0.001,265.0,0.6656479455947877,0.3670795616388322
0.001,266.0,0.6656479439735415,0.36707933161258705
0.001,267.0,0.6656479363441473,0.3670791064023972
0.001,268.0,0.6656479326248167,0.3670788745641708
0.001,269.0,0.6656479304313665,0.3670786664247513
0.001,270.0,0.6656479266166686,0.3670784514904021
0.001,271.0,0.6656479255676273,0.36707825751304635
0.001,272.0,0.6656479195594786,0.3670780609607698
0.001,273.0,0.66564791431427,0.36707786397933967
0.001,274.0,0.6656479136466981,0.3670776690006257
0.001,275.0,0.6656479110717772,0.3670774857044221
0.001,276.0,0.6656479099273682,0.3670773072481156
0.001,277.0,0.6656479042053222,0.36707713789939883
0.001,278.0,0.6656478996276857,0.3670769621133804
0.001,279.0,0.6656479015350337,0.3670767951250074
0.001,280.0,0.6656478946685791,0.3670766340255736
0.001,281.0,0.6656478931427006,0.36707647531032556
0.001,282.0,0.6656478923797607,0.367076319527626
0.001,283.0,0.6656478847503666,0.36707616589069364
0.001,284.0,0.665647889232635,0.36707602093219766
0.001,285.0,0.6656478827476502,0.3670758838415146
0.001,286.0,0.665647882843018,0.36707574260234827
0.001,287.0,0.6656478791236875,0.36707560167312614
0.001,288.0,0.6656478796958923,0.3670754718303681
0.001,289.0,0.6656478786468509,0.3670753433704378
0.001,290.0,0.6656478723526007,0.3670752139568327
0.001,291.0,0.6656478701591494,0.3670750814437866
0.001,292.0,0.6656478662490849,0.3670749635934831
0.001,293.0,0.6656478709220891,0.3670748450994493
0.001,294.0,0.6656478672027587,0.36707473533153534
0.001,295.0,0.6656478658676146,0.36707462208271024
0.001,296.0,0.6656478612899784,0.36707450814247133
0.001,297.0,0.665647858142853,0.36707439899444577
0.001,298.0,0.6656478578567502,0.36707429604530334
0.001,299.0,0.6656478580474849,0.3670741935729982
0.001,300.0,0.6656478575706477,0.36707409875392916
0.001,301.0,0.6656478579521174,0.3670740058660506
0.001,302.0,0.6656478555679318,0.3670739082098006
0.001,303.0,0.665647858810425,0.3670738127231598
0.001,304.0,0.6656478532791142,0.3670737250328064
0.001,305.0,0.6656478557586671,0.3670736331224442
0.001,306.0,0.6656478531837462,0.3670735469341278
0.001,307.0,0.6656478526115421,0.3670734689235688
0.001,308.0,0.6656478471755982,0.36707339193820937
0.001,309.0,0.665647847747802,0.36707331674098964
0.001,310.0,0.6656478506088255,0.3670732380151749
0.001,311.0,0.6656478477478027,0.3670731613874437
0.001,312.0,0.6656478475570677,0.36707308790683746
0.001,313.0,0.6656478469848637,0.3670730143785477
0.001,314.0,0.6656478425979615,0.36707294895648956
0.001,315.0,0.6656478431701659,0.3670728785276412
0.001,316.0,0.6656478387832642,0.367072813653946
0.001,317.0,0.6656478422164916,0.36707275214195245
0.001,318.0,0.6656478437423702,0.367072693824768
0.001,319.0,0.6656478405952452,0.3670726258754732
0.001,320.0,0.665647843170166,0.3670725654363632
0.001,321.0,0.665647836780549,0.3670724993467332
0.001,322.0,0.6656478361129765,0.367072440934181
0.001,323.0,0.6656478410720825,0.3670723849773408
0.001,324.0,0.6656478387832645,0.3670723303556443
0.001,325.0,0.6656478374481204,0.36707227914333357
0.001,326.0,0.6656478321075439,0.3670722241878509
0.001,327.0,0.6656478353500362,0.3670721714258194
0.001,328.0,0.665647834587097,0.36707212257385263
0.001,329.0,0.6656478343009947,0.36707207462787633
0.001,330.0,0.6656478366851808,0.36707202811241163
0.001,331.0,0.665647835445404,0.3670719802379606
0.001,332.0,0.6656478312492369,0.36707194166183477
0.001,333.0,0.6656478361129762,0.3670718919992447
0.001,334.0,0.665647837734223,0.3670718559026718
0.001,335.0,0.6656478309631351,0.36707181162834174
0.001,336.0,0.6656478281021116,0.36707177660465234
0.001,337.0,0.6656478317260742,0.3670717330217362
0.001,338.0,0.665647832679749,0.367071695971489
0.001,339.0,0.6656478311538699,0.3670716517210006
0.001,340.0,0.6656478289604186,0.3670716137886048
0.001,341.0,0.6656478271484373,0.36707158236503606
0.001,342.0,0.6656478312492375,0.36707154531478886
0.001,343.0,0.6656478303909299,0.36707151539325705
0.001,344.0,0.6656478275299076,0.3670714896202088
0.001,345.0,0.6656478248596194,0.3670714477062226
0.001,346.0,0.665647824954987,0.36707141559123985
0.001,347.0,0.6656478277206426,0.3670713835716247
0.001,348.0,0.665647824764252,0.36707135040760025
0.001,349.0,0.6656478288650515,0.3670713191032409
0.001,350.0,0.6656478287696836,0.3670712867021563
0.001,351.0,0.6656478256225583,0.3670712616920472
0.001,352.0,0.6656478319168085,0.3670712372064592
0.001,353.0,0.665647824478149,0.36707120883464817
0.001,354.0,0.6656478235244746,0.36707119250297554
0.001,355.0,0.6656478246688834,0.367071160173416
0.001,356.0,0.665647822475433,0.36707113327980034
0.001,357.0,0.6656478256225579,0.3670711100816727
0.001,358.0,0.6656478223800655,0.3670710869073867
0.001,359.0,0.6656478252410886,0.36707106192111966
0.001,360.0,0.6656478269577025,0.36707104220390324
0.001,361.0,0.6656478260040286,0.36707101612091064
0.001,362.0,0.665647828102112,0.3670710003852844
0.001,363.0,0.6656478227615353,0.36707097487449636
0.001,364.0,0.6656478248596189,0.36707094752788544
0.001,365.0,0.6656478217124937,0.36707093155384063
0.001,366.0,0.6656478225708006,0.36707091217041016
0.001,367.0,0.665647826862335,0.3670708878278733
0.001,368.0,0.6656478231430052,0.36707086510658266
0.001,369.0,0.6656478211402891,0.3670708438634871
0.001,370.0,0.6656478205680844,0.36707083373069765
0.001,371.0,0.6656478197097776,0.3670708099126817
0.001,372.0,0.6656478210449216,0.36707079112529756
0.001,373.0,0.6656478274345394,0.3670707806825639
0.001,374.0,0.6656478229522704,0.36707075734138483
0.001,375.0,0.6656478256225583,0.36707073609828955
0.001,376.0,0.665647822380066,0.3670707219362258
0.001,377.0,0.6656478216171265,0.3670707107067109
0.001,378.0,0.6656478238105776,0.3670706891298294
0.001,379.0,0.6656478216171268,0.36707067806720745
0.001,380.0,0.6656478199005128,0.36707066490650164
0.001,381.0,0.6656478196144103,0.36707065477371215
0.001,382.0,0.6656478194236758,0.36707063047885885
0.001,383.0,0.6656478221893309,0.3670706170320512
0.001,384.0,0.6656478210449218,0.3670706137895583
0.001,385.0,0.665647822380066,0.3670705946683885
0.001,386.0,0.6656478195190432,0.3670705800771713
0.001,387.0,0.6656478180885316,0.3670705677747727
0.001,388.0,0.6656478200912475,0.3670705577850343
0.001,389.0,0.6656478187561039,0.3670705435991287
0.001,390.0,0.6656478203773499,0.3670705372810365
0.001,391.0,0.6656478198051456,0.36707051999568946
0.001,392.0,0.6656478210449219,0.36707050740718833
0.001,393.0,0.6656478176116948,0.3670704980134965
0.001,394.0,0.6656478201866152,0.36707048878669757
0.001,395.0,0.6656478165626531,0.3670704756259919
0.001,396.0,0.6656478170394902,0.36707046256065384
0.001,397.0,0.6656478160858157,0.3670704560756684
0.001,398.0,0.6656478193283086,0.3670704422712326
0.001,399.0,0.6656478198051454,0.3670704372406005
0.001,400.0,0.6656478183746338,0.36707042820453645
0.001,401.0,0.6656478222846988,0.36707041559219367
0.001,402.0,0.6656478170394896,0.36707041323184975
0.001,403.0,0.6656478178977965,0.36707039833068866
0.001,404.0,0.6656478209495545,0.3670703885078432
0.001,405.0,0.6656478230476381,0.3670703843116761
0.001,406.0,0.6656478165626528,0.36707037603855164
0.001,407.0,0.665647818183899,0.36707036573886886
0.001,408.0,0.6656478143692017,0.3670703554153442
0.001,409.0,0.6656478195190432,0.3670703509569169
0.001,410.0,0.6656478146553045,0.3670703474283218
0.001,411.0,0.6656478197097776,0.3670703364133836
0.001,412.0,0.6656478206634525,0.3670703332662583
0.001,413.0,0.6656478164672852,0.3670703284263611
0.001,414.0,0.6656478200912481,0.3670703238248826
0.001,415.0,0.6656478181838994,0.36707031292915354
0.001,416.0,0.6656478180885317,0.3670703077316284
0.001,417.0,0.6656478197097776,0.36707030103206634
0.001,418.0,0.6656478189468383,0.3670702943563461
0.001,419.0,0.6656478122711176,0.3670702840328216
0.001,420.0,0.665647816085815,0.36707027349472043
0.001,421.0,0.6656478184700009,0.3670702766180039
0.001,422.0,0.6656478172302243,0.36707027258873
0.001,423.0,0.6656478162765499,0.3670702586412431
0.001,424.0,0.6656478176116943,0.3670702571153641
0.001,425.0,0.6656478141784667,0.36707024962902063
0.001,426.0,0.6656478208541868,0.3670702478885652
0.001,427.0,0.6656478195190425,0.36707023656368254
0.001,428.0,0.6656478218078609,0.36707022855281835
0.001,429.0,0.6656478172302244,0.3670702308654786
0.001,430.0,0.6656478180885315,0.3670702239513397
0.001,431.0,0.6656478185653686,0.36707021341323853
0.001,432.0,0.6656478198051449,0.3670702095270157
0.001,433.0,0.665647815608978,0.36707021071910845
0.001,434.0,0.6656478187561032,0.36707019767761234
0.001,435.0,0.6656478187561032,0.3670701940774917
0.001,436.0,0.6656478220939633,0.36707018623352045
0.001,437.0,0.665647819328308,0.36707018465995794
0.001,438.0,0.6656478181838986,0.3670701822042464
0.001,439.0,0.6656478186607359,0.3670701751232147
0.001,440.0,0.665647816753387,0.36707017242908463
0.001,441.0,0.6656478192329404,0.3670701640129088
0.001,442.0,0.6656478192329407,0.3670701607704161
0.001,443.0,0.6656478172302244,0.3670701654911042
0.001,444.0,0.6656478166580194,0.36707015719413755
0.001,445.0,0.6656478160858148,0.3670701525211334
0.001,446.0,0.6656478196144097,0.36707014675140387
0.001,447.0,0.6656478177070613,0.367070143532753
0.001,448.0,0.6656478187561029,0.36707014117240894
0.001,449.0,0.6656478219032282,0.3670701375484466
0.001,450.0,0.6656478182792658,0.36707013676166533
0.001,451.0,0.6656478195190427,0.36707013332843774
0.001,452.0,0.6656478182792662,0.3670701318264008
0.001,453.0,0.6656478203773497,0.36707012622356416
0.001,454.0,0.6656478192329407,0.3670701235055923
0.001,455.0,0.6656478179931639,0.3670701239347458
0.001,456.0,0.6656478206634523,0.3670701167821885
0.001,457.0,0.6656478199005127,0.3670701120615005
0.001,458.0,0.6656478193283082,0.3670701108217239
0.001,459.0,0.6656478208541872,0.3670701133489607
0.001,460.0,0.6656478199005126,0.367070110487938
0.001,461.0,0.6656478216171264,0.36707009923458084
0.001,462.0,0.6656478194236757,0.3670700983524323
0.001,463.0,0.6656478177070614,0.36707009589672096
0.001,464.0,0.6656478165626528,0.3670700930595398
0.001,465.0,0.6656478193283082,0.3670700927019119
0.001,466.0,0.6656478203773498,0.3670700917482376
0.001,467.0,0.6656478178977966,0.3670700874328612
0.001,468.0,0.665647817325592,0.36707009739875773
0.001,469.0,0.6656478178024295,0.36707008516788475
0.001,470.0,0.6656478155136112,0.36707007825374594
0.001,471.0,0.6656478164672851,0.3670700805664062
0.001,472.0,0.6656478202819824,0.36707007982730866
0.001,473.0,0.6656478160858156,0.3670700803756714
0.001,474.0,0.6656478191375736,0.36707008049488066
0.001,475.0,0.6656478158950807,0.3670700795412063
0.001,476.0,0.6656478119850161,0.3670700744152069
0.001,477.0,0.6656478152275089,0.3670700759172441
0.001,478.0,0.6656478178024293,0.36707007360458366
0.001,479.0,0.6656478158950806,0.3670700711011885
0.001,480.0,0.6656478172302247,0.3670700740098953
0.001,481.0,0.6656478166580203,0.36707007231712335
0.001,482.0,0.6656478175163267,0.36707006750106813
0.001,483.0,0.6656478181838991,0.3670700644731521
0.001,484.0,0.6656478176116944,0.3670700644016266
0.001,485.0,0.6656478191375732,0.367070063495636
0.001,486.0,0.6656478172302247,0.3670700611829757
0.001,487.0,0.6656478153228761,0.36707006342411047
0.001,488.0,0.6656478162765502,0.367070061159134
0.001,489.0,0.6656478185653687,0.36707005922794345
0.001,490.0,0.665647816848755,0.36707005674839016
0.001,491.0,0.6656478185653686,0.3670700537919998
0.001,492.0,0.6656478181838992,0.36707005434036244
0.001,493.0,0.665647815704346,0.3670700513601303
0.001,494.0,0.6656478178024293,0.3670700505971909
0.001,495.0,0.6656478166580199,0.36707005059719067
0.001,496.0,0.6656478164672851,0.3670700425863264
0.001,497.0,0.6656478185653685,0.3670700466871261
0.001,498.0,0.6656478137969969,0.3670700424194336
0.001,499.0,0.6656478174209594,0.3670700484514236
0.001,500.0,0.6656478154182435,0.3670700445890427
0.001,501.0,0.6656478176116942,0.36707004368305207
0.001,502.0,0.6656478134155273,0.3670700335502624
0.001,503.0,0.6656478158950806,0.3670700377941132
0.001,504.0,0.6656478178024294,0.367070036792755
0.001,505.0,0.6656478179931639,0.36707004041671754
0.001,506.0,0.665647817516327,0.36707004213333116
0.001,507.0,0.6656478140830993,0.36707003772258767
0.001,508.0,0.6656478161811832,0.36707003538608557
0.001,509.0,0.6656478150367738,0.3670700351476669
0.001,510.0,0.6656478144645694,0.3670700370311737
0.001,511.0,0.6656478142738343,0.367070031785965
0.001,512.0,0.6656478144645692,0.36707002792358395
0.001,513.0,0.6656478163719175,0.3670700301647188
0.001,514.0,0.6656478173255921,0.36707002944946293
0.001,515.0,0.6656478165626526,0.3670700273513794
0.001,516.0,0.6656478169441223,0.36707002823352813
0.001,517.0,0.6656478132247927,0.3670700315475463
0.001,518.0,0.665647817134857,0.3670700258016587
0.001,519.0,0.6656478157997131,0.36707002389430987
0.001,520.0,0.6656478164672852,0.36707002584934245
0.001,521.0,0.6656478153228763,0.36707002580165865
0.001,522.0,0.6656478178024294,0.3670700227499008
0.001,523.0,0.6656478135108951,0.3670700193405152
0.001,524.0,0.6656478164672857,0.36707002122402205
0.001,525.0,0.665647814846039,0.36707001810073847
0.001,526.0,0.6656478153228758,0.36707002024650576
0.001,527.0,0.6656478150367741,0.3670700225114823
0.001,528.0,0.6656478161811828,0.3670700238704682
0.001,529.0,0.6656478160858154,0.36707001907825476
0.001,530.0,0.6656478153228762,0.3670700221300124
0.001,531.0,0.6656478148460387,0.3670700220108033
0.001,532.0,0.6656478154182434,0.3670700219392776
0.001,533.0,0.6656478159904482,0.3670700181484224
0.001,534.0,0.6656478175163271,0.367070021390915
0.001,535.0,0.6656478149414063,0.36707002248764053
0.001,536.0,0.6656478152275083,0.3670700167417527
0.001,537.0,0.6656478163719179,0.36707001984119425
0.001,538.0,0.6656478169441221,0.3670700202703477
0.001,539.0,0.6656478165626528,0.3670700198173523
